id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
0,125.0,0.23355651831430052,0.261194029850746,0.1614091424253864,0.7836686155980579,0.2752808988767834,0.17448979591836705,0.8111913799436721,0.21675977653664025,0.20925935564461506,0.1895424836601317,0.792452830188681,0.8043909834142479,0.4570567553992878,0.39036698990139984,0.1775237898220946,0.7482443741446105,0.2389728722304308,0.27380651679716633,0.8136653189447199,0.2282107794027586,0.32642615885119985,0.33117583603021167,0.6049504950495047,0.6385498472808726
1,125.0,0.2374950768018939,0.2521997001890115,0.15752634009150746,0.7813893568526411,0.2775280898880156,0.17244897959183625,0.8147422554181436,0.22122905027965312,0.2068911674387126,0.1895424836601317,0.7861635220125799,0.7968380587991132,0.374351247279418,0.3817986466467321,0.16144187008688524,0.7675169953557157,0.2480844895423065,0.3537930453818252,0.7679688181739024,0.21939491083926327,0.33727905675625347,0.335490830636468,0.6223762376237626,0.6314183713283323
2,125.0,0.24103977944072957,0.2514827608681487,0.1546089913109172,0.7933802398176601,0.2775280898880156,0.16428571428571365,0.8103342720705256,0.22122905027965312,0.2024670795815321,0.1895424836601317,0.7872117400419302,0.8037232218592657,0.3546626485852955,0.4507089639304752,0.18393669838642962,0.7993987121670978,0.2195071443361075,0.4009429990738354,0.7739608481922212,0.2458425165295879,0.3754377421828064,0.33980582524272435,0.6467326732673275,0.7116625156629444
3,125.0,0.24812918471839734,0.2521508179625892,0.1527515426268724,0.7968486770389465,0.27303370786555126,0.16462585034013533,0.8040896289947324,0.2268156424584018,0.19140685993858164,0.20261437908496815,0.7809224318658293,0.8043007453662775,0.39142809308555176,0.464196371884545,0.22679768307819692,0.8385497296448304,0.21660799337299266,0.40203755157025955,0.7938276273306448,0.2532558605488272,0.3335336413933145,0.27723840345200257,0.600792079207921,0.6725554197670244
4,125.0,0.2518708152816092,0.2500000000000002,0.1512928682365775,0.7953622039441093,0.2640449438206225,0.1761904761904754,0.7898861270968511,0.22793296089417225,0.2087648987664591,0.20261437908496815,0.7772536687631039,0.798462343662583,0.4092750711535237,0.3791966703385536,0.243750517170046,0.8691750241188156,0.22861876164816963,0.4128146838427196,0.8386224148462827,0.295531957523364,0.30591703102012086,0.2772384034520024,0.5300000000000007,0.6284172729882206
5,125.0,0.25324931075226936,0.2616502639640227,0.14791378080006667,0.7983351501337834,0.26179775280939044,0.17721088435374083,0.7844985918942062,0.22458100558692995,0.21230416905220362,0.18954248366013127,0.7893081761006301,0.7995452002382296,0.41821530219320746,0.362534797024141,0.3042925113777423,0.869175024118813,0.21785048664281886,0.4179506609413154,0.8339684109485582,0.2660789420956154,0.38184069292774353,0.2793959007551309,0.5586138613861396,0.6561903239501685
6,125.0,0.26191413942497327,0.2571693932086295,0.1554380220795024,0.7969477752452685,0.26067415730380794,0.18027210884353678,0.7923350067344181,0.22569832402266587,0.215895487430385,0.19607843137254977,0.7830188679245295,0.8053114115035472,0.4083710028461439,0.29046900690785205,0.33106330161357156,0.9293935518610645,0.16421619382863123,0.37661025511492646,0.8339684109485552,0.2490482869163066,0.3988427029155186,0.25026968716289666,0.5297029702970297,0.6707471978576309
7,125.0,0.2522646711303687,0.23564491950726696,0.15662385090039,0.7998216232286199,0.26629213483192216,0.17789115646258435,0.7919676747887825,0.2268156424584018,0.2202675271951272,0.19607843137254977,0.7772536687631039,0.8105271706762444,0.3816172777498781,0.2653853041246321,0.31118535374431144,0.9737946198200547,0.14702837026267784,0.39572282562936717,0.8854242415428142,0.23161691043866714,0.3772715970078109,0.2524271844660251,0.5773267326732685,0.6908954651788326
8,125.0,0.23985821189444917,0.24646418562210748,0.15508122402720026,0.8082449707660293,0.2752808988768508,0.17891156462584984,0.7913554548793906,0.23240223463715048,0.22240149898506123,0.20261437908496815,0.7819706498951794,0.8255247342489488,0.3606228026117489,0.2512819956262887,0.3149606950765417,0.9873684682865489,0.12093601159610808,0.3798097162583154,0.9615462927950336,0.23702664796622902,0.3727439441347729,0.22114347357066316,0.6073267326732698,0.6941990797319265
9,125.0,0.2376920047262719,0.23380368897868709,0.16126222558032144,0.8110197205430587,0.27191011235996887,0.17312925170067966,0.7967429900820362,0.23240223463715048,0.23312340602716786,0.20261437908496815,0.763626834381553,0.8222129978884297,0.3059434120207617,0.2507529180662328,0.2869155978485736,0.9385026138071821,0.08759577552240908,0.339816451965985,0.9606154920154889,0.23542376277299348,0.30877660125572337,0.22114347357066266,0.5567326732673296,0.6896561800108949
10,125.0,0.24812918471839368,0.2188783158443588,0.16263694748772173,0.8207313447626599,0.27303370786555126,0.18333333333333263,0.7973552099914283,0.2268156424584018,0.22005933482537754,0.19607843137254977,0.7578616352201274,0.8138659784511543,0.23177632680396076,0.2477358193647794,0.29920976417045925,0.9204639788203157,0.07951956926853021,0.28609918329544537,0.9242269990401238,0.21679022240035006,0.27666860067551746,0.25458468176915255,0.5225742574257458,0.7233265782837984
11,125.0,0.2504923198109507,0.23445545199765305,0.1653339210007132,0.8126052918442188,0.27415730337113364,0.18129251700680232,0.8055589567772741,0.22905027932990818,0.22084005621193847,0.19607843137254977,0.7678197064989537,0.8107708134057646,0.22876276577934185,0.24249388169282932,0.3207550682664456,0.9087971999730813,0.07102919859138782,0.20005051780752828,0.8717821926176025,0.18072530555014732,0.34646905240472686,0.2567421790722813,0.5707920792079243,0.7987785907900975
12,125.0,0.25167388735723123,0.23649221143192256,0.1666246904252192,0.8068575958775175,0.27303370786548375,0.1918367346938772,0.8108240479980413,0.232402234637185,0.2260188414094607,0.20261437908496815,0.7646750524109031,0.8115829558374995,0.17492047547296136,0.19370207778254106,0.3271162598262314,0.9137331448699888,0.09981362600905608,0.22051022985602692,0.8650047994415374,0.16169104387916103,0.316396941503134,0.22545846817691872,0.6147524752475286,0.7807651253809356
13,125.0,0.23532886963371652,0.25169458384931154,0.17210258993409744,0.8092359528292563,0.2629213483149728,0.18979591836734638,0.821721562385209,0.23351955307295558,0.2238328215270894,0.19607843137254977,0.7678197064989535,0.815111263513148,0.23716725263687233,0.18794734186007328,0.36534546959040093,0.8292387426802236,0.11824394284483564,0.24644270438663318,0.9032548939759935,0.20196353436200787,0.3082637435504216,0.25889967637540934,0.6171287128712912,0.6843191752307951
14,125.0,0.22705789680976846,0.24190184448934282,0.1742433782479117,0.8059657120206136,0.2573033707868586,0.19013605442176845,0.8294355332435406,0.23351955307295558,0.2300005204809228,0.18954248366013127,0.7615303983228531,0.8234763305600178,0.20013393604554777,0.2315948839556552,0.3616094331816294,0.8465818581588966,0.12714847794527856,0.3207880777974281,0.8829808894965067,0.13985173311971819,0.2907903189042436,0.2944983818770282,0.7151485148514898,0.723493305969364
15,125.0,0.2290271760535642,0.23962067392296138,0.1711266423204465,0.8078485779407407,0.25393258426997667,0.1952380952380952,0.8200073466389124,0.23016759776571327,0.227398115859052,0.20261437908496815,0.7510482180293517,0.8274738760851129,0.2324794910430297,0.1661466331674651,0.36383740173769197,0.7861614053981351,0.17498446883363367,0.3584238444051582,0.8858023793595091,0.15648166700069063,0.2932769017178147,0.2966558791801561,0.6797029702970341,0.7017344835824769
16,125.0,0.23493501378495513,0.24012579026266023,0.16773706082357354,0.8060648102269354,0.25505617977555906,0.19387755102040827,0.826496877678462,0.2312849162014492,0.22846510175401902,0.20915032679738677,0.7489517819706516,0.8202097132234841,0.2233048719236554,0.1826348605134492,0.39515101365328953,0.7411994346099615,0.17353489335221278,0.3168308495411361,0.8264929171878328,0.1855339611301018,0.23623572805072512,0.32793959007551826,0.6822772277227774,0.7245314866093576
17,125.0,0.22764868058290583,0.23256533924265088,0.17082231456995312,0.8118125061936396,0.25505617977555906,0.197278911564626,0.8258846577690708,0.23240223463721976,0.21365741945557537,0.20915032679738677,0.7583857442348024,0.8342327058781075,0.2374686087393312,0.1108431054410898,0.40834091849400084,0.7276480222566323,0.17809070200810728,0.2494737728382641,0.7849850199249682,0.1781206171108687,0.275487473839077,0.3257820927723898,0.6537623762376288,0.7407298547406512
18,125.0,0.21327294210318876,0.22844293814768912,0.17401250891995113,0.8100287384798344,0.2584269662923736,0.2037414965986396,0.8277213174972451,0.2312849162014492,0.22271378753968507,0.20915032679738677,0.7610062893081778,0.8311916836614998,0.22718901724426394,0.15714960142823878,0.37337608605709505,0.7158914989567283,0.18823773037841346,0.2478740422665708,0.7379504930335447,0.194750550991841,0.298633415528709,0.32362459546926114,0.6318811881188167,0.7262176707282917
19,125.0,0.22193777077589466,0.2232125399204844,0.17129454728623605,0.810524229511447,0.26179775280925544,0.1976190476190477,0.8213542304395742,0.232402234637185,0.218289699682505,0.21568627450980515,0.7746331236897296,0.8405222978216546,0.16865896534404914,0.14282652225110462,0.3558812577575494,0.7172152296336218,0.18471733278062755,0.2487160057253565,0.6562145495796907,0.1753155680225117,0.33142522638264443,0.28802588996764206,0.6158415841584212,0.7272661644210009
20,125.0,0.216620716817643,0.23523756762041292,0.16960500356798047,0.8017044891487477,0.26292134831483793,0.2061224489795921,0.8245377739684099,0.24022346368747483,0.21584343933794714,0.21568627450980515,0.7651991614255785,0.8394935840747902,0.2893688263853933,0.10856942854197249,0.40590815059991614,0.7419622624576431,0.18036860633629048,0.2666498273974957,0.6747142150731679,0.17832097776004033,0.34289458961022784,0.2837108953613847,0.6049504950495106,0.7455030793056592
21,125.0,0.2252855454903488,0.23437398162028278,0.1720081433908407,0.7982360519274614,0.2528089887642594,0.20510204081632677,0.8182931308926169,0.23687150838023252,0.22768438036745864,0.22222222222222365,0.7573375262054526,0.8444566767131706,0.3462246777163765,0.08881448641491849,0.39187215556474975,0.707567700971475,0.19010147028333368,0.1766439336532828,0.6878326885598846,0.19254658385099163,0.3877722290142799,0.31067961165048985,0.6418811881188168,0.6818268541579672
22,125.0,0.22508861756596893,0.21944860848595438,0.16676111320992304,0.792389257754436,0.2528089887642594,0.19931972789115682,0.8195175707114,0.2413407821232454,0.24082652370790547,0.21568627450980515,0.7615303983228529,0.8408110595751602,0.4367989285116111,0.11311949555846607,0.363440215142739,0.5985506270893511,0.17063574238927173,0.098425528332074,0.6820733587364491,0.18853937086771114,0.4307849313081541,0.2729234088457423,0.6468316831683225,0.639969610871337
23,125.0,0.23434423001181398,0.20581046731408437,0.17464215254166116,0.7941730254682402,0.2528089887642594,0.20068027210884398,0.8249051059140455,0.2424581005589812,0.24545880393483555,0.21568627450980515,0.7594339622641525,0.8337093251998785,0.4474803281432821,0.07144717635376441,0.33988829127016934,0.5893966929169043,0.16359494719384882,0.07939715416351265,0.6206405072864408,0.18954117411354993,0.48346940467063687,0.26860841423948567,0.6276237623762414,0.6598205185059193
