id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
360,125.0,0.24092070173144742,0.2298028367616205,0.19338867398570397,0.8625992970081446,0.14890186372868072,0.21449796170171062,0.7545716954813309,0.14807758523437822,0.13242305106121588,0.25632866638381996,0.7788234875138966,0.8130659040058917,0.27882617748637006,0.5176123538994778,0.21579101608287823,0.5017947297507999,0.41650946633616237,0.2739603168783431,0.5995540068565924,0.3990630550062198,0.43737689940188734,0.4034581482900929,0.5200803295918196,0.550042226475488
361,125.0,0.2510738597706528,0.2272990126941269,0.1701862044802664,0.8649621537863719,0.14921926200597277,0.21231456415904323,0.77278662532632,0.1516519530151307,0.1352073385193293,0.26651110168292896,0.801039869942195,0.8062545644384241,0.22136437203562137,0.5482073560891774,0.2454535385629026,0.47414397120009877,0.42168741344217503,0.22017351674861052,0.5882743695394329,0.41067847098947896,0.48354635674178936,0.4820216866926718,0.44415137406845473,0.49814983493609805
362,125.0,0.25157134075371057,0.22360391392008838,0.1698559154740396,0.8770865487508217,0.148277594435717,0.2006041806391827,0.7767983052192089,0.15036434681432895,0.1412481993337062,0.2665111016829292,0.794568230518421,0.8112539717904296,0.2300763840554733,0.5898471162889329,0.29328133335259976,0.47249114495367756,0.4216408423367084,0.26309056111899803,0.6108622128842847,0.4088762142954094,0.4688243632921163,0.4433147726504265,0.4336929978689158,0.44937345485870084
363,125.0,0.24832135375409448,0.23263315577789456,0.17606237035721323,0.8775040215710428,0.15494768532142064,0.18482431416432735,0.7902182459284399,0.15894151296227918,0.15143913904002243,0.24550982887851697,0.7835150441957224,0.811178985771399,0.3163049489412845,0.5987849990701907,0.35995614338359505,0.4620322712057647,0.3976480202380099,0.22726503419947064,0.6346446385543812,0.3836080181914869,0.49370286926128126,0.3744786852724414,0.39251730747185243,0.41292225467229016
364,125.0,0.2515326692455372,0.23296167840033422,0.1752617031073755,0.8695192256781239,0.150017736358208,0.18181311927079039,0.7721763574171148,0.15319556933739117,0.14181385567551968,0.25753075943996556,0.7394246534442968,0.8078020669885525,0.26226856723528913,0.5238396683446417,0.3543850903572512,0.5140144718845229,0.42682266871521385,0.19497656244054273,0.6225165249096651,0.4152233121485444,0.5316867577233496,0.3797763700714686,0.3953243450058627,0.4824672594343491
365,125.0,0.24288410244236036,0.23964592051807132,0.15892480516648982,0.8465253231516809,0.14136474546433295,0.18057976206481083,0.7725348308211988,0.14488829099609415,0.138340081617274,0.24352991090369042,0.7460484003726728,0.8114362455865368,0.3075728362495501,0.5621280601363621,0.3694085873232837,0.509828487318244,0.39782030807716984,0.15702926892408847,0.636780703921731,0.38473408100677575,0.5033154074361824,0.4131179692959754,0.4352529901747561,0.5690986221598255
366,125.0,0.25504864686788253,0.23303327010952002,0.16228534501826902,0.8360500326945448,0.14101160487973793,0.1901270407606984,0.7817015002933503,0.13990304630736042,0.1406049989385711,0.2562579550275766,0.7440201597425333,0.7912700128347586,0.30029661516753814,0.6099706558722974,0.3537492484034488,0.5355465414200663,0.38713589035988394,0.10777345335229618,0.6954774977410026,0.406550747705396,0.48048561393016287,0.48318266868054266,0.5139164736994942,0.6227088344861316
367,125.0,0.2515926602411298,0.22553716484754416,0.1628138321662363,0.8267996504836288,0.14908530198142014,0.19220482916918977,0.7894611770435986,0.1522272111754938,0.14117437763308066,0.2733701032385795,0.7365550562980259,0.7960384913068125,0.3595385805475993,0.61197656246023,0.30242634490213804,0.537372872237796,0.3814603969451548,0.11258037090936746,0.6564264812274938,0.3968225858620658,0.46193454639947773,0.4598953989043994,0.5453672718557467,0.6115393278631973
368,125.0,0.266865326421148,0.22157779532996347,0.15429436683625447,0.833148388089265,0.15013039387006213,0.19061110833512615,0.7891923219905359,0.15102258998971094,0.14128384950358414,0.28037052750671704,0.7336463230552106,0.7895358515105407,0.4380864284630927,0.6046534879699941,0.30674099791314796,0.552237841262553,0.38354412572474456,0.12233039173779237,0.5675451433215046,0.3998945605556271,0.3747971168584416,0.4513627448770315,0.5282733368098621,0.5635808599331188
369,125.0,0.25385359395803586,0.24272287884340316,0.16054971490039,0.8338191014976026,0.15531714620622564,0.19411729417006676,0.7787476158012103,0.14728365647314115,0.1326625430641829,0.28037052750671704,0.7469220799070351,0.7685900630061014,0.46968232574675856,0.6515343805106069,0.31507855768525905,0.5540731109844352,0.40531371767732083,0.16456094262833557,0.5758106156442674,0.39457610662887543,0.3734281195051523,0.38997723122703926,0.572924145565066,0.5808314387366724
