id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
840,125.0,0.39467449271558286,0.5082853992534393,0.4177305995006682,0.28431748576037685,0.32490380674794656,0.46389752214562036,0.2919094628510638,0.33644142529073146,0.7005610975640548,0.46224188790560417,0.3821363668223705,0.3783870894108596,0.5660613265426376,0.5001581631945364,0.5735880229463918,0.6530813198248796,0.5581592967808485,0.707424455280647,0.6626566876573241,0.5500428445115669,0.3248383766825707,0.5734665434786035,0.5186806871959342,0.6671685178730151
841,125.0,0.38860139883079414,0.5066070873468449,0.42086901095569745,0.2791735724709661,0.3432501567454596,0.45592122844439503,0.2892007965511736,0.3551781032746954,0.700836256721032,0.46533923303834723,0.37998490723198575,0.3759281151358785,0.5748970408124731,0.5353834096591363,0.5353911074237846,0.6455810103751713,0.5933535449261047,0.7010749660905929,0.6496099038475343,0.593806438094866,0.32531241405765304,0.5509951612145537,0.5343739694870623,0.6325741505418958
842,125.0,0.3832926505657397,0.4961632567099252,0.4179205239794596,0.2756664508027449,0.3441631098690751,0.4716202770447416,0.2869792897417466,0.3555704368929801,0.6935116308144287,0.4411504424778756,0.3753176729674237,0.3775135913884901,0.5398645158684647,0.5509764243529216,0.530751906028883,0.647873078296785,0.571717748592807,0.6896165294908732,0.6541230954081139,0.5718035182859713,0.3281142074676569,0.5979423417216075,0.5871270381244406,0.6045857898492315
843,125.0,0.38855630360899673,0.49621397015627966,0.41430128287999585,0.2804508792303776,0.33992738612871104,0.47017546578408437,0.28469699240977453,0.3514728803485399,0.6908861060738078,0.44115044247787527,0.3856330588689826,0.37381291511578224,0.5434217570789568,0.5246542537878814,0.564333638758519,0.6678640496586393,0.5408345225138088,0.6744302862828718,0.6537254625239053,0.5382158090824053,0.35841790842214455,0.6042374606555092,0.5967812444692036,0.6222656907121911
844,125.0,0.3982951926650852,0.4939011515816697,0.4119242703302482,0.27508443174495767,0.36391950639514364,0.46831533727919467,0.28216456448431637,0.3768037719810626,0.6852881593003628,0.44424778761061867,0.3863419659636226,0.37292457610468205,0.562176441100826,0.5551005986839389,0.5954626695858768,0.6670769832509424,0.5582826327309293,0.6817241143971352,0.6357284740407847,0.5589383119767524,0.3390980979994393,0.5862446953444335,0.557647185936415,0.5713648227457805
845,125.0,0.3847745385728215,0.4937982260636461,0.41048731125813404,0.27095685791862645,0.3678770600165428,0.468364627713928,0.28083310026711306,0.3775621996706036,0.6851904044338,0.4436578171091441,0.37543499014151727,0.3671911596528646,0.5070985083083319,0.5379012128578904,0.6088194162068227,0.6455481706604391,0.5384904655364835,0.6730020672173019,0.6396495829906965,0.5274146471680007,0.33810962698738295,0.6276484129096939,0.5602135457690226,0.5634483247571606
846,125.0,0.38286424228929183,0.4873989708573433,0.4172486422467863,0.2658621821825625,0.36865204537621615,0.46337622808520923,0.27478335333856996,0.3772055023445596,0.6821295954944653,0.4489675516224183,0.39396665560374877,0.35114463576969884,0.4971811650573503,0.4966882528371164,0.6010949715048458,0.6301609812702387,0.5192179819728622,0.6736281612273343,0.6491002039618297,0.4991387779814392,0.342450065630691,0.6497596266775275,0.5945122788016853,0.5790680412467947
847,125.0,0.39314059049590133,0.48254901263830774,0.42291965758540934,0.26855155600824343,0.34427944343181854,0.4692258658810972,0.2774424245624859,0.35397677734314,0.6819647408068419,0.45117994100294934,0.40300240793701503,0.3605114034436752,0.49893228570600384,0.5169520388930562,0.6074572684598545,0.6219016406089587,0.5424327327876033,0.6626715132829366,0.6361523080628951,0.5257727302522499,0.3463580895784694,0.647113171205315,0.6159448897100894,0.6351440610895996
848,125.0,0.38788799432471266,0.48737692459764737,0.42818194123418823,0.27061990488666876,0.34489137920091245,0.46323901898470204,0.2737269158726433,0.35487017422204653,0.6820388964736581,0.461799410029498,0.3899732366879891,0.3631814444171209,0.5207401854858462,0.5161155141484375,0.6078354270736656,0.6268493383454921,0.5272356673010077,0.6599453151511483,0.6503082211938603,0.5056943245190875,0.33998064000176315,0.6163265945285741,0.6223993800843605,0.6031983378070895
849,125.0,0.37939021021050223,0.48323988944154683,0.42584958466746775,0.27422617883193956,0.33788091664666925,0.46218621809936283,0.2774344028372986,0.3493835767511128,0.6782192891539751,0.47241887905604707,0.3879438163778438,0.3617008407798242,0.5685476150761503,0.4942442888867515,0.610229464352832,0.6258332168731114,0.5033588497596584,0.6530165911600212,0.6594930393122735,0.48370526606265357,0.3609265568579592,0.6171095695203529,0.6054815381477756,0.6232723295093141
