id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
120,125.0,0.2984383460500426,0.3044524171560551,0.3032888585670481,0.7208959082139268,0.2594201989472574,0.3105971279010198,0.6381498378929074,0.26546963541538515,0.3784266529792592,0.27428287418346864,0.6842039318847852,0.6904898872813677,0.40988368123496094,0.48780670922068664,0.29660479540397033,0.501296126173396,0.3784936269083555,0.36676089263220846,0.6119168271427429,0.32409885410534944,0.3011379316572705,0.28893798327284403,0.4837783485795927,0.6100554424828426
121,125.0,0.3073477850827667,0.2851684246845271,0.30947924950069405,0.7379173745431631,0.2563638984097921,0.3103099971229082,0.6438633466331194,0.25199873676266915,0.3656927647901395,0.27747798920760947,0.6808888744720782,0.6957471363492324,0.3414779379679753,0.44645283579640965,0.31857371211688196,0.46687071306633593,0.34353172273606203,0.31832251540666007,0.6264091683097278,0.31201794271436556,0.2179714966904599,0.36629545300840954,0.4970352110658547,0.572952298985649
122,125.0,0.3046351210075797,0.2878697435926222,0.32598647200339115,0.7517832315404307,0.26079982978916977,0.3055498940179273,0.6316583605019255,0.25868669057431126,0.35743736068757676,0.2806021016756589,0.6748181710896213,0.7028835936368142,0.4445955918617475,0.46151339571280764,0.3425532394760361,0.5088514149992728,0.3383286276499397,0.3639485727756694,0.5636902916899594,0.305616468213635,0.20917734217099876,0.4057913839356173,0.4569975174007065,0.5643202548467037
123,125.0,0.2939661375890873,0.28308854252419546,0.3301173138616158,0.7515577816552761,0.2486284357473999,0.30394778750237694,0.6374357953169019,0.24521579192159523,0.350338692979916,0.2697387105935798,0.6943746807444431,0.7205541779492733,0.43111604946239646,0.4725087639761385,0.3859734961637294,0.4421290287979239,0.31343708943531284,0.3225697619499811,0.6522084061756445,0.29488576178650494,0.16208111671542694,0.4164205685430231,0.47232267445467724,0.5552855271522708
124,125.0,0.2813463933483442,0.30736267124683603,0.3285478346621271,0.7530219113428152,0.24778075648425263,0.3104682427087516,0.6548442335660323,0.2414714132635565,0.3499005477407235,0.2768389662027815,0.6971468215430041,0.7158718446469122,0.46981703645635925,0.5196019587320619,0.34160343430504847,0.41206564909957755,0.3226170982870022,0.3001778638001805,0.5884333423440291,0.3017122356227324,0.11425157017660947,0.5064361234473276,0.4844307970692433,0.6003252651430503
125,125.0,0.2813463933483442,0.30983106134604355,0.3324787387686017,0.7387231859343033,0.2514289462102774,0.3156948551335077,0.6569843673733762,0.243853224329708,0.344990120676737,0.30239988639590865,0.6897714010697682,0.7122061686656799,0.40110929753980323,0.5363354535498196,0.375163089766975,0.3734530469963039,0.3176093750437716,0.3064898925263377,0.5962322019831252,0.3046058586464818,0.07351103877904766,0.5642147027660688,0.5566076053173614,0.6801365757285077
126,125.0,0.2828771338978576,0.3128091176663581,0.3269279176101545,0.7251348597088745,0.26240653639021744,0.3104379847765124,0.6594014978027296,0.2523814516945567,0.33573617353753266,0.31255325191706806,0.6956808396006651,0.7356346690641301,0.3553246053743432,0.5179926589035038,0.3213319264476387,0.3559677901816265,0.2948277283453439,0.3247774884612494,0.6769610654558701,0.29107244262104764,0.047988012005702546,0.5612051669334308,0.5331599556041301,0.702619898952121
127,125.0,0.2648099956016161,0.3097409162610586,0.32710862383041583,0.7260794730498019,0.24937760053751062,0.31780544150865797,0.6634430391254056,0.24254183876562133,0.3317201144267578,0.32213859698949054,0.7071486479864846,0.7257223770599445,0.3457281712551985,0.5805403447128957,0.35434787452833527,0.3134935537292263,0.2785992821049264,0.32804879199811765,0.6984009957018713,0.2871813671373,0.07043114362872066,0.5949638179399905,0.6030298556146243,0.6770881918962449
128,125.0,0.28272383320534167,0.3112888879139677,0.32318852360496964,0.7003781861420839,0.24419049892109607,0.31219182673079493,0.6721814556062986,0.2409409493604883,0.3290539180376572,0.31766543595569274,0.7004331335555911,0.7133645717480813,0.3810001743635052,0.5289817618816219,0.33378309380183496,0.35389823409207033,0.2618963286279071,0.2588432709030322,0.765818019755813,0.25703101178713705,0.03369011325741761,0.5609571901981564,0.6600704676992081,0.7305743032638103
129,125.0,0.27941576562997306,0.3221372009463893,0.3229864435543557,0.6946771221712154,0.23678152102063305,0.3153473939822412,0.6737883334815811,0.24562647932667644,0.3198339097621867,0.31766543595569274,0.6913060507199615,0.7166997106238718,0.4265157821263788,0.5075453983896444,0.3059859584726474,0.3869405746879758,0.30548331379047394,0.2622454424932898,0.8282543429990719,0.29734195631264493,0.05758813260268314,0.4880971167068693,0.7063244613484768,0.7703594997824399
130,125.0,0.27661921181804117,0.3077980266227469,0.32409762405749054,0.6992387465045764,0.23612327803971783,0.32251913773552865,0.6875593511058651,0.24291591124015202,0.3200701651312638,0.32469468900880316,0.7109546021834776,0.7160007445885909,0.4867933309030329,0.5286120947259915,0.32734326425818694,0.4425007029363005,0.2968307385825945,0.3177042473993248,0.8170383447537095,0.28240624896542593,0.0531529552390447,0.3989043936968834,0.7208638058068368,0.6390358911282358
131,125.0,0.28033989857485353,0.3149287541130843,0.32275768514721437,0.6907887022262977,0.2377471163789599,0.32213414478110414,0.6787690761565044,0.237842031042552,0.311246053678301,0.3445754047145686,0.7186987936803755,0.7248652045560472,0.4826263070429522,0.5014126786898457,0.32349562952033106,0.4398123270501669,0.3036316381151605,0.3265983022897428,0.7733871079343899,0.29975113512560775,0.09429720031539826,0.415338488243649,0.7468451469246955,0.785042960223895
132,125.0,0.2704285012716209,0.32086627067018403,0.3227940411231075,0.6762786206036746,0.23886415166967,0.31972793881594885,0.6797456945117992,0.23870034133665494,0.3158913100500202,0.3445754047145686,0.714731326115462,0.7347134690951663,0.4279885186340546,0.5487405286376418,0.3590045865466919,0.4388360513732497,0.31401912255537134,0.3121813659130892,0.7005812364769349,0.31107915149211945,0.05118083402725215,0.5232985414459306,0.6975973085167846,0.7029465816922065
133,125.0,0.26051410074217596,0.33585075337991066,0.3180369032415633,0.6712548445951936,0.2342072611757008,0.3207890607012034,0.6981121548733049,0.23277456706617508,0.3180543381034288,0.3422323203635321,0.7100229459330052,0.7356031277701373,0.4310731610628971,0.5631358556331132,0.3557514129449922,0.46609579673784807,0.3103744533606409,0.3408805913346423,0.7193256853902731,0.31085605506011404,0.05397357331079042,0.4716855654996749,0.5591788491282484,0.7226777611329073
134,125.0,0.26523973423539626,0.3415377243251996,0.329090071149294,0.6769864743677998,0.22587776604900534,0.31958852114344705,0.6981992425693611,0.2181127628804093,0.3163345991354907,0.33775915932973444,0.690877907104585,0.7225027839606143,0.3855824304617068,0.5587025775038973,0.35263904783783884,0.4488134691142527,0.30996416234162594,0.3311659668102147,0.7177372891405046,0.30895781902785857,0.07814458556181153,0.4312991726594394,0.6098265675732446,0.7667428510514238
135,125.0,0.2758559223128758,0.3429950862226707,0.32069862788450043,0.6624969103945302,0.21798767459296375,0.31979432947895603,0.7095257959036056,0.20933407775760407,0.32013805514652033,0.3197955126384533,0.7099217514161675,0.713768498022631,0.3861441439104989,0.5254044671559659,0.36682976696025,0.4463291480753578,0.3004847666645664,0.3258353491655324,0.7463188381592923,0.29742247661527565,0.06513644500789664,0.45872314524673674,0.5615784516146272,0.7446864110299576
136,125.0,0.28936252016937813,0.3502559999560536,0.3249079246330767,0.6708992541912833,0.21433948486699106,0.31979432947895603,0.7194621314376994,0.20933407775760407,0.3090224117927218,0.3197955126384533,0.7106592934634921,0.7167269696344937,0.3468883510212016,0.5177801479017634,0.35608977673124925,0.5059826158006094,0.31740737565932664,0.2840829959839035,0.757812936638879,0.30695037981420364,0.12091167779501089,0.5069208052480876,0.6123977173309298,0.7827536076676321
137,125.0,0.30387563400763373,0.36119546004059244,0.3268547064920647,0.6656495204245843,0.20932936041432487,0.31692840366604835,0.7264004435368185,0.20337408364064072,0.31012701548906,0.32171258165293803,0.7049711114991191,0.7465770843145308,0.31398003082718484,0.5073693694979563,0.4357842299060862,0.47545147422149603,0.32850543048521225,0.27771535500228517,0.814875986216211,0.31723003602433864,0.21911520136523682,0.44221014901147426,0.6337960148187873,0.745939972725881
138,125.0,0.30120995552114427,0.3573139428385851,0.3325381124735264,0.6695377977041834,0.20824705880802669,0.32248298951418264,0.7195954656389838,0.20064683290331645,0.3089653973076009,0.34123828457824334,0.7049153886400608,0.7203738880788101,0.3493973381021405,0.49222297832011774,0.43193195051231165,0.50037171919055,0.33357272642210484,0.22873602721861813,0.7292820140363466,0.32814538311112423,0.27244980593805423,0.42414166234585865,0.607249305202631,0.7260130248904402
