id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
0,125.0,0.19892286309938062,0.14218085416302484,0.08169272706621727,0.17367448080553904,0.5012886597939128,0.08997955010224942,0.17705156136528583,0.498048145738312,0.5350002397276694,0.20725388601036354,0.5056523067522144,0.48872109765812477,0.30128550275948374,0.134853142626416,0.3702345680137824,0.18245968298105633,0.3624943413310381,0.33433393747167994,0.14197655680349178,0.29937313257955916,0.5960497975918597,0.23889437314906334,0.4522249983118371,0.4830952921435893
1,125.0,0.19266851980542493,0.1407533647963639,0.08856434331579138,0.1741858086847083,0.5041881443299927,0.08764241893076255,0.178462496109554,0.498048145738312,0.5411372680634797,0.21243523316062235,0.5007638252367853,0.4915711295725448,0.3317741284156899,0.22520442615763167,0.40072020493932864,0.1873700007172335,0.3651539157991024,0.3405641141821459,0.15171902477282917,0.2950377878024901,0.5660259238114982,0.32280355380059333,0.4181916402187863,0.46423999606840105
2,125.0,0.20708825573315287,0.15282875954087227,0.0889713398705183,0.17249449339207137,0.5032216494846327,0.09085597429155726,0.17775702873741991,0.4973975276511261,0.5407297310255549,0.22279792746114024,0.5007638252367853,0.48900808003839646,0.3839009287925888,0.24916582237404497,0.4246073059777,0.18665276329509542,0.370869171570922,0.3449252378794738,0.15794440053185274,0.31894076981674996,0.5868051951422031,0.37413622902270544,0.38523870619218015,0.4837903427746321
3,125.0,0.21299513551077637,0.15020684029598474,0.09111990307802992,0.17107850849591025,0.5035438144330859,0.0876424189307626,0.177217553688141,0.49902407286908457,0.5441818094644485,0.20725388601036304,0.5093186678887867,0.4936492778434759,0.3725265850047401,0.2699589537542333,0.40194546498801104,0.17687626551025556,0.373302399275746,0.4002605346624379,0.1649050568923388,0.326849844748019,0.5740638623624634,0.3376110562685113,0.3949625227901953,0.4937223120613511
4,125.0,0.2044822793606717,0.14639049117287128,0.10485367054102152,0.17042951541850296,0.5032216494846327,0.08676599474145488,0.1771553065670704,0.5009759271306421,0.547034568729923,0.21243523316062185,0.5132905591200729,0.500977224484545,0.3222842912909339,0.22035665892972767,0.4433946267241602,0.1618860033875622,0.3587596197374908,0.422405980969642,0.145757124562664,0.3323569043297792,0.573239957442389,0.24383020730503585,0.33911810385576363,0.5115303517143397
5,125.0,0.20396108408617625,0.13561148983277915,0.10460757960095418,0.1676172120830717,0.5048324742268993,0.0914402570844288,0.1779852681813457,0.501301236174229,0.5483890300618495,0.21761658031088116,0.5044301863733573,0.500541802942064,0.33840355364118085,0.20385393778905356,0.4474022481333916,0.14819780304659874,0.3541760977818418,0.3741504304485725,0.15266876221638354,0.32515085828142315,0.5324501764583742,0.26653504442250964,0.35323114322371435,0.5033816436426252
6,125.0,0.20066018068103425,0.1305570121773575,0.10515655169802757,0.16753854625550726,0.5028994845361794,0.08910312591294176,0.1779022720199181,0.5019518542614024,0.545284556743539,0.21761658031088116,0.5016804155209282,0.4968357718589036,0.34314847220356204,0.21166932133736238,0.44883536479747554,0.1556791410805978,0.3547419646899267,0.35602628001812286,0.1597274559903942,0.3230417716330759,0.5365080703757503,0.3178677196446236,0.36991018974947565,0.5237686253677083
7,125.0,0.18832522585129213,0.14076793101439078,0.10636807632605155,0.16828587161737,0.5035438144330859,0.08822670172363409,0.17721755368814107,0.500650618087043,0.5459557942177683,0.21243523316062185,0.5050412465627859,0.49562846667293403,0.41351460492667225,0.23495693488336578,0.43472299459390407,0.15469707753336173,0.3487437754640215,0.36061395559583004,0.1510205082014431,0.31753471205132433,0.5584485935229359,0.28134254689042754,0.3945573637652753,0.49171438801610984
8,125.0,0.18745656706046637,0.14005418633106015,0.10869647522053533,0.16808920704845862,0.5041881443300051,0.0914402570844288,0.17823425666562834,0.5019518542614024,0.548065397708203,0.21761658031088116,0.5087076076993576,0.5014522298036149,0.4884573966886809,0.3596290231885289,0.4625940140941366,0.16514667505282402,0.35949524671801697,0.33756230176710206,0.16390630074202245,0.31554279688350684,0.5553086724102125,0.24481737413623128,0.4115740428118007,0.5311275031768723
9,125.0,0.17963863794302454,0.149041542853813,0.11604134327793153,0.16712555066079346,0.5035438144330984,0.08588957055214688,0.17869073555347964,0.5019518542614024,0.5454523661120964,0.21243523316062185,0.5154292697830729,0.4971771819319851,0.4701844124377688,0.34035933424327103,0.506871119781933,0.1512598551180394,0.36006111362609816,0.3999207068418647,0.15632065587029775,0.32386197199623334,0.5044276780153613,0.2675222112537045,0.4060368694712641,0.5290680938997014
