ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
14,1,0.3981001424040262,-0.4865630658595037,-0.633726295636147,-0.6188332131596331,-0.0937065164510525,-0.3039084309096985,0.2529098258050147,-0.0855483023128742,0.3400803711846827,-0.7817097857218288,-0.0900214471045781,-0.1940480389234581,125
14,2,0.3981001424040262,0.0467919342186532,0.3040111964307516,0.54491548583119,0.1880480767075675,-0.416233936494948,0.0359711207691677,-0.3636459979025419,0.0734430630087123,-0.1360175653099541,0.5185807105266733,0.9191339169054292,125
14,3,-0.2218488346347951,-0.2419048089429166,-0.1715239298780486,0.1494668987954372,0.0471707801250543,0.257719097016522,0.5918765524235932,-0.7807925412902051,-0.6944723845381088,-0.1360175653099541,0.4632532416511157,-0.9377090135643408,125
14,4,0.9980507653448356,0.4431383104235347,-0.0815277961607344,0.0477801192719285,0.0471707801250543,-0.0043737493490511,-0.3301129439790264,0.3315982410684658,-0.0678747103245571,-0.1360175653099541,0.2972708350244036,-0.2762664572377963,125
14,5,-0.6018175624974745,0.0011223929275614,-0.1226371411921161,0.2285566162026391,0.3289253732836744,-0.0043737493490511,-0.4928169727559502,-0.0855483023128742,1.0146727608698929,-0.1360175653099541,1.3484927436602336,0.2697007924675003,125
14,6,-0.5218241461054272,-0.3250886162945547,-0.2659643171122888,0.4771242994821413,0.6106799664422946,-1.0153032996162428,0.3342618401933996,-0.0855483023128742,-0.6651422806387725,0.5096746551019206,0.5185807105266733,0.4221281972075615,125
14,7,-0.4218323756151407,0.2131595489219295,-0.481510612682173,0.0138845260974685,0.3289253732836744,-0.6408849476654468,0.3478205092581304,0.053500545478798,-0.2945164222741295,0.5096746551019206,0.3525983039000005,1.2868072931874988,125
14,8,-0.8417978116738438,0.8574262921356164,-0.6226156618438954,0.318944864667866,0.6106799664422946,-0.2664665957146243,-0.1131742389430252,0.4706470888664613,0.1374360169709395,0.5096746551019206,0.0759609595221339,0.956086015024243,125
14,9,-0.1218570641447359,-0.6496685704705618,0.004024084039679,0.57881107900565,-0.3754611096096727,-1.0527451348113437,-0.1131742389430252,-0.3636459979025419,-0.1105366796327085,-0.1360175653099541,-1.0305884179892144,-0.593130698606501,125
14,10,-0.0818603559487123,-0.6904449466233263,0.5417787595851392,1.4374994394260756,0.0471707801250543,-1.3897216515670654,0.6189938905530548,0.3315982410684658,-0.5851510881859766,0.5096746551019206,0.6845631171533854,0.6050410828956283,125
