ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
9,1,-1.0017846444581655,-1.2286931118398106,-1.4125817244736951,1.1098420387393717,-1.9251113719852868,-1.6892563331277128,1.2562513365960193,-2.032232171446872,-1.0704309890662589,-1.4274020061337036,1.237837805909079,2.2651140908827805,125
9,2,-1.5417402051049398,-1.6886506348429842,-1.5814633581160722,1.674768591647553,-2.206865965143907,-1.57693082754249,2.1917995020632155,-1.6150856280592083,-0.2411889606389639,-0.7817097857218288,0.8505455237800975,1.3283784035711517,125
9,3,-0.3618373133211052,-0.4816699007211765,-1.3492511118578103,1.561783281065891,-0.9389702959269132,-1.57693082754249,1.6494527394735208,-0.6417436934922097,-1.049100004412183,-1.4274020061337036,1.5144751502869458,1.2923501079053388,125
9,4,-1.2817616018305589,-0.9563069191393316,-0.2815192044214411,2.0589186476251524,-1.3616021856680465,-1.8764655091031373,1.9477434588979068,-1.1979390846715452,-1.8143490788772032,-0.7817097857218288,0.7952180549045399,2.0895916248184565,125
9,5,-1.241764893634535,-1.716378570626876,-0.979267006575502,1.6634700605893995,-2.0659886685678,-1.4646053219572406,1.486748710696597,-1.6150856280592083,-2.0196598061727,-2.073094226545578,1.4591476814113489,1.4808058083112128,125
9,6,-1.6817286837910226,-0.1652452217757148,-0.8459394010683557,1.188931756146445,-1.2207248890855331,-1.764140003517888,1.5274247178907894,-0.7807925412902051,-2.3129608451663004,-0.1360175653099541,-0.1453489159801357,1.1907318380786422,125
9,7,-2.04169905755569,-1.0101317356610062,-0.9626010558870992,0.2059595540862039,-0.7980929993508061,-0.9778614644211684,1.568100725085136,-1.1979390846715452,-1.3450674164874898,-0.7817097857218288,1.4038202125357913,1.550090992283968,125
9,8,-2.441666139516154,-1.4064781118658507,-1.827008364925061,2.5899496073587454,-1.0798475925094264,-0.6408849476654468,1.079988638754365,-2.171281019238544,-1.094428346802088,-2.073094226545578,2.510369590047179,1.1159038393880472,125
9,9,-1.3817533723206177,-1.621777377952474,-1.5947961186667994,1.708664184822013,-0.7980929993508061,-1.277396145981816,1.26981000566075,-0.7807925412902051,-1.502383428311328,-1.4274020061337036,1.1825103370335217,2.05541093405858,125
9,10,-1.8217171624773327,-1.5793699467536004,-1.9236708789177517,1.1324391008556782,-1.0798475925094264,-1.2399543107867417,1.4460727035024046,-0.9198413890818774,-0.9397787080600034,-1.4274020061337036,0.4632532416511157,1.6396998302220491,125
9,11,-0.7018093329875337,-1.4227886623269788,-0.9281580911310936,0.2737507404352525,-1.3616021856680465,-1.4271634867621663,1.8121567682504447,-1.4760367802675365,-1.3130709395063995,-1.4274020061337036,1.4591476814113489,1.229531541103359,125
9,12,-2.101694119849725,-1.0313354512604245,-0.7526100772133407,1.1211405697975247,-1.6433567788266663,-2.026232849883461,1.554542056020251,-0.7807925412902051,-0.8811185002612834,-0.7817097857218288,0.961200461531252,1.2461599852568463,125
9,13,-1.4217500805166414,-0.1962352676518248,-1.0392644290537114,0.5336169547730366,-1.5024794822505596,-1.6143726627375643,1.703687415732444,-1.1979390846715452,-1.1290911968649315,-0.7817097857218288,0.2972708350244036,2.0905154272714244,125
9,14,-0.4818274379091762,-0.993821185199878,-1.183702668353109,1.482693563658689,-1.6433567788266663,-1.0527451348113437,1.337603350984404,-1.754134475857204,-0.9397787080600034,-0.7817097857218288,1.0718553992823672,1.4346156856627204,125
9,15,-1.581736913300963,-0.5273394420122682,-1.580352294736847,1.855545088578135,-1.2207248890855331,-1.6143726627375643,1.5409833869555205,-2.171281019238544,-1.7636879903237912,-0.7817097857218288,1.6804575569136186,1.4983580549176354,125
9,16,-1.0017846444581655,-0.5061357264128129,-0.9103810770634658,1.0533493834484762,-0.7980929993508061,-1.4271634867621663,2.313827523645947,-1.754134475857204,-1.473053324411944,-2.073094226545578,0.7398905860289823,0.9542384101183072,125
9,17,-2.101694119849725,-0.5518052677039047,-1.5036889215702347,1.482693563658689,-1.9251113719852868,-1.4646053219572406,1.73080475386206,-1.754134475857204,-1.1290911968649315,-0.7817097857218288,1.3484927436602336,0.6456883908263135,125
9,18,-1.9617056411634155,0.2735085856280403,-1.391471520268392,0.465825768423988,-0.9389702959269132,-1.8015818387129623,1.4460727035024046,-1.3369879324695406,-0.950444200387065,-1.4274020061337036,1.237837805909079,0.7306782164995553,125
9,19,-1.90171057886938,-1.8126108183473868,-1.1370380064256016,1.5730818121240444,-1.0798475925094264,-1.277396145981816,0.9172846099774408,-1.893183323648876,0.0094501090464851,-1.4274020061337036,0.7398905860289823,0.5708603921357511,125
9,20,-1.1417731231442485,-2.1975398092295046,-2.192548216690469,1.923336274927184,-1.6433567788266663,-0.865535958835919,1.3511620200491348,-1.893183323648876,-0.299849168437684,-0.7817097857218288,1.5144751502869458,0.7269830066876838,125
9,21,-1.3017599559285704,-1.7261649009035305,-1.612573132734402,1.561783281065891,-0.2345838130335658,-0.9404196292260942,1.9613021279626377,-2.032232171446872,-1.3317355510786746,-0.7817097857218288,1.3484927436602336,1.0715613216454904,125
9,22,-0.8617961657718556,-1.7375822862263313,-1.0470418727082875,1.155036162971985,-2.0659886685678,-1.57693082754249,0.9444019481069024,-1.3369879324695406,-1.0171035274310458,-1.4274020061337036,0.8505455237800975,1.8540219993111224,125
9,23,-2.5416579100064403,-0.8111430200355109,-0.6637250068752517,1.358409722019002,-1.3616021856680465,-1.1276288052014922,1.1613406531427497,-1.6150856280592083,-1.7183596479338388,-2.073094226545578,0.4079257727755581,0.7038879453634211,125
9,24,-1.2817616018305589,-0.8633367815110391,-1.6159063228720776,0.6579007964128519,-1.3616021856680465,-1.3897216515670654,1.2833686747254809,-0.9198413890818774,-1.974331463782795,-2.718786446957453,1.1825103370335217,0.5366797013758411,125
9,25,-0.9617879362619148,-0.8388709558193655,-1.3014753865510778,1.21152881826288,-1.9251113719852868,-1.5020471571523148,1.188457991272211,-1.3369879324695406,-1.473053324411944,-2.073094226545578,1.1825103370335217,1.7533275319373938,125
9,26,0.0781264768356096,-0.925316873263259,-1.3548064287539363,2.3526804551373965,-1.3616021856680465,-1.4646053219572406,1.9070674517037145,-0.3636459979025419,-1.4570550859214229,-0.7817097857218288,0.6845631171533854,1.4771105984993411,125
9,27,-0.2618455428310461,0.4088861544552066,-1.505911048328685,1.0985435076812182,-1.78423407540918,-1.7266981683228138,1.8392741063799063,-2.032232171446872,-2.2036395488141207,-0.7817097857218288,1.1825103370335217,1.6369284228631455,125
9,28,-1.601735267398975,-1.3265564146064306,-1.385916203372266,1.9798289302179504,-2.0659886685678,-0.7157686180555954,1.120664645948557,-1.058890236879873,-1.5317135322106643,-2.073094226545578,2.0677498390426003,1.8872788876180315,125
9,29,-1.0217829985561775,-2.0328032495723374,-1.1870358584907847,0.9403640728669428,-1.5024794822505596,-1.8015818387129623,1.2291339984665577,-1.6150856280592083,-1.323736431833414,-0.7817097857218288,1.127182868157964,1.3089785520587935,125
9,30,-1.4417484346146532,-0.9302100384015862,-1.3925825836476171,1.4149023773097689,-1.78423407540918,-1.3897216515670654,1.4596313725671357,-1.1979390846715452,-0.7637980846638431,-1.4274020061337036,1.4591476814113489,1.095580185422721,125
9,31,-0.7018093329875337,-0.1978663226979339,-1.6959028861763652,1.2680214735536468,-1.5024794822505596,-1.7266981683228138,1.581659394149867,-1.1979390846715452,-0.4171695840350768,-1.4274020061337036,1.7357850257892156,1.2359981582741668,125
9,32,-1.581736913300963,-0.346292331893973,-2.050332104149521,1.0759464455649117,-0.6572157027682929,-0.3787921012998737,1.7985980991857138,-1.6150856280592083,-1.3397346703239827,-1.4274020061337036,0.7952180549045399,1.8032128643977576,125
9,33,-1.3217583100265824,-0.7507939833294001,-1.4770234004688054,0.7934831691108206,-1.6433567788266663,-1.3148379811769169,1.7985980991857138,-1.754134475857204,-1.502383428311328,-0.7817097857218288,0.1312884283977308,0.7546970802767858,125
9,34,-1.1817698313402722,-0.3593407722628829,-0.3837370353102574,0.57881107900565,-1.6433567788266663,-1.6518144979326386,1.5952180632145976,-1.6150856280592083,-0.9664424388775864,-1.4274020061337036,1.1825103370335217,1.2877310956404666,125
