ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
8,1,0.0996939592807545,0.5287337199650399,0.377447552009345,0.7815890340275886,-0.3502217385728179,0.2428921463990954,-0.8679131322275246,-0.3534790224866815,0.7474746260721644,-0.4487745674391084,0.1793400553738276,-0.5800437247849659,0.6664015120898941,-0.3216407112392114,-0.9987628330562288,-1.167480659638564,125
8,2,1.055679324663545,1.135169845459682,0.5513965304488695,0.7815890340275886,-0.4695023306256105,0.2428921463990954,-0.6156594933739271,-0.3534790224866815,0.1476107789704848,-0.5900848397129965,0.6220488799056231,-1.1471863922144967,0.9936180461389238,1.949250650940852,-0.1950970268276123,-0.4256765372765875,125
8,3,-0.0532636991805702,0.1939457378517695,0.8430168766563527,0.7815890340275886,-0.6236943154743037,0.3692491201882981,-0.9344800647027884,-0.3534790224866815,-0.0523438367300829,-0.5102138162538515,0.3690724087454188,-1.0217606099945176,0.1408719271020514,0.8138049698508202,-0.436196768696183,-0.2527899396529237,125
8,4,-0.015024284565076,1.3392730450813857,0.8696208380647525,0.7815890340275886,-0.6295128809402871,0.2428921463990954,-0.8574025639419998,-0.3534790224866815,0.7474746260721644,-0.5071418538131178,0.6220488799056231,-1.1568811386663302,1.0101441337171484,0.2460821293058044,-1.320229155547704,-1.3068621026840057,125
8,5,0.921841373510076,0.3011366268617241,-0.142352924739423,0.7815890340275886,-0.4753208960915939,0.3692491201882981,-0.7593039266099795,-0.3534790224866815,0.7141488567887443,-0.5655091401870923,0.2425841731653167,-0.7260708432150016,0.4746988961823592,0.2460821293058044,-0.436196768696183,0.0480863484595861,125
8,6,0.6159260565874266,0.0911599538696172,0.3406112977515464,0.7815890340275886,-0.5160508543535111,0.0533566857138549,-0.7803250631811202,-0.3534790224866815,0.2809138561041888,-0.461062417202078,0.2425841731653167,-1.037514572978685,0.4284258509633244,0.2460821293058044,-0.3558301880733356,-0.1690270532073558,125
8,7,1.0174399100482685,0.3877703590752348,0.6803234203511181,0.7815890340275886,-0.5567808126154281,0.2428921463990954,-0.4860291511852412,-0.3534790224866815,0.3475653946710526,-0.4825661542872136,0.1160959375852146,-0.9738927993888206,1.0547645701783932,0.8138049698508202,-0.9585795427448052,-0.7158311759240414,125
8,8,0.9409610808177143,0.6975960793642592,0.5524197597338071,0.7815890340275886,-0.6760614046681876,0.3060706332922603,-0.7142586339575611,-0.3534790224866815,0.1809365482539049,-0.4948540040501483,0.495560644325521,-1.2017193410058329,0.4829619399714862,0.8138049698508202,-1.6015121877276983,-0.5000579804402493,125
8,9,-0.5312563818719654,-0.6063150088663711,0.8726905259195652,0.7815890340275886,-0.6789706874012124,-0.1993572618645504,-0.9164619476418756,-0.3534790224866815,1.18070962675672,-0.4518465298798421,0.4323165265340319,-1.080535010358493,0.9506502184354988,0.8138049698508202,-0.8380296718105055,0.1164368637991569,125
8,10,-0.2827001868724486,-0.2568433433270933,0.90134094589784,0.7815890340275886,-0.4985951579555607,0.0533566857138549,-0.7583029201066611,-0.3534790224866815,0.2475880868207687,-0.6085166143573985,0.3058282909539297,-0.941173030114041,1.008491524959329,0.2460821293058044,-1.722062058661998,-1.05959406189668,125
8,11,1.8587070315850107,0.0808813754714119,0.7181829038938543,0.7815890340275886,-0.7546120384590631,0.5587845808706656,-0.599643389319742,-0.3534790224866815,0.3475653946710526,-0.648452126086971,0.495560644325521,-0.832713054184674,1.2398567510545913,0.2460821293058044,-1.6416954780391504,-0.7989239592780464,125
8,12,1.686629665816265,-0.1540575593449409,1.0896151343265137,0.7815890340275886,-0.3764052831697764,0.4956060939775008,-1.3273751172823922,-0.3534790224866815,0.8141261646390046,-0.4764222294057463,0.2425841731653167,-1.0229724533010174,1.201846749624654,0.2460821293058044,-0.9183962524333814,-1.183563133836124,125
8,13,-0.1297425284111238,-0.5402384334492708,0.6353013318138423,0.7815890340275886,-0.6789706874012124,0.5587845808706656,-0.886431752540233,-0.3534790224866815,0.2809138561041888,-0.5532212904241577,0.2425841731653167,-1.2380746402000018,1.058069787694032,-0.3216407112392114,-1.038946123367681,-0.7627383923335719,125
8,14,0.5968063492797882,-0.3390719705128018,1.1991006678149487,0.7815890340275886,-0.5044137234215442,-0.0098218011793098,-1.0440902768237428,-0.3534790224866815,-0.0523438367300829,-0.2675287834356827,0.2425841731653167,-0.8484670171688414,0.2846488890326732,-0.3216407112392114,0.3674690375324334,-0.9919136496486484,125
8,15,0.1379333738960313,0.6858491326234532,-0.4564843152155326,0.7815890340275886,-0.6295128809402871,0.3692491201882981,-0.7122566209508334,-0.3534790224866815,0.5808457796550404,-0.4856381167279472,0.2425841731653167,-1.0714461855599091,1.286129796273655,-0.3216407112392114,-0.7174798008762059,-0.2434084963710177,125
8,16,0.4820881054339577,0.2996682585190899,0.3242396291925454,0.7815890340275886,-0.6382407291392622,0.3692491201882981,-0.8013461997522608,-0.3534790224866815,0.6808230875053006,-0.3596876566577624,0.3690724087454188,-1.2804891559266147,0.0863358380938896,-0.3216407112392114,-1.4005957361705512,-1.2257796286046896,125
8,17,1.3424749342783386,0.4376948827236935,-0.0052402005576506,0.7815890340275886,-0.4607744824266354,0.2428921463990954,-0.9519976785120874,-0.3534790224866815,0.9141034724892884,-0.6853156753758098,-0.2001246513664787,-0.7915103817645608,0.4614780261197737,0.8138049698508202,-0.5567466396304827,-1.3490785974525707,125
8,18,0.3864895688955482,0.7563308130683557,0.2464742035372212,0.7815890340275886,-0.3676774349708013,0.5587845808706656,-1.1361828751353982,-0.3534790224866815,0.080959240403621,-0.559365215305625,0.2425841731653167,-0.9496559332593746,0.5688975953783072,-0.3216407112392114,-1.1193127039905284,-1.1219136494121835,125
8,19,-0.1106228211034854,0.1249324257494677,-0.0768662505033495,0.7815890340275886,-0.4753208960915939,0.3692491201882981,-0.9249705029206728,-0.3534790224866815,0.3808911639544726,-0.5870128772722628,0.495560644325521,-1.0278198265269067,0.6383071632068741,1.381527810395836,-0.436196768696183,-0.0383569503522576,125
8,20,1.1512778612017371,0.0764762704435763,0.2024753442848597,0.7815890340275886,-0.4578651996936106,0.6851415546598684,-1.0150610882255096,-0.3534790224866815,0.2142623175373249,-0.6545960509684733,0.3058282909539297,-1.109619249713828,1.3522341465865833,0.2460821293058044,-1.0791294136791048,-1.269336329556381,125
