ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
15,1,0.0996939592807545,0.2673641549818735,0.2925195213594346,0.7815890340275886,-0.6993356665321544,0.3060706332922603,-0.3473897504660535,-0.3534790224866815,1.0807323189064362,-0.4272708303539728,-0.0736364157863765,-0.4612830807505705,0.7705158638327592,0.8138049698508202,-0.7978463814990818,-0.9027899384705762,125
15,2,0.0232151300502008,0.5434174033910474,0.9156661558869892,0.7815890340275886,-0.4636837651596271,0.4956060939775008,-0.6331771071832263,-0.3534790224866815,0.7808003953555844,-0.5993007270351975,0.558804762114134,-0.4049323669995399,0.2730806277279072,0.8138049698508202,-0.436196768696183,-1.3470682881778815,125
15,3,0.4820881054339577,0.8811421221895193,0.2168005542739855,0.7815890340275886,-0.6149664672753286,0.0533566857138549,-0.2507926228891472,-0.3534790224866815,0.7474746260721644,-0.5071418538131178,0.3058282909539297,-0.4352284496613748,1.3522341465865833,0.2460821293058044,-1.239862574924828,-0.8250579798490755,125
15,4,1.055679324663545,-0.0542085120479901,0.9954780401121884,0.7815890340275886,-0.3327660421748676,0.3060706332922603,-0.3794219585744237,-0.3534790224866815,0.6808230875053006,-0.5255736284575198,0.1160959375852146,-0.2928368611507835,0.910987608247742,0.2460821293058044,-1.8827952199077207,-0.268202310758897,125
15,5,1.1321581538940988,-0.1056014040390829,0.0223869901356866,0.7815890340275886,-0.6207850327413119,0.3060706332922603,-0.3043464708203628,-0.3534790224866815,0.1142850096870647,-0.5317175533389871,0.1793400553738276,-0.7381892762797246,0.9374293483729133,0.2460821293058044,-0.9987628330562288,-1.0173775671281144,125
15,6,-0.0341439918727144,0.0955650588974194,1.3392830798515103,0.7815890340275886,-0.5887829226783701,-0.0098218011793098,-0.2853273472560407,-0.3534790224866815,0.2809138561041888,-0.7344670744276183,0.558804762114134,-0.3649415378859265,0.7308532536450024,0.2460821293058044,-0.7978463814990818,-0.1596456099254498,125
15,7,0.2717713250497177,0.7093430261050985,0.7488797824420044,0.7815890340275886,-0.7662491693910299,0.1797136595030576,-0.0781190010548616,-0.3534790224866815,0.2809138561041888,-0.461062417202078,0.1160959375852146,-0.4624949240570704,0.8564515192395801,0.8138049698508202,0.0460027150409868,-0.8800064333573622,125
15,8,0.424728983510825,0.3143519419451308,-0.1996537646959728,0.7815890340275886,-0.4782301788245857,0.1797136595030576,-0.2267684668078695,-0.3534790224866815,0.3475653946710526,-0.5347895157797558,0.3058282909539297,-0.4055382886527898,0.8977667381851564,1.381527810395836,-0.8782129621219292,-0.8404703509550487,125
15,9,-0.2062213576416775,1.048536113246171,0.6864627960607668,0.7815890340275886,-0.4724116133586022,0.3060706332922603,-0.6687128380534381,-0.3534790224866815,0.2142623175373249,-0.4979259664909168,-0.0103922979948875,-0.3503994182082589,1.008491524959329,-0.3216407112392114,-0.7576630911876582,-0.6066043719990313,125
15,10,1.2468763977401467,0.8811421221895193,1.1786360821161743,0.7815890340275886,-0.6004200536103369,0.1165351726098928,-0.0220626368651227,-0.3534790224866815,0.3142396253876088,-0.5870128772722628,0.3690724087454188,-0.307378980828451,0.6482228157538206,0.8138049698508202,-1.5613288974162745,-1.182893030744561,125
15,11,-0.0532636991805702,0.361339728908388,0.911573238747239,0.7815890340275886,-0.6702428392022042,0.1797136595030576,-0.3769194423159914,-0.3534790224866815,0.7808003953555844,-0.6085166143573985,0.4323165265340319,-0.3255566304255631,0.7589476025279931,0.2460821293058044,-0.9987628330562288,-0.6313981863869106,125
15,12,-0.7415731622559881,0.5037714581407938,0.8368775009467274,0.7815890340275886,-0.7109727974641212,0.6219630677667035,0.035495237079639,-0.3534790224866815,0.1476107789704848,-0.5347895157797558,0.1793400553738276,-0.2795065847795607,0.7440741237075881,0.8138049698508202,-1.320229155547704,-1.0662950928123338,125
15,13,0.7306443004334745,1.6035793467497537,0.8491562523659781,0.7815890340275886,-0.5189601370865028,0.2428921463990954,-0.4710140536343745,-0.3534790224866815,1.18070962675672,-0.4733502669650126,0.2425841731653167,-0.5043035181303784,0.8085258652626964,0.8138049698508202,-0.8380296718105055,-0.8920682890055441,125
15,14,-0.1679819430264007,-0.3023627619477497,0.0561535565386493,0.7815890340275886,-0.5422343989504695,0.3692491201882981,-0.2397815513519177,-0.3534790224866815,-0.2189726831472069,-0.4303427927947064,0.4323165265340319,-0.3673652244988711,1.201846749624654,0.8138049698508202,-0.9987628330562288,-0.9242332374006405,125
15,15,-0.015024284565076,-0.2495015016140561,0.6117670582602552,0.7815890340275886,-0.6673335564692124,0.3060706332922603,-0.4705135503827608,-0.3534790224866815,0.7141488567887443,-0.6177325016796344,0.3058282909539297,-0.524904854340435,0.2086288861727988,0.2460821293058044,-0.6772965105647822,-0.4471198362066517,125
15,16,0.2908910323573561,1.2203352093306252,0.4234928698315584,0.7815890340275886,-0.4927765924895442,0.3692491201882981,-0.5861298015239892,-0.3534790224866815,0.8141261646390046,-0.4088390557095359,0.1793400553738276,-0.5224811677274904,1.388591539258701,0.8138049698508202,-1.1193127039905284,-0.9108311755693324,125
15,17,1.304235519663062,0.7328369195867104,0.5575359061585181,0.7815890340275886,-0.3618588695048179,0.4956060939775008,-0.3148570391059787,-0.3534790224866815,0.5141942410881766,-0.3842633561836666,0.2425841731653167,-0.1334794663495249,0.7903471689266522,0.8138049698508202,-0.9183962524333814,-1.080367257735181,125
15,18,0.5585669346645113,1.1704106856821332,0.4859098562128192,0.7815890340275886,-0.6469685773382705,0.432427607081463,-0.3238660976364805,-0.3534790224866815,0.4475427025213128,-0.4303427927947064,0.3058282909539297,-0.7690912805948095,1.127479355522599,0.2460821293058044,-0.9183962524333814,-0.4263466403681505,125
15,19,0.2526516177420792,-0.0938544572982436,0.2382883692576975,0.7815890340275886,-0.6615149910032291,-0.0730002880753477,-0.403946617907406,-0.3534790224866815,0.5141942410881766,-0.63923623876477,0.1793400553738276,-0.3122263540543402,1.0217123950219145,0.2460821293058044,-1.3604124458591276,-1.3993363293199164,125
15,20,1.3615946415859772,1.1557270022561257,-0.1270044854653364,0.7815890340275886,-0.6993356665321544,0.1797136595030576,-0.1266678164691216,-0.3534790224866815,0.8141261646390046,-0.5777969899500619,0.3058282909539297,-0.6121575724064955,0.6333493369334156,1.381527810395836,-1.1193127039905284,-0.187789939771168,125
15,21,1.1703975685095929,0.8106604417446167,0.8194826031027657,0.7815890340275886,-0.6062386190763533,0.3060706332922603,-0.1837251871621788,-0.3534790224866815,1.0807323189064362,-0.3596876566577624,0.3690724087454188,-0.1958893966328895,1.3456237115553051,0.8138049698508202,-0.5567466396304827,-0.6012435472665033,125
15,22,-0.0723834064882086,-0.1290952975206949,0.8716672966346276,0.7815890340275886,-0.7371563420610797,0.5587845808706656,-0.1817231741554512,-0.3534790224866815,0.7808003953555844,-0.4733502669650126,0.3690724087454188,-0.5539890936957701,1.015101959990607,0.2460821293058044,-1.4407790264819749,-0.8920682890055441,125
