id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
5034,125.0,0.3955351205224381,0.48702966006873494,0.43334112527503194,0.30112387815247654,0.285005421418625,0.4386580802815761,0.2882602282728607,0.2866463367770767,0.6916669734104974,0.40619469026548716,0.40731768502020693,0.4215082677345265,0.5857208860139103,0.5503413781272822,0.6256531390458575,0.6602551500105668,0.5588416928012727,0.6387565276848937,0.6676123857048943,0.5582752055403412,0.3865804034491315,0.6338495748445799,0.6208022699262216,0.6703195335198052
5035,125.0,0.39222096860631384,0.47808207926436574,0.4324642024348005,0.2984838190325596,0.285005421418625,0.43693697746437427,0.2886826101107949,0.28890922461358043,0.6904097151710418,0.40088495575221283,0.4123083909664713,0.4088463603807881,0.5499851776674352,0.5605899966339776,0.6198507574331703,0.6805068976606089,0.5577527417665068,0.6449445823396888,0.6928168056094876,0.5584103564343694,0.3820423865616571,0.6650432985170466,0.5974692511194112,0.6439834325951879
5036,125.0,0.38952281608215233,0.47710629256552683,0.43413208730565817,0.29845823166006236,0.28680778820502034,0.44222622026845754,0.29014556486146514,0.2899621951200882,0.6950189825167816,0.3955752212389385,0.4147670475723513,0.41995993977636886,0.5573795757399702,0.5622317692735439,0.5976424032203023,0.6610118118877784,0.5535190020204014,0.6484491378076577,0.6886835791356263,0.5494711499740796,0.3832914944113994,0.6635399865328313,0.618402061591461,0.6350528676924763
5037,125.0,0.3884794278961845,0.4688921857332752,0.43733078351872406,0.28548514299221506,0.29049917351707727,0.44509075284084826,0.28669235480779764,0.29161950007129217,0.6972229109046499,0.40678466076696207,0.4045226450478504,0.4230724688663002,0.6035694720192932,0.6144908005324825,0.6104176965086776,0.6571199506519403,0.541130257380596,0.6339655330855055,0.6851684304567232,0.5375756078545925,0.3690845883738927,0.7102679340421876,0.6466903413374875,0.6133890324877127
5038,125.0,0.3867883084109752,0.46531039925044904,0.4462874752982014,0.287232007601828,0.2887111928530825,0.4473855565971174,0.2840285914092513,0.28931972358947405,0.6940685841378758,0.390855457227139,0.3931030717089746,0.41663680156416,0.6278023829310396,0.6140983138399065,0.592084982315698,0.6671617858619214,0.535119441089082,0.645831853276317,0.6949790990892422,0.5309153796362718,0.36282824574953154,0.7086393460592879,0.6710415965879164,0.6298505175254375
5039,125.0,0.3782105034515979,0.46003095659822857,0.4549724490079506,0.2932888817028536,0.2877485283666423,0.44886380441557266,0.28507098938122055,0.2891445430368775,0.6958758670201886,0.3961651917404133,0.4057058645025714,0.4048720331597155,0.6001840049889818,0.6235579447861203,0.6250092266406779,0.6721643129438194,0.49959899774056915,0.6202248495596048,0.6942053687057966,0.5025308126774858,0.3654390930339325,0.7081382420645495,0.6417733921755654,0.6337186576332262
5040,125.0,0.3914671111160891,0.4535824537497112,0.45966776671993065,0.2998308779063027,0.29198425210700635,0.4490204282915757,0.28671220465048786,0.29463353368476114,0.6946856899980383,0.40678466076696207,0.4085540956739243,0.3956984064627394,0.6002913760749049,0.5960935769592046,0.6383712532064172,0.6677702022183584,0.47873068613527014,0.6366289911245331,0.7040891453774116,0.48619016287709327,0.3526863916432711,0.6890336522651483,0.6459173619445885,0.5963945359201974
5041,125.0,0.3891034638402142,0.45943330845584607,0.46361341071307033,0.29414961509210436,0.29381403084579777,0.44450845772751874,0.2843817096037483,0.29483592988937596,0.6932871474322555,0.4067846607669616,0.4169228282819534,0.3939180501751172,0.6328375432526963,0.5476219105551473,0.655616067998664,0.664706227280505,0.4763458534231723,0.6360156259512071,0.6970287343174293,0.4725088706031611,0.33812944505109477,0.6688015784775851,0.6263472850941464,0.6560356425026755
5042,125.0,0.3906630647419188,0.458197456345544,0.4665326047615465,0.2915947982720476,0.2984348203807328,0.4513682315326846,0.28947328475460543,0.2997938175920945,0.6899087826518155,0.4014749262536874,0.41479925769623227,0.3945546101880996,0.6376217398885873,0.5943827181050699,0.6373088564295173,0.6725736829616918,0.4576022406070793,0.6513526222177157,0.6962730718347718,0.46179888662241003,0.3745766915112454,0.6660455065065237,0.5881967492267528,0.6388006733994156
5043,125.0,0.3848867137154097,0.4752724990219004,0.47133061825963046,0.2888456703663872,0.301081358649212,0.4512608939376334,0.29186420168895144,0.30252927365166155,0.6874081936088496,0.3914454277286138,0.4203213814052932,0.3922769761880775,0.6605550401768142,0.5800655678304952,0.6458926539427874,0.6941564631527533,0.44273649181931574,0.6662228557584856,0.6895443460626818,0.45483188460269885,0.3743662447353774,0.646126622715672,0.6279527546966648,0.6356479047795708
5044,125.0,0.38673417483864125,0.4779034148523129,0.46302873472236944,0.28637662081405957,0.3006073070617537,0.4503793534702862,0.289719113829627,0.30297871228249923,0.6871084581048288,0.3967551622418882,0.43729345125931696,0.39707570396323383,0.635763906979863,0.5818358710659326,0.6404805954390582,0.6693787559330036,0.44000025963243505,0.6624546842827416,0.6735544504138645,0.44944552296707446,0.3681102250290859,0.6455002427222484,0.5894882241702905,0.6002479723562898
5045,125.0,0.37776646965383764,0.4970675075693156,0.46962064814775256,0.2900474695257791,0.29694918201325887,0.44603964023182036,0.28739189357090167,0.29888894154039586,0.6883194079984825,0.40206489675516255,0.4338402860338715,0.39179714608916166,0.6365310156974533,0.6288260174342066,0.6119461377712089,0.6724878508952632,0.41686715206978514,0.6559019549910486,0.6931345499850521,0.4333995471250689,0.36222336065402755,0.6099218590958216,0.6049140055132178,0.545582440379842
5046,125.0,0.3905854579608373,0.4859832892063263,0.46097568118401294,0.292314083713605,0.29513544854134716,0.4481863921328462,0.28585705294037167,0.29947915986556145,0.6881978864737344,0.40206489675516255,0.4260970724187707,0.3893939023462442,0.6306623661859532,0.6197910928746078,0.6276589197850451,0.6854547083048863,0.4117639068161497,0.6595687482875652,0.6946723217790403,0.4314935624147772,0.3388286840459187,0.658341032587421,0.5686745749920421,0.5208042653000247
5047,125.0,0.3884603673207422,0.4802807199887229,0.45918567239654035,0.2930593861546841,0.2768252059763145,0.4458286212003382,0.28886747225563947,0.28101888425109217,0.6888553386606893,0.4042772861356936,0.42749502926646377,0.3835827500001628,0.6511899375241224,0.5873382330113853,0.6268547784366753,0.6631130955674996,0.465960853372338,0.6691797598682907,0.681423666197143,0.47900900860226453,0.3270316431708131,0.6656540190106343,0.5805987402452273,0.5056524292483088
5048,125.0,0.40542044518614684,0.48228476058079617,0.46775825090468354,0.2926139681993175,0.2734969621340038,0.443024889191671,0.2872982521902888,0.27964939329350097,0.694019989964092,0.4148967551622421,0.4205089933664926,0.3907235161403369,0.640012226226212,0.6339661818924753,0.6350346505515586,0.668665008885101,0.4671567965525981,0.6590853888071063,0.6841445984355856,0.48016186083286005,0.31180594659784006,0.644826884229319,0.6117761557267171,0.4911835269089576
5049,125.0,0.417811918364685,0.49092764078247286,0.47079792445404284,0.29227555771105496,0.2700802922763699,0.4449717710881184,0.2872068622007816,0.2769139372339339,0.6902518546286693,0.4196165191740415,0.41542586693974193,0.3956981843742878,0.6717249216927825,0.5736795988037467,0.6179972738001775,0.6693565387163839,0.459876568411834,0.6552547009236755,0.7038249919114863,0.4776913570622437,0.31133541200452236,0.6374042813072561,0.6703574747054942,0.4356322026745112
5050,125.0,0.43478442596763267,0.490939839832114,0.46433370844769345,0.28994016205723183,0.28762026842528826,0.4432506682709167,0.2829806574833713,0.29790850771700056,0.6863245024111075,0.42227138643067863,0.4183519653665694,0.3800357432615529,0.6799435683625377,0.5402304565205481,0.5991675116184096,0.6531576134705162,0.513792686373876,0.6619436356644773,0.6917576304065884,0.538248920474522,0.30772911743918197,0.6564462331073164,0.6185733838698838,0.427497413324692
