id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
1006,125,0.5995316159250592,0.5549031121550243,0.4943837753510145,0.2131226053639814,0.6647058823530188,0.4857142857142875,0.1920529801324484,0.7083333333332575,0.6752776436504107,0.3636363636363668,0.4404761904761862,0.4046757584191525
1007,125,0.3840749414519848,0.5006850655705648,0.4096723868954726,0.1963601532567054,0.7058823529409892,0.4114285714285728,0.1823739174732566,0.7202380952380736,0.6414775470787077,0.3636363636363668,0.3988095238095219,0.4685963447444123
1008,125,0.3583138173302131,0.4539048737522044,0.3767550702028082,0.2265325670498086,0.694117647058647,0.3657142857142865,0.1930718288334141,0.6785714285715585,0.6443746982134222,0.3636363636363668,0.3392857142857117,0.3702569811670848
1009,125,0.4496487119437802,0.4494030142885101,0.4157566302652107,0.1973180076628367,0.7117647058823877,0.3314285714285745,0.2088639836984214,0.7142857142857792,0.7066634476098521,0.2727272727272734,0.4404761904761862,0.3762872251600342
1010,125,0.5222482435597158,0.5198669015462904,0.4207488299531974,0.1973180076628367,0.7294117647056737,0.4685714285714297,0.2012226184411609,0.6726190476190368,0.6496861419604052,0.3636363636363668,0.3809523809523796,0.4525466184247158
1011,125,0.454332552693188,0.5609708357799974,0.4374414976599041,0.1863026819923376,0.72352941176473,0.4628571428571462,0.1966377992868047,0.6964285714286689,0.6827619507484322,0.2727272727272734,0.4702380952380913,0.313201595695336
1012,125,0.4473067915690762,0.3394010569583123,0.4811232449297975,0.187739463601531,0.7000000000000455,0.5257142857142867,0.1589403973509924,0.6785714285715585,0.745292129406085,0.5454545454545467,0.3988095238095219,0.4796363299007353
1013,125,0.4215456674473046,0.3613231552162865,0.518096723868954,0.1795977011494258,0.694117647058647,0.4628571428571462,0.2007131940906781,0.7202380952380736,0.7489135683244825,0.3636363636363668,0.4880952380952372,0.4436404119120531
1014,125,0.4894613583138039,0.5783910745742809,0.4310452418096737,0.1848659003831443,0.7058823529409892,0.4000000000000021,0.1762608252674482,0.7380952380954113,0.6021245774987918,0.3636363636363668,0.3690476190476168,0.3962334168290233
1015,125,0.4660421545667361,0.4098649442160891,0.4893915756630278,0.1795977011494258,0.7058823529409892,0.4457142857142884,0.1681100356597085,0.6904761904763745,0.7590535972959955,0.5454545454545467,0.3630952380952372,0.4995825215697209
1016,125,0.3395784543325248,0.5883734586024651,0.4575663026521077,0.2188697318007619,0.6882352941177032,0.5257142857142867,0.1991849210392224,0.6428571428573377,0.6419604056011607,0.4545454545454532,0.5119047619047592,0.4524538454402069
1017,125,0.4051522248243486,0.375220199647682,0.4606864274570945,0.2011494252873547,0.7176470588233315,0.4171428571428599,0.1874681609780957,0.6785714285715585,0.6861419604056032,0.4545454545454532,0.3511904761904709,0.3572687633361191
1018,125,0.3512880562061014,0.5169309062438856,0.5234009360374401,0.196839080459771,0.7117647058823877,0.5028571428571453,0.2012226184411609,0.6845238095238528,0.6453404152583317,0.3636363636363668,0.4583333333333286,0.3528156600797878
1019,125,0.3934426229508005,0.5480524564494011,0.4592823712948508,0.1896551724137936,0.741176470588016,0.5771428571428601,0.1996943453897124,0.7380952380954113,0.6554804442298412,0.4545454545454532,0.4583333333333286,0.3273958623248916
1020,125,0.3231850117095973,0.5089058524173034,0.4299531981279223,0.1709770114942514,0.7000000000000455,0.5485714285714316,0.1716760061130919,0.7321428571428896,0.6733462095605987,0.4545454545454532,0.4226190476190474,0.363484553298079
1021,125,0.4051522248243486,0.3773732628694439,0.4135725429017149,0.1810344827586192,0.7058823529409892,0.4342857142857177,0.2022414671421302,0.6964285714286689,0.7117334620956086,0.5454545454545467,0.4226190476190474,0.430837740050098
1022,125,0.4964871194379441,0.5171266392640455,0.5277691107644316,0.1724137931034484,0.7117647058823877,0.5142857142857196,0.2032603158430959,0.7023809523811906,0.6441332689521957,0.3636363636363668,0.4047619047619015,0.4005009741163405
1023,125,0.3981264637002084,0.4695635153650421,0.3967238689547585,0.2016283524904238,0.7000000000000455,0.4914285714285711,0.2012226184411609,0.7321428571428896,0.7001448575567402,0.3636363636363668,0.3333333333333286,0.5038500788570381
1024,125,0.3934426229508005,0.4071246819338405,0.3932917316692652,0.1479885057471293,0.72352941176473,0.4114285714285728,0.1915435557819655,0.7023809523811906,0.736117817479478,0.5454545454545467,0.4047619047619015,0.4344558864458676
1025,125,0.3231850117095973,0.658054413779606,0.4067082683307355,0.2155172413793096,0.7117647058823877,0.480000000000004,0.1864493122771229,0.7083333333332575,0.7300820859488191,0.3636363636363668,0.4107142857142811,0.3998515632247894
1026,125,0.3559718969555092,0.3789391270307334,0.4073322932917307,0.1867816091954033,0.7058823529409892,0.4914285714285711,0.1996943453897124,0.7261904761905953,0.6417189763399342,0.4545454545454532,0.3630952380952372,0.4100565915205507
1027,125,0.4449648711943723,0.5241730279898213,0.4514820592823696,0.1997126436781577,0.6823529411763047,0.4742857142857168,0.2073357106469693,0.6666666666669698,0.6221632061805877,0.4545454545454532,0.3988095238095219,0.4472585583078228
1028,125,0.3747072599531691,0.4325699745547098,0.4834633385335394,0.1848659003831443,0.72352941176473,0.4342857142857177,0.1874681609780957,0.7083333333332575,0.74287783679382,0.5454545454545467,0.4464285714285694,0.4287967343909464
1029,125,0.5269320843091236,0.3981209630064626,0.4536661466458653,0.1934865900383116,0.694117647058647,0.3942857142857185,0.2042791645440651,0.6845238095238528,0.5999517141477533,0.1818181818181798,0.4047619047619015,0.4357547082289663
1030,125,0.3419203747072572,0.4282638481111789,0.4942277691107648,0.2025862068965516,0.7294117647056737,0.4742857142857168,0.1869587366276128,0.6904761904763745,0.6337518107194562,0.3636363636363668,0.3690476190476168,0.4291678263289746
1031,125,0.4707259953161724,0.5599921706791946,0.5304212168486728,0.2174329501915686,0.6882352941177032,0.4000000000000021,0.1777890983189003,0.7202380952380736,0.5767745050700164,0.4545454545454532,0.3809523809523796,0.3578254012431578
1032,125,0.4707259953161724,0.5496183206106906,0.3591263650545997,0.172892720306514,0.7000000000000455,0.3314285714285745,0.1849210392256743,0.6964285714286689,0.6393046837276657,0.4545454545454532,0.5059523809523796,0.4274051396233425
1033,125,0.498829039812648,0.7116852613035825,0.4078003120124798,0.2222222222222214,0.7000000000000455,0.4342857142857177,0.2093734080489042,0.7023809523811906,0.6984548527281547,0.4545454545454532,0.4642857142857117,0.3849151127191774
1034,125,0.4168618266978967,0.4331571736151893,0.3597503900155985,0.1963601532567054,0.6882352941177032,0.4514285714285719,0.1905247070809963,0.7202380952380736,0.6745533558667347,0.4545454545454532,0.4642857142857117,0.3845440207811492
