id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
0,125.0,0.06366139973593321,0.11372942383995338,0.1391902029046332,0.1482134918141543,0.10575418482149063,0.13783501171256674,0.12099614961701388,0.1041079766691646,0.6487576262447572,0.12168141592920301,0.2869666649140282,0.35407210961340013,0.5501399487982581,0.5562050424095087,0.5621531131096162,0.6485205096879127,0.5132582635783703,0.6954547266178447,0.6384254374158078,0.502881321460787,0.33176997522361124,0.6183936485068674,0.5661514335732344,0.4681607449641351
1,125.0,0.05635455312331816,0.12653227742791834,0.13330253818352356,0.1501641966048816,0.098038153039679,0.13428176718673113,0.11848342349424129,0.09375955888606774,0.6516926626326938,0.1057522123893801,0.2801758760978329,0.35395102596276434,0.6332716158616704,0.5894219725766102,0.5506975098512341,0.6424533529007519,0.5104408091644855,0.6957617551886305,0.6448912656849936,0.5018335347291739,0.3419358502783648,0.6096556475986169,0.5784950334939938,0.4882281373435411
2,125.0,0.06453838427282632,0.11264648141826478,0.13600852421123216,0.1530500008745249,0.10119716414425667,0.127944375732772,0.12276705717211686,0.10030156640968146,0.655555667043916,0.11106194690265436,0.305713367296766,0.35817707906898694,0.5775480723036016,0.5710693406026579,0.5471253577524011,0.6400380169452804,0.4823840285655663,0.6814336465070819,0.6473533634688298,0.4677484442922656,0.3444173351867771,0.5682206110336858,0.6429377471139283,0.4768140243520831
3,125.0,0.076625291261041,0.11264648141826478,0.12936379959710664,0.14742552709731058,0.10023449965780995,0.1293786280804401,0.12493930662435021,0.10064970299990705,0.6482969651770594,0.1057522123893801,0.3094563967564641,0.34213152020561527,0.6233820784418181,0.5620640179576952,0.5599274526623168,0.6397988658484963,0.5084165490979722,0.694305054228819,0.6621917229566403,0.498708763568198,0.3678142363931779,0.5606100941135966,0.6164643002383695,0.48083775117303473
4,125.0,0.07350608945763182,0.10880297132262778,0.12931082858502985,0.14459717591092172,0.09272571666352203,0.12354834829169836,0.1246668450863499,0.09217708167057415,0.6516482442689095,0.11637168141592874,0.315367106576661,0.3358541710270628,0.5728510864276682,0.5249173850384597,0.602788855402979,0.6421391324843159,0.5098227191488306,0.6872226289679558,0.6758963922654009,0.5076481991231829,0.38301363273466343,0.5693480950218482,0.6324345953150595,0.5243281227787133
5,125.0,0.0786618866563431,0.10609306293646475,0.13216086248240233,0.14109814562300163,0.09112093546996702,0.11780222107335553,0.12170672425522178,0.08889407292194462,0.6508810870766377,0.11283185840707943,0.32122833190162414,0.32651734991508546,0.556466363146631,0.5389121823088485,0.5873574472372728,0.6446356852447173,0.5004901211002148,0.6907039024012195,0.6870914881167496,0.4927039812878891,0.3343430592518702,0.5886092798196052,0.5568608664941154,0.5930539944906877
6,125.0,0.0802214875580477,0.10477707214042692,0.13218204254862426,0.13982663411179938,0.09785958687510021,0.12098925297719232,0.1250938198967688,0.09667042107082008,0.6467096800324246,0.12345132743362819,0.31655269577519973,0.32462701196725136,0.518213018238984,0.5045788761898194,0.5878948973825701,0.6514957992975834,0.4998846707511474,0.6901953227666799,0.6946706703443625,0.5001745616065085,0.35140542504004546,0.5620194490987984,0.5879481438612278,0.5761240930925788
7,125.0,0.08843308788580895,0.10043103329150233,0.13107095504857436,0.1404805432797294,0.07448059220422115,0.1197397816068313,0.12581761409022046,0.0746409259016606,0.6475705288294928,0.11991150442477899,0.32258403232642097,0.3116469277397425,0.5440930356990236,0.5272527162055539,0.5801288981831785,0.640036014692962,0.5535399350733906,0.6671864840957098,0.6875880423973576,0.5564088023125437,0.33204888160530677,0.5797773219123402,0.6298599429237973,0.5904867835585746
8,125.0,0.09441622532294525,0.10930930349088824,0.13800617176757862,0.13685354617105858,0.05935988359208727,0.13121380038817615,0.12009638406927003,0.05844290399510205,0.6478828754621793,0.11858407079646033,0.3242476009751756,0.31737279449436023,0.5762110497794075,0.5574140055008249,0.600288010192435,0.6091821062969887,0.5420049504747697,0.7028166089293431,0.6772003983716278,0.5411754988691191,0.36188090873138523,0.582549053383237,0.6288514230141664,0.5675855926191855
9,125.0,0.07804041585504462,0.12113326455341861,0.1489519021324739,0.13320359933834586,0.05242869928966859,0.13640702575991664,0.119923537127724,0.04996805815082023,0.6520688114592226,0.12389380530973465,0.3264341855248646,0.3155825663805684,0.598722102426565,0.5835391122619022,0.5748025590443121,0.6127416436104618,0.5562022165541376,0.6849223833400873,0.6862085829333577,0.5569559379998966,0.38224235642486326,0.5722137834917578,0.6750356286087026,0.5371129270230728
10,125.0,0.07384794777274972,0.12624438216574668,0.138120018104134,0.1352069538860346,0.04930161784722181,0.14024093300520107,0.11702565418895194,0.04743341453050309,0.6534548052358251,0.12035398230088545,0.32743190662102406,0.309135634095774,0.5922360066388032,0.5829798393424954,0.5652287401074177,0.6305783513643775,0.552162534001685,0.6666131308853342,0.6974039921016919,0.5603780706791115,0.4154150966201306,0.5898776993062861,0.737608333466696,0.5640783749860059
