ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
10,1,-0.091503113795847,-1.8749852568745835,-1.5574790258093456,-0.8744391584097023,-0.8244348240509304,-1.0838560783889692,-0.8443894793979516,-0.3534790224866815,-1.0854426845162943,-0.7836184734793917,-0.8958099470584784,-1.110225171367078,0.4565201998463151,-0.8893635517842272,-0.034363865581889,-0.3740785992261159,125
10,2,-1.793157064177188,-1.7031861607901293,-1.0233533390714515,-0.8744391584097023,-0.6062386190763533,-0.8943206177066017,-0.7322767510185648,-0.3534790224866815,-1.4853519159174298,-0.7528988490720202,-1.0222981826385804,-0.9054236525730668,0.2317654087823309,-1.457086392329243,-0.3558301880733356,-0.5489755061244688,125
10,3,-0.225341064949316,-1.4653104892886084,-1.3630654616710234,-0.8744391584097023,-1.057177442690466,-4.432315883807149,-1.4389873424100743,-0.3534790224866815,-0.9188138380991704,-1.2014053654195538,-4.437480543304214,-1.4513590621393464,0.5655923778626681,-0.8893635517842272,-0.436196768696183,-0.6903672584445991,125
10,4,-0.6268549184101576,-0.318514813716358,-0.6754553821923794,-1.4264485558886686,-1.2375529721361176,-4.74820831827872,-1.5355844699869805,-0.3534790224866815,-0.6522076838317625,-1.2782044264379653,-4.81694525004452,-1.2538286031841692,0.651528033269489,-2.024809232874259,-0.436196768696183,-1.1111919999471511,125
10,5,-1.7357979422542729,-1.0262683548505849,-0.633502981509893,-0.8744391584097023,-0.8768019132448144,-0.9574991045997664,-1.0470932963338797,-0.3534790224866815,-0.7521849916820463,-0.6238764265611018,-1.0855423004271936,-0.8345308191443687,0.0417154016326449,-0.8893635517842272,-0.1950970268276123,0.4575193374055433,125
10,6,-1.2960446741781544,-1.246523606240897,-1.2331153424838373,-0.8744391584097023,-0.4345909378296769,-1.147034565285007,-1.06911543940843,-0.3534790224866815,-1.6853065316179976,-0.63923623876477,-0.8325658292669893,-0.3782718142571493,-0.4210150505579089,-0.8893635517842272,-0.9987628330562288,-0.3070682900696473,125
10,7,-1.066608186486276,-1.3610563369638553,-1.1154439747159248,-0.8744391584097023,-0.6731521219351959,-1.0838560783889692,-0.9700157955730913,-0.3534790224866815,-1.45202614663401,-0.7160352997831814,-0.4531011225266829,-0.8236242293861455,0.0433680103904644,0.2460821293058044,0.3674690375324334,-0.2011920016024522,125
10,8,-1.3342840887934313,-2.5680551145827697,-1.0161907340768888,-0.8744391584097023,-0.6964263837991627,-0.8943206177066017,-1.0941406019931168,-0.3534790224866815,-0.8521622995323302,-0.7836184734793917,-0.7060775936868872,-1.0296375914866014,-0.430930703104826,-1.457086392329243,0.2871024569095861,-0.3124291148021753,125
10,9,-1.3342840887934313,-1.711996370845734,-0.9404717669914396,-0.8744391584097023,-0.6789706874012124,-0.5784281832321585,-0.8323774013573128,-0.3534790224866815,-1.418700377350566,-0.6791717504943425,-1.0222981826385804,-0.8587676852738697,-0.2193967821034568,-0.8893635517842272,0.3272857472210097,-0.3305218982744244,125
10,10,-1.3151643814857927,-1.1921939775646029,-1.2453940939031112,-0.8744391584097023,-0.4956858752225359,-0.767963643917399,-1.1667135734887455,-0.3534790224866815,-1.7186323009014175,-0.7467549241905529,-0.8958099470584784,-0.6727497377301654,0.7159797748245974,-1.457086392329243,-0.1950970268276123,0.031333771170463,125
