id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
3042,125.0,0.4989576094510166,0.5444997960729464,0.5480539885662372,0.1476754247954698,0.6469072164949252,0.5457201285422152,0.15908289241622486,0.6476903057904803,0.7607517859711357,0.6010362694300515,0.24075771463489215,0.2849388678050294,0.3192219679634061,0.21574174306585944,0.4597332506768989,0.17544179066598142,0.35762788592130496,0.39278432260987767,0.1482509512692781,0.332767004511208,0.5643781139713528,0.33563672260612337,0.4593152812478857,0.5268378472620382
3043,125.0,0.49548297428770943,0.5555992542096356,0.5474482262522253,0.14820641913153013,0.6469072164949252,0.5430908559742923,0.1568004979769676,0.6512687052699963,0.7618665196336951,0.6010362694300515,0.24289642529789235,0.2839047416416376,0.2753398842374605,0.26001818222353296,0.4184281299286149,0.16596873948281643,0.35887279311907394,0.43135478024467677,0.14065305172086212,0.33188821840775135,0.560761365995434,0.35932872655479137,0.4861233033965787,0.5071693185461494
3044,125.0,0.498262682418356,0.5570121773582694,0.547893082951578,0.1467707677784782,0.6449742268042051,0.5413380075956772,0.15729847494553287,0.6519193233571697,0.7649949657189425,0.5958549222797923,0.2370913534983199,0.28963449330291924,0.2598600080764717,0.2806899336373621,0.449849121623468,0.16701149235038582,0.3604572204618357,0.445287720888085,0.13762614657818856,0.34958111195739267,0.5137631046294379,0.35439289239881855,0.4975352825984164,0.4878295932432659
3045,125.0,0.5019110493398282,0.5477480626930012,0.550117366448341,0.14743942731277662,0.6462628865980184,0.5439672801636,0.15688349413839536,0.6509433962264096,0.7594093110226776,0.5958549222797923,0.2315918117934621,0.2865024269803017,0.2966415399111723,0.2824090703037729,0.4163203909162982,0.1687659654291547,0.35536441828885545,0.48113955595831426,0.13751585448797102,0.34448415255729886,0.5237732250363296,0.32082922013820525,0.4324397325950402,0.4596964243506445
3046,125.0,0.5019110493398282,0.5460729476198786,0.5500700412675588,0.14610210824418007,0.6462628865980184,0.5407537248028053,0.15721547878410536,0.6512687052699963,0.7628853622285079,0.5906735751295336,0.24014665444546313,0.2788776020148136,0.37208911024364405,0.23002989910599983,0.45249655851437043,0.18593552587295994,0.3568356722498651,0.47632532850022613,0.14184175535989263,0.3359892202238645,0.5559574164417681,0.2586377097729534,0.3950300492943451,0.46057518365016414
3047,125.0,0.494961779013214,0.5528899376565853,0.558115322000531,0.14793108873505484,0.6475515463918318,0.5436751387671638,0.15700798838053656,0.6515940143135955,0.7636524907704842,0.5906735751295336,0.23953559425603432,0.2833109849928003,0.4165769282541311,0.2148995147278497,0.42986206707933927,0.1968430519004029,0.3648709823448652,0.44947893067512334,0.1406162876907948,0.33089226082383455,0.5681148795931074,0.2270483711747285,0.3842258086298847,0.46926448665713616
3048,125.0,0.5041695621959794,0.548490939812386,0.5472116003483143,0.14842275015733306,0.6488402061856451,0.5445515629564716,0.15800394231766693,0.6522446324007688,0.7665412091863637,0.5906735751295336,0.24197983501374887,0.2763145524806654,0.43135011441647364,0.16249804925054187,0.43906610387360584,0.19948579594043575,0.35547759167043586,0.42699365654734883,0.12555529003756574,0.3484679828930117,0.5721792609508003,0.19545903257650438,0.4135323114322336,0.4873358030643078
3049,125.0,0.5140722724114051,0.5454611664627381,0.548820656494909,0.1491110761485225,0.649162371134111,0.5465965527315226,0.15663450565411272,0.653871177618715,0.7683990986239626,0.5906735751295336,0.23311946226703328,0.2759879863238046,0.4787656481356847,0.1804721928405653,0.45925007521127165,0.18325967856729009,0.35089406971481174,0.4107385591300403,0.12236907409790673,0.3463003105044773,0.5813816950384064,0.22309970384995037,0.4543858464447265,0.4789858345405053
3050,125.0,0.5191104933982027,0.5495397075103404,0.5531367129822444,0.14852108244178885,0.649162371134111,0.5489336839030096,0.15719472974374868,0.6532205595315416,0.7738289303351387,0.5803108808290152,0.23495264283531914,0.28037683755312803,0.511172432359668,0.19455226893837285,0.392524455060119,0.1890196467881561,0.34455636034400033,0.40212958767557716,0.12769373112014334,0.34219930868828363,0.6224763857172516,0.2527147087857845,0.4745087446822858,0.5072711188911022
3051,125.0,0.5264072272411473,0.545927285439607,0.5498523454359603,0.14684943360604305,0.64884020618567,0.5501022494887532,0.15642701525054406,0.6551724137930867,0.7710121302200694,0.5958549222797923,0.23373052245646175,0.2785708277462473,0.4876834028805989,0.24362940962270907,0.3764155673665075,0.18697276152959008,0.34336803983698705,0.37245129134571686,0.12572685551123725,0.33434881949736633,0.6089533163794888,0.2517275419545924,0.48639340941319154,0.5154982249296168
