id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
0,125.0,0.06366139973593321,0.11199327889923172,0.1391902029046332,0.1482134918141543,0.10575418482149063,0.13783501171256674,0.12099614961701388,0.1041079766691646,0.6487576262447572,0.12168141592920301,0.2869666649140282,0.3528082138844511,0.5511575420092449,0.5217155388775407,0.5621531131096162,0.6485205096879127,0.4682708210803755,0.6821880612086004,0.6371956858831619,0.4583978174739042,0.3342865839241208,0.6183936485068674,0.563993834231042,0.4598133472093984
1,125.0,0.05635455312331816,0.12460068957776249,0.13330253818352356,0.1501641966048816,0.098038153039679,0.13428176718673113,0.11848342349424129,0.09375955888606774,0.6516926626326938,0.1057522123893801,0.2801758760978329,0.3526870863865648,0.6344429776186544,0.5528727332584357,0.5506975098512341,0.6424533529007519,0.4657003184984041,0.6824892328268575,0.643649059507282,0.45744271508602,0.3444141734654097,0.6096556475986169,0.5762903927747246,0.4795229340532205
2,125.0,0.06453838427282632,0.11092686821526787,0.13600852421123216,0.1530500008745249,0.10119716414425667,0.127944375732772,0.12276705717211686,0.10030156640968146,0.655555667043916,0.11106194690265436,0.305713367296766,0.35691466984645664,0.5786163622881383,0.5356581225482684,0.5471253577524011,0.6400380169452804,0.44010273416273216,0.6684344506704587,0.6461064147349077,0.42637269836857117,0.34688631289954047,0.5682206110336858,0.6404875156423087,0.4683123369314335
3,125.0,0.076625291261041,0.11092686821526787,0.12936379959710664,0.14742552709731058,0.10023449965780995,0.1293786280804401,0.12493930662435021,0.10064970299990705,0.6482969651770594,0.1057522123893801,0.3094563967564641,0.340863300507148,0.6245351475331629,0.5272112074751331,0.5599274526623168,0.6397988658484963,0.46385348622956185,0.6810603202528251,0.6609161921922216,0.45459435262122233,0.37019509947032503,0.5606100941135966,0.6141149588964521,0.47226431991526896
4,125.0,0.07350608945763182,0.10714203150758839,0.12931082858502985,0.14459717591092172,0.09272571666352203,0.12354834829169836,0.1246668450863499,0.09217708167057415,0.6516482442689095,0.11637168141592874,0.315367106576661,0.334583678152157,0.5739106884029993,0.49236798576144614,0.602788855402979,0.6421391324843159,0.46513640450096655,0.674113001078132,0.6745944632137286,0.462743030197773,0.38533725364720073,0.5693480950218482,0.6300243912849836,0.514979249679232
5,125.0,0.0786618866563431,0.10447349142854945,0.13216086248240233,0.14109814562300163,0.09112093546996702,0.11780222107335553,0.12170672425522178,0.08889407292194462,0.6508810870766377,0.11283185840707943,0.32122833190162414,0.32524347595667497,0.5574956583187367,0.5054949850561185,0.5873574472372728,0.6446356852447173,0.4566218151389365,0.6775278648831777,0.6857679947829005,0.44912073693053856,0.33684997750835216,0.5886092798196052,0.5547386734411767,0.582479725641153
6,125.0,0.0802214875580477,0.10317758998745097,0.13218204254862426,0.13982663411179938,0.09785958687510021,0.12098925297719232,0.1250938198967688,0.09667042107082008,0.6467096800324246,0.12345132743362819,0.31655269577519973,0.323352453472811,0.5191715562443714,0.47329063964828083,0.5878948973825701,0.6514957992975834,0.4560694329325506,0.6770289870388296,0.6933325777943569,0.4559304901808105,0.3538480850372429,0.5620194490987984,0.5857074774013166,0.5658516877000697
7,125.0,0.08843308788580895,0.0988978959163771,0.13107095504857436,0.1404805432797294,0.07448059220422115,0.1197397816068313,0.12581761409022046,0.0746409259016606,0.6475705288294928,0.11991150442477899,0.32258403232642097,0.31036766885015193,0.5450994439420206,0.49455850628067755,0.5801288981831785,0.640036014692962,0.5050217761530802,0.654459070633278,0.6862635925878547,0.5071904040150904,0.334564439921666,0.5797773219123402,0.6274595508768346,0.5799582885826533
8,125.0,0.09441622532294525,0.10764063422464298,0.13800617176757862,0.13685354617105858,0.05935988359208727,0.13121380038817615,0.12009638406927003,0.05844290399510205,0.6478828754621793,0.11858407079646033,0.3242476009751756,0.31609560907639384,0.5772768666749664,0.5228495358437255,0.600288010192435,0.6091821062969887,0.4944978409484384,0.6894095064424994,0.6758959575097836,0.4933045968606322,0.364284117203775,0.582549053383237,0.6264548744298616,0.5574654303620675
9,125.0,0.07804041585504462,0.11928409573406817,0.1489519021324739,0.13320359933834586,0.05242869928966859,0.13640702575991664,0.119923537127724,0.04996805815082023,0.6520688114592226,0.12389380530973465,0.3264341855248646,0.31430473267870823,0.5998295579895139,0.5473546609555789,0.5748025590443121,0.6127416436104618,0.5074507068170403,0.6718566355015968,0.6848867902742293,0.5076891415784902,0.38456888202680356,0.5722137834917578,0.6724630723245116,0.5275360983604819
