id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1726,125.0,0.27692842251564836,0.277704946687641,0.2383674705637378,0.36353445563247383,0.6105025773197872,0.25357873210633886,0.3642079053843758,0.6102797657775593,0.4401280145754426,0.3523316062176173,0.5997555759242286,0.594256394016912,0.3430475164894483,0.37327807654864514,0.44900310873270954,0.1829231286999762,0.3367473970124638,0.3598210240144982,0.13809182429244568,0.3194680414787893,0.477014998962011,0.24679170779861692,0.43817948544803614,0.59846550606473
1727,125.0,0.27588603196665545,0.2847986948668638,0.23727899140574754,0.3629641283826313,0.6098582474228806,0.25241016652059556,0.3650793650793647,0.6099544567339726,0.44301673299132227,0.35233160621761717,0.6018942865872289,0.5974230961440452,0.34028806030422215,0.39282520541701266,0.4328577549662198,0.17976176683162806,0.33731326392061073,0.33977118260081485,0.1455426677205677,0.3187064268557635,0.42419101619265126,0.3060217176702838,0.444054291309338,0.6043207810777764
1728,125.0,0.2809242529534531,0.2876245411641313,0.23867035172074386,0.36239380113278863,0.6076030927837199,0.2527023079170314,0.36437389770723067,0.6096291476903858,0.44095507503476083,0.3575129533678759,0.606782768102658,0.602945032978234,0.2893054246870478,0.3443227617162632,0.37431694487241085,0.18552725226343364,0.3400860117702892,0.33858178522881743,0.14301820432222223,0.3250922725409308,0.42534578056881767,0.3346495557749238,0.4382470119521906,0.5663480822921256
1729,125.0,0.2800555941626253,0.2921983336246563,0.22680119638057034,0.36093848332284517,0.6088917525775333,0.25182588372772396,0.36171802054154956,0.6115810019519311,0.43665196336961254,0.35751295336787614,0.6015887564925144,0.6039494713091837,0.312222371786258,0.3404881456361422,0.3174116381471552,0.18408174299727798,0.34133091896802337,0.41226778432260996,0.15141265785555372,0.33645790614564325,0.4242331845547014,0.33267522211253636,0.47504895671550884,0.537819413208773
1730,125.0,0.27154273801252055,0.28599312474508987,0.23354030212395444,0.3620004719949658,0.6072809278352791,0.25562372188139026,0.3612822906940552,0.6112556929083445,0.43562113439133165,0.3471502590673581,0.6025053467766573,0.6061463709098825,0.3389756360210274,0.32355440175778183,0.24136528976852764,0.20293956998857793,0.3477252150295546,0.4038287267784323,0.15538930044177987,0.33522760560076925,0.45132473531243483,0.3326752221125354,0.4844351407927571,0.5594689532350289
1731,125.0,0.2677206393328811,0.2838373244770718,0.23428803998031295,0.3609778162366272,0.6098582474229055,0.24978089395267286,0.36020334059549736,0.6125569290827036,0.4357290118425471,0.35751295336787614,0.600061106018943,0.6063640816811231,0.35297482837531363,0.38622114439014177,0.23219589574349261,0.23370353818737466,0.3488569488456639,0.38389216130493903,0.16257054098270066,0.32854883121443546,0.47370316068092033,0.3919052319842045,0.47187521102032043,0.5377211232205413
1732,125.0,0.27553856845032093,0.27597156674240997,0.22883617915420457,0.36284612964128404,0.6095360824744398,0.2573765702600055,0.36053532524120746,0.613858165257063,0.43461427817998777,0.3626943005181348,0.6021998166819433,0.6026184668213732,0.3793242697536885,0.36245544240520805,0.20626487132034246,0.22698909247397184,0.3580805794477082,0.3874037154508392,0.176589891117195,0.31437108207852404,0.5401442806726149,0.41855873642645536,0.5262340468633889,0.5296905971584832
1733,125.0,0.28526754690758166,0.2807347200372886,0.22990572823988215,0.3629247954688486,0.6105025773197872,0.2643879637744665,0.3604938271604936,0.6145087833442487,0.4393488996499979,0.3626943005181348,0.6006721662083717,0.6059138162224214,0.4436667115358767,0.35266825368908655,0.2020183971337636,0.2328042328042319,0.3604006337709047,0.3914816492976894,0.16846504047106814,0.3209326849844298,0.6001563473116038,0.4146100691016791,0.5277871564589055,0.49428045878021976
1734,125.0,0.2826615705351025,0.2782001981005642,0.22564646196948496,0.3631214600377599,0.6101804123713466,0.2655565293602099,0.3596638655462183,0.6125569290827036,0.4350457879848495,0.3626943005181349,0.6043385273449435,0.6114159611683152,0.33601426840759174,0.32622723815988286,0.18706366064672308,0.22066636873727613,0.3456315074694024,0.42115994562754766,0.17162674705734574,0.3312437752649883,0.5860948204276505,0.4106614017769027,0.530893375649938,0.4984928868471605
1735,125.0,0.2774496177901396,0.2722426149274595,0.22096126907204788,0.363613121460038,0.6095360824744398,0.26993865030674813,0.36028633675692484,0.6141834743006621,0.43868964855923687,0.36787564766839365,0.6122823098075164,0.6216582633607615,0.35203257504375196,0.3427720707174576,0.18953059047688128,0.2273697800288,0.3429153463104178,0.3834956955142711,0.17521736732780593,0.32579530142354596,0.5935229395889534,0.43534057255676495,0.46660814369639564,0.5239757364143335
