id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
3145,125.0,0.14058675674527132,0.16476635971099896,0.09695790244016872,0.9397324138097283,0.1332852441485219,0.07568097928911141,0.8826901454102725,0.13969689657406212,0.10007302299836679,0.09493041749502729,0.8075934206414657,0.8006486083240595,0.5494298712197343,0.5205662489414753,0.27918545804899064,0.4746649148802471,0.40122725791786584,0.26221804502200446,0.7302575571911011,0.3804907424256307,0.32544699695679696,0.4309610225658814,0.6182456621935595,0.6025654577631561
3146,125.0,0.13646332715741127,0.17455218440675835,0.09880177905844051,0.9532598241985426,0.13695329428999287,0.0810837336767116,0.8992067004040243,0.14586986420925027,0.10789711267458568,0.10430275489917384,0.807234914536203,0.8220674636987858,0.5058126515116375,0.547312970380321,0.2665396832952538,0.4305869032821347,0.4215417874408585,0.26276662913678095,0.619081550697111,0.394957507378191,0.2861962021838512,0.4232737437724019,0.6035978921325518,0.6410255294292618
3147,125.0,0.14314625628369482,0.1628738071135447,0.10027754909691972,0.9234980839251234,0.14094730744017397,0.0793500697515068,0.8931887927296864,0.1508240312268113,0.10318372885573723,0.10664583925021043,0.8105212205011154,0.8351792152128487,0.5366419728337025,0.480631779272016,0.2735870137887204,0.3729441279926195,0.44696571370740296,0.25007337215195635,0.5326510762254686,0.41605649184043103,0.2695833127564675,0.44720349872630244,0.502079359685297,0.6250849186086341
3148,125.0,0.1551249808915699,0.16401500464830776,0.10055206650024784,0.9106999249771293,0.1412293100592078,0.07901469545425135,0.9015556914791596,0.14653208577782265,0.10480609885780334,0.1149531383129766,0.7954460387747968,0.8495959311491815,0.4645593481717714,0.4217234435733185,0.29924986793394265,0.3316166686705103,0.45628391162779736,0.28883700756796354,0.6281934341700586,0.4260091367818078,0.24000403658847125,0.4187199891792009,0.3854290030489553,0.6176775668024302
3149,125.0,0.1763827636782097,0.18091183873791417,0.10829494183431898,0.8962853481270909,0.14665604179064468,0.08444413801804004,0.8952379214108404,0.15809781699091155,0.09044784475049994,0.11779324055665741,0.7574499070954381,0.8583858673614136,0.48829900884706423,0.43193651908920044,0.2869330403721793,0.33950661847405583,0.4785518339295286,0.24979735016470553,0.6311959818737419,0.42452665233849907,0.288925775396796,0.3624292702721007,0.44502739919999224,0.6560106941386794
3150,125.0,0.1836833322642668,0.18168236395137272,0.11538278482560638,0.8932082136653363,0.15970953826306072,0.07763713679359249,0.9103895633033214,0.1717013316193817,0.08354311896387157,0.11232604373757205,0.7607282881885502,0.8559475832752491,0.5103787615200612,0.46527498355342456,0.28060494348978593,0.33646878345897113,0.47418581933022874,0.2716571353013585,0.6329649291110416,0.4175298826253109,0.2936599678395272,0.3461191640929693,0.4963806094081513,0.6949806595456621
3151,125.0,0.17689349103172114,0.1930695729352936,0.11694676922956626,0.9056582988671189,0.15512652467670057,0.07277561861909534,0.9252251955644717,0.16148743911952332,0.09076023398043548,0.115876171542173,0.7736225577745177,0.8712232542526211,0.43579708879708934,0.4652153606955555,0.19745997774330626,0.2667021944416829,0.4985870593688709,0.263189536766784,0.6073791705699811,0.423392134449209,0.23488713522296992,0.32098334047205745,0.49300120328592156,0.7177280929933323
3152,125.0,0.15628168536981046,0.19829946605452264,0.1092524191115331,0.896007309552582,0.1556323208924184,0.0734455904346892,0.9151749048536231,0.16148743911952332,0.0861651563816263,0.09478841238284352,0.8072311843309778,0.8604125483091735,0.39309118757092315,0.45714505098261726,0.13156839357898995,0.19942577632552583,0.46748615295852125,0.28481508677199874,0.5554051965924887,0.3792541758805963,0.17176513907655916,0.23336865123199224,0.535374427846235,0.6954576614871397
3153,125.0,0.15669414163238704,0.21694602488230053,0.1044644926431309,0.8873840343007333,0.16273324960504298,0.06558854672275441,0.8990521987791231,0.16594199225637837,0.09880548192000654,0.09734450440215614,0.7879421808714104,0.8568590185497514,0.4713589437312544,0.4322604490841605,0.11936683537718601,0.19359040554459067,0.4614343937197816,0.3003676843967377,0.5305994919948986,0.3787525987697277,0.14468571879083122,0.3039067607475364,0.546608968600394,0.7121944202126309
3154,125.0,0.1712331165852372,0.21811698083217113,0.08798199903811948,0.8911628375090888,0.17168042360932217,0.07128990977609259,0.9058897048692107,0.1667322849773378,0.10407155177287586,0.092871343368359,0.7816142033961053,0.8491778680457501,0.40645167539240945,0.4280226977299003,0.1374954209807259,0.2725335253083947,0.439803635552821,0.2552659455292957,0.5947038299272576,0.37798030772685753,0.09154837950289146,0.34127234608535,0.5032830158812704,0.6818097426353863
3155,125.0,0.1591478821324066,0.22455261266538307,0.07746458385977711,0.8744968848728558,0.17092920011765028,0.07309150724068639,0.9132786875634931,0.16691209493951256,0.09740552947278325,0.11395910252768882,0.7655051947943279,0.8694338725504184,0.4138401156758953,0.47207649424052356,0.180215782981953,0.3265087348803925,0.45220246545475257,0.2772772768370185,0.5280667815970086,0.38348584925261753,0.10606510059287524,0.3881737640614081,0.43920826654580536,0.6525314167065126
3156,125.0,0.16460240576812935,0.21629744210245705,0.07524947863338327,0.8687625412290554,0.17178225940681924,0.07070092598959068,0.9175803684124941,0.17013257187400752,0.09808425506990792,0.09990059642146876,0.7674443502895383,0.8624161721762237,0.4948413904861552,0.5290652927277919,0.3381392611572325,0.28571799206527276,0.4563641842424998,0.35285826419363386,0.474620551129769,0.3917220576844926,0.0833147428243938,0.40048242746680485,0.34581459783158675,0.5491346715028471
3157,125.0,0.16875557919851503,0.21514687404661537,0.08471549262223466,0.8550065320717108,0.1817880436065848,0.07544074608066834,0.9125557534009083,0.17678447665330824,0.09181906477943513,0.09635046861686769,0.7530749966089245,0.8575967439937985,0.39645192148407843,0.48936666399107986,0.34205909444371907,0.2784217370150325,0.46346248433610787,0.40301103307065045,0.42150422880260474,0.414029495655789,0.11486361372920723,0.38041885524921576,0.34901463480064066,0.5518415497552218
3158,125.0,0.18483332551196985,0.19315082571725717,0.07762554863923216,0.8548038439538086,0.1873504069543943,0.07930626151981088,0.9074880445265439,0.1867607508729379,0.07901286446945543,0.10274069866514957,0.7570392851132883,0.8464706679282031,0.38721566647951866,0.4214081525404468,0.26580387448447906,0.3647866141292232,0.4326624654253899,0.3507044837379072,0.5147102329642762,0.3948254651165307,0.12843438889651113,0.4681124461777778,0.4106826829293558,0.5576490742226075
3159,125.0,0.18097206217117723,0.1956828907371092,0.07850258062086984,0.8371632775464617,0.19409027279065028,0.08591130974528374,0.9159691536118921,0.1949604283137216,0.08161973436755932,0.10274069866515001,0.7572581625249231,0.8607810847489593,0.3219163834042089,0.3810127066494342,0.25157883520579727,0.38779923753309836,0.41667793125467384,0.29812462939437273,0.5733812016258201,0.3693237931647532,0.1819292831062143,0.4817511666178238,0.46442560027041707,0.5387486664166026
3160,125.0,0.17721371943378972,0.18016573822514736,0.08552927844696118,0.8460295881562776,0.19716628788223595,0.09074715874668335,0.9012904277289608,0.1988893134627848,0.08995540912937994,0.10508378301618693,0.7601557511959272,0.8639455693290742,0.2958541947127636,0.3370279488495972,0.272856562236766,0.43596471701365463,0.4332584169008091,0.35007939927683196,0.5260002600526306,0.38483941008606226,0.21116876474324353,0.5061768750422696,0.3958178389655914,0.555267163138889
3161,125.0,0.17092910245297377,0.17376957689313388,0.09770625221466783,0.8167779815518152,0.20812978240215502,0.10196695341849285,0.8820504783282919,0.20157680962959493,0.08347217998818851,0.12354444760011196,0.7374381845141416,0.8444105981592797,0.39860548943909935,0.3057337886138003,0.32495175118615005,0.4704038882667594,0.4171009888487355,0.359127781972545,0.5471462728772427,0.39417701536195787,0.23728456407842857,0.5249329335647819,0.38953676205128573,0.5511440023316165
3162,125.0,0.1810852256155444,0.17609749166131194,0.1021346104806371,0.8182847250536436,0.21155673634958527,0.11460297217265117,0.8703097655134076,0.20760468061308515,0.08849474411841557,0.12638454984379233,0.7300850174647473,0.8365727278006235,0.404664907343394,0.3416518345097751,0.3056111231963285,0.464508441394088,0.42851567653206996,0.34348298656282555,0.502825169289332,0.40702497484725825,0.2929947274137607,0.46591447056967444,0.45579162632973613,0.5025500620895982
3163,125.0,0.18356954835882422,0.18302568700201072,0.11487763557685088,0.8031134371213164,0.21932018507459594,0.11362298234300919,0.8751356584674204,0.20927194835938087,0.09532150084440039,0.13469184890655916,0.7303427128788724,0.8131164072048785,0.32969754380384386,0.4237811975396547,0.2510408291175891,0.442164966437028,0.39815816864882675,0.31292292944308864,0.4882723500612834,0.3861504160854302,0.2972649675959911,0.4311639126220199,0.5155047003983612,0.5565142978213204
