id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
743,124.0,0.1991540309976625,0.23382458303195008,0.16053999660626894,0.826650503100651,0.17944236249309353,0.1881569084061359,0.7915457079238233,0.1549079897206632,0.13913936799312415,0.14576824765691432,0.8273548757020828,0.763301401810298,0.4261683038838485,0.5280972119427229,0.3406876888739227,0.5235095430729132,0.3557442432555746,0.3481715016982767,0.7269512529956333,0.3636814795829439,0.39583037018663925,0.37054487251741586,0.5010148053860364,0.4873591240582507
744,123.0,0.2013515073740062,0.22959807641826535,0.17415690855222365,0.8211833190214508,0.17551996242818457,0.18460498971247893,0.8071375388428639,0.16053374936668566,0.15061290618000894,0.1496023856858838,0.8261852495336615,0.7584994188251751,0.43087352948873686,0.600553092381012,0.3261435667651569,0.5254830293450574,0.3426389316960861,0.316212352817559,0.7167603906376706,0.36785146116501916,0.3987248786936226,0.4551274825852716,0.5074898961637071,0.5561831075534328
745,122.0,0.2167138978027573,0.2317876580221827,0.1860668000461254,0.8136978640570287,0.17576717251631563,0.1828380383529735,0.7875322658723463,0.16229159302675736,0.16028775391064787,0.15663163873899366,0.8145736798816194,0.7475758244719836,0.3676246378767117,0.6307541373310273,0.3146850822541318,0.520100263267487,0.3464712898143809,0.29776385763816104,0.6635581250601478,0.37225419638803453,0.4316570751764958,0.4862485628621046,0.4940607196596983,0.5083036463125638
746,121.0,0.2261920797250362,0.23980753967821322,0.17912974573932283,0.8026839751020323,0.18114556215999178,0.18652954688336695,0.7867101873129734,0.16875123630017022,0.15867401259618702,0.16600397614314022,0.8404817210886408,0.7455335073574959,0.35873831000421996,0.5766584832566986,0.3796519940322748,0.5109281234375219,0.3594730753143575,0.28496829757960324,0.6599310472315469,0.3864644023915576,0.410820255291383,0.4589711219820132,0.4934554552680078,0.4841806950481079
747,120.0,0.23261941697444732,0.2329340899906338,0.17319232075405777,0.8176305697146451,0.19188425836184297,0.18278120783664678,0.7803399721318476,0.18410373403614186,0.15570776645873607,0.15194547003692016,0.8312730200563965,0.7467145253796489,0.43081074204040715,0.5558790497687606,0.36860655283345234,0.46996592497117856,0.3473356937810751,0.261875208833881,0.6256794266326707,0.3740008935842095,0.35311608565205566,0.32084808043463897,0.44176364943025626,0.49119929452206607
748,119.0,0.2299644259655722,0.24723398000123664,0.174418044615262,0.8023434996718,0.20134802957477999,0.19123730308562112,0.770476552594402,0.18986707660112825,0.1527057163570899,0.1420051121840371,0.822174548765706,0.7336391902006757,0.4743214755041735,0.5303502909577761,0.3505120516556126,0.4838291023574515,0.34741796063352587,0.21994041265695274,0.7067248666938838,0.3839673241857599,0.36094612222250155,0.3157081990126051,0.3513238045880462,0.4409239001614861
749,118.0,0.24290074871621625,0.25983786370260853,0.17144607120055788,0.7953576888905955,0.19866576582115641,0.18632176804251824,0.8073942878782958,0.19169344834169486,0.1622125991067394,0.14555523998863817,0.835602900523873,0.7284143397628821,0.4411392689390964,0.4261836843907731,0.361758601030799,0.4058062734807968,0.358557709614027,0.22523822265166102,0.6958935787541553,0.40968959579393643,0.348813483029238,0.2811492594512975,0.30207224882906203,0.4559156612044384
750,117.0,0.25109133178856413,0.25741029928795756,0.1868725254764403,0.797344517815068,0.19508194426346465,0.18215778174567518,0.8116589180309373,0.18810788731027409,0.17062003876144655,0.15102243680772387,0.8375754897345185,0.7252380104898558,0.4588412476289653,0.4217143630905481,0.4304624884164371,0.4126301801844892,0.3698582242875449,0.2614620328350218,0.6143170964038567,0.4255783168732941,0.3825652427720897,0.2542888703532555,0.22562915426907348,0.4778827741804373
751,116.0,0.2536420208861684,0.2631211547168506,0.19355887830930085,0.7993100224803067,0.2016497458703781,0.18402558195884558,0.8066419197983323,0.19516917894941646,0.17323010975370928,0.15805168986083407,0.8032014070615272,0.699160476108938,0.48322538742142,0.4451608938454236,0.3978715012039804,0.4102408931346949,0.3455112443200294,0.27314226039052936,0.5859167632867939,0.4021188787313592,0.4097590756407869,0.28495908383868,0.19070470496881337,0.4986046100087328
752,115.0,0.262524096793625,0.28106671220659873,0.1994358390037223,0.802079698922348,0.19865153423188198,0.18879893210400747,0.8214165974846528,0.1922110306541104,0.1716561475266853,0.16273785856290734,0.7914215946567162,0.6993099604948542,0.4943961229420511,0.46847337888020946,0.390166706261837,0.4367293455189705,0.35564460372975804,0.2468331509600952,0.5517663559274281,0.41297590722576333,0.3687724784814599,0.32492842489686474,0.1303555999610681,0.5547713995008484
