id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
49140,125.0,0.15191218204088563,0.26346242168181677,0.20940799071705585,0.3111236758146656,0.3370091754144905,0.278168758055886,0.3174049702075088,0.32840445185646605,0.4679496200696213,0.2965146523322354,0.5543082726723634,0.5510756646477611,0.4684492559971358,0.4456551654942984,0.42777895825366674,0.3809205794720009,0.3649552159155503,0.4304715351654337,0.4012813974761303,0.42821649564169645,0.5829128436548737,0.40685866489096123,0.5647690502618974,0.5478457639824087
49141,125.0,0.15177280234555568,0.2659461678392734,0.19675211571778084,0.3156503977543301,0.33867859708163717,0.28565912142985567,0.32078551547413037,0.3304740321269892,0.4683974249669421,0.2965146523322356,0.5472843439286577,0.5406969629276454,0.4959557816528727,0.4433037971204048,0.4238356223953867,0.3801414719682427,0.31542105436749046,0.44175475073695564,0.377494453403456,0.3819225331333082,0.6454045971479963,0.40392874979191157,0.6074416675387768,0.5339321420141467
49142,125.0,0.1637003253639805,0.26683315074019887,0.20433537670324498,0.32108537981168805,0.34035410747466255,0.2901706111522024,0.32370646638457456,0.3323751691233082,0.4706734089800318,0.28402982486561534,0.5515451830562734,0.5540849390261576,0.5280581279333504,0.4544438672003696,0.41906765597840184,0.3660437434795599,0.30317240490745423,0.43939444559584145,0.36331582405673557,0.3625807015143824,0.6930020500904692,0.47531213584152276,0.604437599730908,0.5356720358575322
49143,125.0,0.15054288212495814,0.2591016026764944,0.20149092144352854,0.3232927327837479,0.33844153446006675,0.2934736661274923,0.3200938051567608,0.3323751691233082,0.4680148461147248,0.2902722385989257,0.552113294939955,0.5474192863825559,0.5631314870513991,0.4512156434668695,0.4231994700156665,0.3661197520810511,0.26736932473379904,0.48334187928491934,0.3572739927209244,0.3275119686775382,0.7157134534795817,0.4400199766938638,0.5206100855852018,0.57059761436763
49144,125.0,0.16242788460987234,0.2523821851741719,0.20704726387786,0.32849447418466104,0.3099491520890808,0.2960521833864728,0.3229479857121029,0.3086045242877755,0.4662275820826058,0.286630830587828,0.5531556290682795,0.5455448743437344,0.5569128172755654,0.42976827423212854,0.41327180422769055,0.35631877022960134,0.36999348713691943,0.5182273835649647,0.3572943218096855,0.4305389776960111,0.6876673999494278,0.4611619776926961,0.5453938096052624,0.5778894082751226
49145,125.0,0.1707397112699779,0.24793752673185887,0.19858320854108336,0.327168710719531,0.33063504224221973,0.29160059226955376,0.3220335561850225,0.3362751563920222,0.4689148692530691,0.2783076122767475,0.5519308864674983,0.5386305754135002,0.5474723654977942,0.4928864644332005,0.4795085395532744,0.349785048381263,0.472711032434428,0.4793827455830346,0.34991619207999913,0.5105215972279713,0.6405403555714764,0.48759780256367813,0.6028999683008578,0.6641351005094194
49146,125.0,0.17994616725753665,0.2421458417102268,0.1979900268056698,0.3231358448745033,0.3601247100269058,0.29169441261045775,0.31713740401094537,0.3691716548901245,0.4709144405383818,0.2881914340211552,0.5647776545990952,0.5484263352395965,0.5574371959258931,0.5131254027184639,0.4636177279924192,0.3574790051690001,0.5411286900644589,0.4665518675160055,0.35393521101413583,0.5797617889934983,0.6246206809771006,0.4747794240053294,0.5137800862850668,0.6498101191285401
49147,125.0,0.1881087350502636,0.2455357452744542,0.1983661535457626,0.3213951065284082,0.3835508833647875,0.29461139622499927,0.3144238907545044,0.3990940133329529,0.47171478785641235,0.2980752557655628,0.5702998373732187,0.5512200758584259,0.5140894122849817,0.5318354499418867,0.42397844673670704,0.3559977561628619,0.6194636778813385,0.4928627096722845,0.346272068710307,0.6453358568357641,0.609892063922563,0.4581654736141186,0.4499575019961205,0.642394275107733
49148,125.0,0.21178059353828216,0.24473234735811533,0.20867937159999927,0.32099989929617545,0.3830384704581351,0.29959815130132933,0.31678857824213236,0.3986288111579327,0.4723908636615896,0.2980752557655628,0.5569037591559953,0.5633414726475209,0.4753273582111628,0.47286114267432183,0.45969290761559645,0.3708260063696272,0.6059928556092897,0.5374781190286128,0.33675140058467434,0.6378584156177163,0.6277106291364106,0.3827201598135537,0.4126706678821033,0.6835430827468264
49149,125.0,0.21725775756314003,0.24433363820644616,0.20336832550546913,0.31842372222695803,0.360722942198921,0.30278480942327707,0.3191636518119503,0.3694604653117295,0.4709612827825936,0.29443384775446513,0.5537506984178149,0.5564587476416533,0.5187702176854179,0.48013378028394343,0.4734014248084369,0.33127196309506984,0.6816452582555919,0.5367807813438737,0.3095959347237387,0.6885819431213753,0.6330696694644284,0.40086565673381164,0.4468095653536946,0.6873569921299304
49150,125.0,0.22114756101179522,0.249699500445152,0.21863718292461443,0.31160339857387387,0.36281966854059466,0.28956013898230065,0.3163240516270448,0.3658711308430772,0.4713389106611939,0.30275706606554553,0.5379419641382301,0.5560976731657613,0.5562497489636333,0.45469337423013517,0.4829110135978223,0.334888408999882,0.6486487895663897,0.4967762759264285,0.32017286411506307,0.623704244141236,0.5958306244506576,0.4211087065090718,0.4481133506527948,0.6745581865229388
