id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
731,125.0,0.08566885311071615,0.031455491216016984,0.030254376023169605,0.9293429788920793,0.051054384018151266,0.03861927546137933,1.0,0.05067567567554282,0.1097172960567494,0.08724832214765221,0.9092815941269,0.8895125340648645,0.38292315419386075,0.04745690052799062,0.39409805544062837,0.6830450292791168,0.23806451612869,0.188263029384523,0.7876532269974841,0.17584023380366504,0.14682235437949612,0.20163170163170233,0.43386138613861336,0.7324553487788467
732,125.0,0.09143311468893,0.03513593090587841,0.0376736766989868,0.9284510950351774,0.049944506104690034,0.034859876965138814,0.9987589972697939,0.04954954954936536,0.10246713957855202,0.07382550335570559,0.9166229680125842,0.8988521720298158,0.3463251297505271,0.07581817096530497,0.428055440628878,0.6495030400933217,0.21118279569835674,0.1795908057590287,0.744173681878593,0.17316122747130142,0.13954909964980863,0.2365967365967367,0.4344554455445544,0.8148789849205953
733,125.0,0.0912343470483018,0.023800176661104566,0.0400243462200377,0.9160638192448696,0.04661487236437295,0.04511278195488583,0.9962769918093815,0.04391891891879218,0.09719904026705606,0.06040268456375952,0.9108547456738324,0.903111407894026,0.4092415871421207,0.13003098495248702,0.42539511791477047,0.6997374974759304,0.21096774193507756,0.2223625494653534,0.7387978142076468,0.1281052118842298,0.1313433763650318,0.20629370629370775,0.44366336633663167,0.8251507854249014
734,125.0,0.08507255018882964,0.037818562502044295,0.04645720522184282,0.9151719353879675,0.0488346281912288,0.045796308954202336,0.9865971705137744,0.039414414414291776,0.09659920717713355,0.053691275167786046,0.9014158363922379,0.9124239744445864,0.372777498744335,0.19210127901108212,0.46264584195283487,0.6856700545197507,0.24322580645155206,0.20181864107097816,0.7292275882439834,0.13638577691116976,0.1325400443440599,0.2843822843822856,0.4705940594059388,0.7815815753875522
735,125.0,0.07712184456370397,0.029279942421565397,0.04045460269487289,0.9065503914379129,0.0488346281912288,0.043062200956936414,0.9870935716058571,0.04391891891886179,0.0985291049447109,0.06711409395973222,0.8862087047718922,0.9094912378855436,0.3316591327640921,0.21248297455543502,0.44675010343401067,0.711449148549493,0.19763440860208634,0.2474530605371738,0.6633584404076205,0.15927910374983745,0.11311361611305876,0.2564102564102596,0.49326732673267226,0.7707786526684104
736,125.0,0.07970582389186853,0.02694081852978647,0.04153549091214204,0.8973342582499233,0.0488346281912288,0.04477101845522746,0.9852320675105484,0.05180180180178978,0.09709472146880882,0.07382550335570492,0.8867330886208694,0.9195798516486512,0.33463920977731976,0.17777277339743336,0.4282871328092689,0.6604967355455256,0.17784946236551105,0.22514102887934861,0.6678186383104479,0.14296151972625035,0.15217886819039306,0.18997668997669415,0.5781188118811869,0.7324690995157975
737,125.0,0.05943152454780071,0.028265776818137245,0.04556521009108677,0.8934694282033471,0.04328523862405581,0.04237867395762013,0.9739389426656742,0.045045045045039145,0.09414771541831868,0.0604026845637583,0.885159937073937,0.9261582053457037,0.28334170433617356,0.23716240781840559,0.38008274720728324,0.640775392071067,0.1913978494624527,0.20804917066599507,0.6559149313247776,0.13370677057877597,0.20641227543049473,0.22960372960373376,0.5502970297029695,0.7273383557900013
738,125.0,0.044722719141320255,0.028772859619850988,0.04095831759224122,0.8946586066792168,0.04772475027776757,0.03964456596035437,0.9723256391164061,0.05180180180178978,0.09563425829334538,0.053691275167785046,0.8746722600943878,0.9329892255770736,0.3584798258831244,0.27768974891877823,0.38691559784857316,0.6990644140808935,0.12129032258075398,0.17959080575903308,0.6541722049918857,0.18290306867917488,0.19690627654945742,0.3076923076923125,0.5930693069306939,0.7151156694804068
739,125.0,0.04253627509441016,0.026041155494486712,0.04453679217562695,0.8961450797740542,0.05216426193147927,0.04613807245386092,0.9703400347480773,0.05292792792786266,0.09143542666388627,0.0604026845637583,0.8736234923964329,0.9337562489848233,0.4414866901054595,0.313376708649194,0.3717335539925536,0.6887662381369004,0.1268817204302008,0.16283573292919354,0.6311327721163826,0.16463711641399248,0.1978853685323011,0.3158508158508202,0.6380198019802008,0.7364069668108727
740,125.0,0.04512025442257478,0.02164098537638548,0.04683499139486896,0.8998117134079848,0.05216426193147933,0.04135338345864564,0.9684785306527668,0.04729729729721971,0.10298873356979055,0.053691275167785046,0.868904037755636,0.9455413380497765,0.3878118198560152,0.2699896355062563,0.3576272238311988,0.7378788898611092,0.13161290322588443,0.21891049928433512,0.6400236301875667,0.17657087189401152,0.21107979858679904,0.32400932400932714,0.6692079207920821,0.7426738651774571
741,125.0,0.05664877757900422,0.021052115026007123,0.05939638164798566,0.8952531959171515,0.04661487236430634,0.03896103896103792,0.9632663191859019,0.04279279279264969,0.10776131858961135,0.053691275167785046,0.8641845831148388,0.9398743886372257,0.4754059936380298,0.2864425910149036,0.35287960281340774,0.7542123802472385,0.13096774193536215,0.28433106003199765,0.6426229508196735,0.16877739892755303,0.2716954350483912,0.22843822843823508,0.6665346534653509,0.6945600365769545
742,125.0,0.07493540051679204,0.02085582490921467,0.06573479410653454,0.9007035972648869,0.051054384018018095,0.03622693096377205,0.9658724249193353,0.04166666666650709,0.10486647193824417,0.0604026845637583,0.8542212899842673,0.9333682253785499,0.5358781181985577,0.326630779833188,0.34223417459661054,0.7521706939489793,0.1111827956988127,0.33838511408605126,0.5829271894845723,0.18412079883040205,0.2868687705920194,0.23659673659674232,0.6725742574257474,0.7093541106968667
743,125.0,0.07394156231365101,0.030179605456863934,0.06667925953909959,0.8993162223763731,0.04439511653745043,0.04477101845522807,0.9616530156366347,0.03716216216193702,0.0897663258919269,0.06711409395973167,0.8542212899842673,0.9427981013914718,0.5100619454210575,0.39053792265157056,0.31041787339677596,0.7121895402840398,0.10473118279558997,0.38343015913109546,0.6450155073105974,0.17876278616597596,0.27702086657411445,0.24242424242424782,0.5884158415841617,0.7072966566801899
744,125.0,0.07155635062611476,0.04280760297052233,0.05823154094782235,0.8982261421068254,0.03773584905681626,0.04135338345864564,0.9610325142715321,0.043918918918687655,0.0927654913415411,0.06711409395973167,0.8594651284740421,0.9422927683228367,0.4637200736648204,0.39659382580053065,0.32681216383947426,0.7394045455565285,0.11376344086011443,0.33375431506272785,0.638251366120224,0.14369215781745515,0.26149526513189547,0.2820512820512873,0.5864356435643603,0.7158633658022594
745,125.0,0.06837606837606547,0.05229495861549893,0.057622885446836136,0.9077395699137829,0.03995560488367206,0.04340396445659522,0.9671134276495406,0.03941441441411764,0.09289588983935071,0.053691275167785046,0.8589407446250649,0.940876030969699,0.4203247949104256,0.35860877020669063,0.31650599917253186,0.805770568306746,0.09784946236513749,0.400606213690326,0.6372766208831797,0.16658548465619852,0.3382840506434067,0.3240093240093296,0.6162376237623824,0.64296211500085
