id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
537,125.0,0.21708297384604514,0.327034960868986,0.27453779470477174,0.6878589087956568,0.19214646385934167,0.31310380682916483,0.615531193075666,0.19324529612914018,0.28958678243443253,0.2859567246499776,0.5311721005999943,0.7701489828447298,0.5691041450257113,0.5231074782437135,0.43296971575658905,0.5359312570639678,0.3179132271297549,0.40609486278855716,0.5174700371560446,0.35278844464017045,0.3203066360900815,0.4312879009896531,0.6052719055281356,0.6214388282401554
538,125.0,0.2305998091002367,0.32545288959283936,0.277552074728912,0.6732047654902564,0.1941468269753274,0.3113575887858807,0.6192219019764877,0.201452985019787,0.2929646330731804,0.2817140432753487,0.5334896357400756,0.7564857303288844,0.5130936015228188,0.44300895172046817,0.46728823556094434,0.5212817493826533,0.3281446392653761,0.38601515029387923,0.5247728591481186,0.38557085641933986,0.37432391157849254,0.38908676931400665,0.5989304865141732,0.6017529044966069
539,125.0,0.21428388998105052,0.30948415182991096,0.2755774930149624,0.6806453363785803,0.18809272653807638,0.3189797319053166,0.6129801313056336,0.19936229802845898,0.3019774020018661,0.28425965210012555,0.5218755700069202,0.7430736604017195,0.4714821867610635,0.39076984035938667,0.4291282145022674,0.5390620025121451,0.3340913700688399,0.34038830586391333,0.5708815923123777,0.3764035015448654,0.4234288299149027,0.39990757230776175,0.6742091568490033,0.5793311160172173
540,125.0,0.23518065953802814,0.3220713336657812,0.2693266695627487,0.6838864266976159,0.19518085417923806,0.3139118011638745,0.6147203567400017,0.20767286768448576,0.30708176540310356,0.2912600763682633,0.4914410348136724,0.7449155961335371,0.500128041916869,0.41073699828028226,0.47947462130741936,0.5361742310630269,0.30300051935073136,0.28923186088919334,0.5893145810481663,0.3434765519931757,0.4839644859271312,0.4548569625104249,0.7299210433421752,0.5540851649028141
541,125.0,0.24346311335367576,0.3274899936638219,0.27808974068685594,0.6884797910208038,0.2009421070063672,0.3154298246254764,0.6341268653963403,0.2092139146068713,0.31069195537350186,0.28843162211851053,0.5150423803280266,0.749005521966262,0.5058373838544107,0.4077089217455865,0.4539295959279612,0.5225908325696033,0.3309682365753911,0.2573725698567348,0.5949332773813651,0.3624569178117498,0.4294922538831364,0.3431096282603277,0.7148616114753467,0.5316122939607868
542,125.0,0.23860843526027475,0.33578643241648365,0.2812273659335098,0.6852513923264474,0.20587205596957983,0.3123292563675192,0.6533497807559292,0.21114232851515394,0.31775094309159085,0.28277471361900536,0.5403922091442257,0.7585647781025967,0.4680060641848589,0.3865338325029734,0.3686883680924084,0.47556545417016016,0.34943402290432934,0.26034560042086713,0.589700375238381,0.3670481959961189,0.39470605711774126,0.36797493180639695,0.7271638101766474,0.534748512335205
543,125.0,0.2477886336126245,0.35559411902719307,0.28594619724939124,0.6937111606228774,0.20926837259258482,0.30837496619504723,0.6576338583271975,0.2174050421553506,0.32136418505653247,0.26877386508273066,0.5403156020501534,0.780494224971722,0.4481303475107876,0.3736799727299716,0.36982931743802167,0.3907934032563095,0.32211154194745045,0.27039601647081424,0.5866832175369957,0.32594366037794065,0.39496973315959927,0.3263148402804383,0.6685058063313054,0.5517670318725691
544,125.0,0.27050529762455433,0.35110247050912635,0.28821296104820276,0.6666475995011962,0.20608493100346273,0.30866106344378785,0.6512377643310472,0.21924573709039277,0.3137349208108741,0.2680667515202931,0.5241151094934253,0.7739863842585358,0.4620022603138454,0.396843574456172,0.37855462207871565,0.35377081928607035,0.3261125737818222,0.27627431840695615,0.595026786815961,0.32487088879516696,0.3579299047436155,0.38709168376203185,0.6419561586486868,0.5601802820393834
545,125.0,0.2696057947496142,0.3427428991837962,0.2846542649470533,0.6694512874337728,0.21331755500406782,0.30383584118890694,0.6584916403781975,0.22045503085584814,0.30609833895886823,0.2701880922076075,0.5560837423722429,0.7849350402804375,0.4942361853504985,0.4687982168035695,0.4158475285581881,0.38982145334054485,0.3620293696150987,0.2424743832087899,0.6157051223371945,0.3355566530643884,0.32028634932372,0.38001307513695093,0.6402394719828634,0.5135454019655802
546,125.0,0.27418061015262507,0.34511017498387764,0.28364621877745383,0.6641445439831917,0.20497460869306053,0.3022025248061706,0.6502368385498729,0.2157034695119339,0.3057563191633665,0.2574600480837213,0.5464956957570364,0.7864201694561138,0.46925026056257324,0.5102663532493339,0.45669238181723504,0.4413708619462897,0.37200356034558296,0.22416617951704698,0.6280281248145099,0.3712481650437705,0.24496125329511742,0.3847697197862881,0.6869787486932031,0.5631525937692449
