id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
731,125.0,0.09413154785348327,0.035211497099655764,0.030254376023169605,0.9293429788920793,0.051054384018151266,0.043197278911564385,0.9856880733944979,0.05027932960880799,0.11161713423202757,0.1111111111111116,0.9088050314465411,0.8895125340648645,0.38292315419386075,0.04745690052799062,0.39409805544062837,0.6678110376936861,0.22924000828279073,0.188263029384523,0.7908897873701957,0.1446603886992759,0.14682235437949612,0.186623516720606,0.43386138613861336,0.7324553487788467
732,125.0,0.09984245766049266,0.03887766408134108,0.0376736766989868,0.9284510950351774,0.049944506104690034,0.03945578231292496,0.9844648318042839,0.04916201117300284,0.10438244938322716,0.0980392156862746,0.9161425576519918,0.8988521720298158,0.3463251297505271,0.07581817096530497,0.428055440628878,0.6326569003221318,0.2033547318278398,0.1795908057590287,0.7480729515110949,0.1424564215582844,0.13954909964980863,0.21898597626753122,0.4344554455445544,0.8148789849205953
733,125.0,0.0996455297361129,0.027585869777749683,0.0400243462200377,0.9160638192448696,0.04661487236437295,0.049659863945577976,0.9820183486238554,0.04357541899428874,0.09912559204704852,0.08496732026143816,0.9103773584905662,0.903111407894026,0.4092415871421207,0.13003098495248702,0.42539511791477047,0.6853058057234128,0.20314764961635762,0.2223625494653534,0.7427790220774323,0.1053897014619957,0.1313433763650318,0.19093851132686346,0.44366336633663167,0.8251507854249014
734,125.0,0.09354076408034212,0.0415498924591029,0.04645720522184282,0.9151719353879675,0.0488346281912288,0.05034013605442156,0.9724770642201854,0.039106145251275926,0.0985270389840186,0.07843137254901966,0.900943396226415,0.9124239744445864,0.372777498744335,0.19210127901108212,0.46264584195283487,0.6705622310532058,0.23420998136237053,0.20181864107097816,0.7333546641845379,0.11220196353385038,0.1325400443440599,0.2632146709816642,0.4705940594059388,0.7815815753875522
735,125.0,0.08566364710515345,0.033044385061592685,0.04045460269487289,0.9065503914379129,0.0488346281912288,0.04761904761904734,0.9729663608562713,0.04357541899435785,0.1004528184042025,0.0915032679738561,0.8857442348008387,0.9094912378855436,0.3316591327640921,0.21248297455543502,0.44675010343401067,0.6975803607120027,0.19030855249513923,0.2474530605371738,0.6684894848599494,0.13103586455560964,0.11311361611305876,0.2373247033441254,0.49326732673267226,0.7707786526684104
736,125.0,0.08822371012208857,0.030714332268787947,0.04153549091214204,0.8973342582499233,0.0488346281912288,0.04931972789115602,0.9711314984709505,0.05139664804468208,0.0990214958621739,0.09803921568627394,0.8862683438155136,0.9195798516486512,0.33463920977731976,0.17777277339743336,0.4282871328092689,0.6441789921696683,0.17125698902443978,0.22514102887934861,0.6728817010384369,0.11761170106114545,0.15217886819039306,0.1758360302049673,0.5781188118811869,0.7324690995157975
737,125.0,0.06813706183536028,0.032034152382195424,0.04556521009108677,0.8934694282033471,0.04328523862405581,0.04693877551020398,0.9600000000000029,0.04469273743016283,0.0960807786394603,0.08496732026143705,0.8846960167714885,0.9261582053457037,0.28334170433617356,0.23716240781840559,0.38008274720728324,0.6235097702635828,0.18430316835778673,0.20804917066599507,0.661159428721038,0.10999799639283403,0.20641227543049473,0.21251348435814982,0.5502970297029695,0.7273383557900013
738,125.0,0.05356439543126351,0.03253926872189372,0.04095831759224122,0.8946586066792168,0.04772475027776757,0.04421768707483004,0.9584097859327245,0.05139664804468208,0.09756414927392709,0.07843137254901866,0.8742138364779871,0.9329892255770736,0.3584798258831244,0.27768974891877823,0.38691559784857316,0.6846003715286614,0.11679436736386255,0.17959080575903308,0.659443264783749,0.15047084752493267,0.19690627654945742,0.2847896440129513,0.5930693069306939,0.7151156694804068
739,125.0,0.05139818826308612,0.029818158117709048,0.04453679217562695,0.8961450797740542,0.05216426193147927,0.05068027210884363,0.9564525993883826,0.05251396648038348,0.0933742778327159,0.08496732026143705,0.873165618448637,0.9337562489848233,0.4414866901054595,0.313376708649194,0.3717335539925536,0.6738072283490409,0.12217850486643216,0.16283573292919354,0.6367549957823195,0.13544379883712188,0.1978853685323011,0.2923408845739003,0.6380198019802008,0.7364069668108727
740,125.0,0.053958251280021186,0.025435051815160703,0.04683499139486896,0.8998117134079848,0.05216426193147933,0.04591836734693894,0.95461773700306,0.046927374301600155,0.10490293030760267,0.07843137254901866,0.8684486373165617,0.9455413380497765,0.3878118198560152,0.2699896355062563,0.3576272238311988,0.7252804100923976,0.12673431352245051,0.21891049928433512,0.645510340614919,0.14526147064657377,0.21107979858679904,0.29989212513484853,0.6692079207920821,0.7426738651774571
741,125.0,0.0653800708940418,0.024848465098090466,0.05939638164798566,0.8952531959171515,0.04661487236430634,0.043537414965986454,0.9494801223241613,0.042458100558518286,0.10966533076562601,0.07843137254901866,0.8637316561844862,0.9398743886372257,0.4754059936380298,0.2864425910149036,0.35287960281340774,0.7423989465515924,0.12611306688734464,0.28433106003199765,0.6480700427586688,0.13884992987312372,0.2716954350483912,0.21143473570658794,0.6665346534653509,0.6945600365769545
742,125.0,0.08349743993697428,0.02465293619240072,0.06573479410653454,0.9007035972648869,0.051054384018018095,0.040816326530612346,0.9520489296636117,0.04134078212274772,0.10677666163534916,0.08496732026143705,0.8537735849056601,0.9333682253785499,0.5358781181985577,0.326630779833188,0.34223417459661054,0.7402591294942004,0.10706150341667008,0.33838511408605126,0.589284156025494,0.1514726507709636,0.2868687705920194,0.21898597626753644,0.6725742574257474,0.7093541106968667
743,125.0,0.08251280031507541,0.033940559212670474,0.06667925953909959,0.8993162223763731,0.04439511653745043,0.049319727891156684,0.9478899082568837,0.03687150837966585,0.09170873887471853,0.09150326797385555,0.8537735849056601,0.9427981013914718,0.5100619454210575,0.39053792265157056,0.31041787339677596,0.6983563383262357,0.10084903706753699,0.38343015913109546,0.6504261322319003,0.14706471648922836,0.27702086657411445,0.22437971952535712,0.5884158415841617,0.7072966566801899
744,125.0,0.08014966522252026,0.04651958547871993,0.05823154094782235,0.8982261421068254,0.03773584905681626,0.04591836734693894,0.9472782874617771,0.043575418994185044,0.09470150418986989,0.09150326797385555,0.8590146750524111,0.9422927683228367,0.4637200736648204,0.39659382580053065,0.32681216383947426,0.7268793942671697,0.10954648995633548,0.33375431506272785,0.6437650891532742,0.11821278300914943,0.26149526513189547,0.26105717367853953,0.5864356435643603,0.7158633658022594
745,125.0,0.07699881843244588,0.05597014925373134,0.057622885446836136,0.9077395699137829,0.03995560488367206,0.047959183673469685,0.953272171253825,0.039106145251103175,0.09483162442096371,0.07843137254901866,0.8584905660377361,0.940876030969699,0.4203247949104256,0.35860877020669063,0.31650599917253186,0.7964352058692102,0.09422240629479303,0.400606213690326,0.6428052008493638,0.13704668403097095,0.3382840506434067,0.29989212513485075,0.6162376237623824,0.64296211500085
746,125.0,0.08566364710515167,0.04762758261096256,0.06349955924946393,0.9102170250718444,0.02885682574932613,0.04489795918367362,0.9508256880733965,0.032402234636514815,0.08603549679904143,0.09150326797385555,0.8710691823899376,0.9282697756682133,0.42621798091412016,0.4169755213448867,0.3165804716590846,0.8031838596656253,0.13025471111980147,0.3439420729140367,0.6767794293027761,0.14586255259439765,0.3196657618268127,0.3387270765911614,0.6526732673267399,0.6183156378537166
747,125.0,0.09905474596297176,0.06137978231115104,0.07426646518070695,0.9040729362798514,0.031076581576181983,0.05136054421768743,0.9432415902140694,0.023463687150489188,0.08054442304689391,0.09803921568627394,0.8590146750524116,0.9140121640888671,0.38818014398124995,0.40590559085753875,0.29488001654944446,0.8425470877325023,0.15551874093965876,0.3521091184642613,0.589225980976762,0.13344019234617538,0.38361756356327714,0.34196332254585327,0.6444554455445615,0.598528327377545
748,125.0,0.09807010634107477,0.0569803819331286,0.0709608361667291,0.9083341591517182,0.033296337403037946,0.04931972789115663,0.9393272171253848,0.021229050278982753,0.083407068130952,0.09803921568627394,0.8600628930817619,0.9124059268349912,0.3631006194542214,0.35860334377017977,0.31633016135705666,0.8435582100783018,0.1551045765164331,0.3111896943672658,0.6440268768725135,0.15908635543994432,0.4376800182349454,0.3117583603020548,0.665049504950503,0.6202304279744975
749,125.0,0.08487593540763821,0.04326077038388776,0.07571464551064055,0.9150728371816454,0.02330743618215314,0.05816326530612259,0.9394495412844066,0.02905027932930704,0.07606828709727698,0.09803921568627394,0.853249475890986,0.9132000216571324,0.2881968859869488,0.31399260919346994,0.2672424493173367,0.851129870435245,0.19962725201879516,0.2837416856108457,0.6848948485994367,0.17771989581253225,0.4562672247663716,0.34627831715210844,0.6302970297029793,0.661372632939544
750,125.0,0.07995273729814595,0.03530926155249903,0.07261889770389907,0.917649390546029,0.03218645948964327,0.0612244897959186,0.9376146788990856,0.023463687150592827,0.08403164524020101,0.09803921568627394,0.8542976939203363,0.9074067389774237,0.3208437970869099,0.3563405197440888,0.2500992966487394,0.8452042231993706,0.20086974528867155,0.21040666835059502,0.7139532854358788,0.14786615908635437,0.4178495202967356,0.3807982740021626,0.6114851485148618,0.5773384417321086
