id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
2723,125.0,0.4141765114663019,0.41132086465070306,0.3609302237534547,0.19558291378225404,0.6008376288661379,0.38971662284545705,0.18620188816267255,0.5953155497723711,0.6669343625641282,0.39896373056994894,0.35563703024747917,0.362923855657758,0.2564275137972797,0.35109526841074057,0.23456619048052946,0.15114399368830644,0.3652670891803862,0.41374037154508186,0.13874744949541534,0.33013064620073695,0.6390517957234819,0.16485686080947795,0.5184684988858148,0.5145457481389244
2724,125.0,0.4178248783877721,0.41918662238536475,0.3604948320902585,0.1953075833857781,0.6008376288661379,0.3835816535203035,0.1865961199294533,0.5949902407287843,0.6670062808649385,0.39896373056994894,0.3559425603421936,0.36337412111645984,0.1965607753398847,0.2928873816854971,0.2431138379630025,0.14398265388880221,0.36571978270692973,0.41492976891707894,0.13548157815726586,0.32069834202360975,0.613024185177498,0.14708785784797845,0.5597271929232251,0.5535446412064385
2725,125.0,0.41504517025712545,0.4260618772941799,0.36508537462613116,0.1923969477658913,0.5992268041238837,0.3865030674846621,0.1862018881626724,0.5972674040339162,0.6665867574435451,0.38860103626943054,0.35960892147876555,0.3581243227463218,0.2122425629290669,0.3255113440725694,0.2808908661603944,0.15327363711096464,0.3613626075145327,0.40144993203443335,0.14471547704392776,0.3355205343019639,0.628448074527716,0.07206317867719803,0.5940306570328875,0.5311239928201507
2726,125.0,0.4233842946490651,0.4423323428305076,0.36449854238443186,0.1905483008181252,0.6011597938146038,0.3867952088810981,0.1882767921983607,0.5962914769031561,0.6655799012322011,0.38341968911917135,0.36755270394133843,0.3595493387035318,0.2430004038228667,0.3498145859085282,0.31455999124814044,0.15761016490943128,0.37222725215016017,0.40603760761214075,0.1470193562618353,0.3571386724471265,0.6176918984845359,0.14807502467917152,0.5528394894996299,0.5802713271722663
2727,125.0,0.40705350938151635,0.4332284565635377,0.36756521409911797,0.1909022970421657,0.6030927835053237,0.38971662284545683,0.18752982674551294,0.5966167859467554,0.6658436016685053,0.38860103626943,0.3736633058356249,0.36348297650207995,0.22684748956792247,0.2884780686217928,0.25913885368899686,0.15276605370452764,0.3688320507016013,0.38451517897598275,0.16731310086211776,0.35075282676201464,0.6301023718081812,0.16485686080947787,0.613883449253833,0.5627534770083331
2728,125.0,0.411223071577486,0.43298083085707606,0.36646726990497097,0.18801132787917,0.6034149484537643,0.3917616126205079,0.18609814296088803,0.5988939492518995,0.6646689360886039,0.39378238341968896,0.3776351970669113,0.3629485955181262,0.32006326558082754,0.3054241982110071,0.258475171162627,0.1438336891934366,0.383714350384694,0.36033076574535194,0.16012573298284966,0.3474134395688538,0.603640102761056,0.1796643632773956,0.6261057465055033,0.5537342004694524
2729,125.0,0.41070187630299054,0.43504923381693195,0.36797221065384483,0.18818832599119004,0.6050257731960436,0.3885480572597132,0.1862226372030292,0.6001951854262589,0.6701227405667168,0.3886010362694301,0.38099602810876887,0.36594211862268156,0.3469511374343902,0.28111352494853725,0.2603039447174309,0.13202134057191175,0.3744907197826148,0.35336429542364756,0.16453741659160728,0.34870232585398775,0.5959687045879195,0.19447186574531267,0.5799851441690865,0.5485213207366159
2730,125.0,0.41765114662960473,0.42872749519314846,0.36859690304016984,0.18810966016362557,0.605992268041416,0.3926380368098151,0.18485320053947502,0.600520494469858,0.6723641942753038,0.3886010362694301,0.38099602810876887,0.36197384501961793,0.3675461031094461,0.3049386783455648,0.30302030248607204,0.15510535114288665,0.36820959710266443,0.3547236067059324,0.170787301704014,0.3479407112309331,0.5891341862154855,0.23988153998025685,0.5918698088999919,0.4937971996714346
2731,125.0,0.41869353717859775,0.4256685894074467,0.373291560973763,0.188797986154815,0.605992268041416,0.38591878469178986,0.18410623508662724,0.5995445673390855,0.6764155918876161,0.37823834196891215,0.3852734494347697,0.36283479216043246,0.41284156683269113,0.2541126752887722,0.3066413835228015,0.14839090542948527,0.37364191942050246,0.358291798821927,0.17288285141817308,0.3543265569160712,0.5466349647083253,0.2872655478775924,0.5177257073401288,0.4729456807400813
2732,125.0,0.4119179986101487,0.4262221056924781,0.377229016014841,0.18628067967275094,0.6076030927836702,0.38796377446684116,0.18620188816267255,0.5998698763826847,0.6777460804526065,0.3886010362694301,0.37457989611976816,0.3628446881045798,0.3794925292771679,0.27936466257607806,0.35115551868430056,0.1539412196346477,0.36690810321407014,0.3593679202537341,0.16998462038075185,0.34676899642633774,0.5492915715175409,0.3346495557749287,0.49159295023296545,0.5231484623467477
