id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1093,125.0,0.16452397498262955,0.08793625822991302,0.06422027032143213,0.1344988986784158,0.469072164948531,0.06485539000876386,0.12573918456271335,0.4671437865971504,0.5497195186268399,0.1813471502590675,0.42010388023220346,0.4364606166162799,0.30229505990040745,0.34564307849320514,0.3427355024568994,0.16961561591384197,0.346197374377524,0.3812301767104675,0.1798006164102434,0.33528619134101495,0.611554779946025,0.15893385982230757,0.3656560199878451,0.5787314506900221
1094,125.0,0.15410006949270622,0.09460758608634867,0.05790709120508797,0.13561988672120986,0.4674613402062644,0.06164183464796927,0.1258844278452117,0.46551724137920447,0.5505705518530948,0.1813471502590675,0.4268255423159186,0.44489196102977213,0.256057342845626,0.39985781203940796,0.30968812391171274,0.15876326199579455,0.33720009053869265,0.3922745808790212,0.1795984142448428,0.3195266272189158,0.5647770915507591,0.10562685093780447,0.33851036531838796,0.5722513321803795
1095,125.0,0.13968033356497606,0.09741886616558881,0.053269223488433215,0.13483322844556486,0.4677835051547178,0.06748466257668698,0.12683888370162844,0.46584255042280354,0.5499952054466127,0.1658031088082902,0.43049190345249067,0.4461982256572147,0.3004442051420345,0.4452514423160303,0.29062001440409674,0.15460328494739034,0.3352195563603328,0.394313547802446,0.1770494414931164,0.31454683929927035,0.5197737180817944,0.08489634748272193,0.3617394827469786,0.5685233333411365
1096,125.0,0.12908269631688746,0.10260443978325462,0.05690379737250556,0.13497089364380271,0.4671391752578111,0.07858603564125025,0.12586367880485486,0.46519193233561773,0.5471664189480752,0.160621761658031,0.433547204399634,0.45491160447890466,0.3052564275138142,0.4319888231345266,0.2913274562179198,0.15377018609552262,0.33838841104570805,0.3692795650203887,0.1669699699147737,0.30083777608535545,0.5011872015777464,0.06811451135241506,0.3510702950908246,0.5814168735826961
1097,125.0,0.12334954829742922,0.10180329779176134,0.048139173891643794,0.1340662366268108,0.4693943298969844,0.07595676307332741,0.12621641249092183,0.4687703318151337,0.5473222419331638,0.15544041450777185,0.429880843263062,0.456485059598324,0.331403957464013,0.44242997738369255,0.311730223992851,0.1711935382425463,0.34297193300133916,0.3748867240598089,0.14972151247220133,0.2918741578300617,0.5309094093834349,0.05330700888449738,0.39320683368222104,0.6089731738539301
1098,125.0,0.12109103544127814,0.10033210977101892,0.04150418354598062,0.1319422592825691,0.46810567010317106,0.07595676307332741,0.12439049693951615,0.4697462589459064,0.5460996308193892,0.1398963730569946,0.4304919034524908,0.45656917512357587,0.25814376093689256,0.45325756581147636,0.2781577339982289,0.171259744773821,0.34568809416023205,0.35211826008155733,0.15000337003609443,0.3031812056946001,0.5444746470832481,0.042448173741359396,0.4279154568168019,0.6180591471705389
1099,125.0,0.10215427380125214,0.09979315970401448,0.041012001665846065,0.13245358716173852,0.4687500000000777,0.07274320771253293,0.12345679012345656,0.4720234222510258,0.5430670758018891,0.14507772020725385,0.42468683165291843,0.460953078380826,0.3060977251312712,0.4187980410759741,0.288459399586109,0.1770748851040824,0.3349366229062821,0.35885817852287943,0.15165162405103175,0.30335696291530145,0.5954886340045684,0.09279368213227876,0.4860557768924321,0.5766275768943667
1100,125.0,0.10840861709520794,0.10649361999650431,0.031755196304849465,0.13166692888609352,0.4693943298969844,0.0680689453695589,0.12273057371096577,0.47364996746897203,0.541772546387304,0.1295336787564766,0.4265200122212045,0.46326872931129215,0.3696325212007262,0.5206977614066243,0.2713203453337083,0.16244324169246,0.3239588048890905,0.3382419574082437,0.14239321581098688,0.3063448356670376,0.6246107535810672,0.08588351431391911,0.4782227024106975,0.5809312742360897
1101,125.0,0.11535788742182423,0.1020800559342776,0.026341195623366953,0.1301526117054769,0.46842783505162444,0.07566462167689145,0.12221184770204363,0.4726740403382118,0.5425756340796853,0.12953367875647653,0.43782462572563463,0.47232351820606355,0.32965405841972883,0.53161948123689,0.22440674257687282,0.15756051001097965,0.32152557718424923,0.4122111463525126,0.13350244787167137,0.31273068135217896,0.5803956041104418,0.1115498519249756,0.4938213248700125,0.5858457736475211
1102,125.0,0.11883252258513138,0.09380644409485595,0.03260704955892896,0.1297396161107631,0.4687500000000777,0.07391177329827633,0.12262682850918111,0.47364996746897203,0.54846094836266,0.10880829015544013,0.43782462572563463,0.47284800324586995,0.2856373670750101,0.48903740732392104,0.21343045464076138,0.15023917109422835,0.3259959257582604,0.44086995922065986,0.1262966979773677,0.3191165270373192,0.6128036122067674,0.08193484698914233,0.521102032547775,0.5561294338730732
1103,125.0,0.11431549687283132,0.09213132902173327,0.028025972059212922,0.12865796098175106,0.46842783505162444,0.07069821793748185,0.12142338416848203,0.4723487312946125,0.5480893704751404,0.11398963730569939,0.4381301558203492,0.47338733220189755,0.2781666442320931,0.48597318245886423,0.18976761995058697,0.14995779333630996,0.33386147578088704,0.39742863615767765,0.12594131235332956,0.3308336750834592,0.5567229343990032,0.14412635735439513,0.5179282868525888,0.5525945046535665
1104,125.0,0.09920083391244267,0.09220416011186905,0.025555597622382742,0.12643565135305376,0.46649484536090446,0.07508033888402013,0.12030293598921027,0.4716981132074267,0.5510979527257038,0.11398963730569939,0.43629697525206323,0.4710716812714314,0.2391640866873456,0.4699535040414615,0.20471323991940785,0.12842411903934078,0.3336351290176461,0.40133665609424346,0.1185517423086607,0.32884175991565034,0.5534500207598108,0.11648568608094839,0.5009116078060628,0.5618010002176456
1105,125.0,0.09850590687978206,0.08647963642719825,0.01740620149168942,0.1269076463184406,0.4645618556701846,0.07741747005550717,0.12246083618632625,0.4720234222510258,0.5502349331159805,0.09844559585492219,0.4424075771463497,0.46585157073373507,0.26480683806706756,0.4904171755129572,0.2222515976698173,0.14131232379407338,0.33408782254412817,0.40564114182147615,0.11637040985766457,0.3286660026949715,0.610610857380114,0.12142152023692229,0.5194138699439511,0.6022414797791784
1106,125.0,0.09451007644197745,0.08423643885101706,0.01928974368682057,0.12433134046570307,0.46520618556709115,0.07361963190184076,0.12420375557630456,0.4716981132074267,0.5510619935752985,0.09844559585492219,0.4472960586617789,0.46565859982286295,0.2600619195046794,0.4812467951973203,0.28661603960215504,0.13608752503434268,0.33816206428246726,0.41532623470774666,0.13215443343566236,0.32145995664655946,0.613578861324476,0.15893385982231253,0.4868660949422627,0.5543777658685707
1107,125.0,0.09068797776234011,0.09757909456388802,0.024003331692726726,0.12291535556954175,0.46552835051554453,0.07566462167689189,0.12385102189023747,0.4716981132074267,0.554262357961356,0.09844559585492213,0.44485181790406414,0.469216191743814,0.2517835509490165,0.4880242561761374,0.3229617744391057,0.1271827465779483,0.34036894522406713,0.4457408246488438,0.1359472558715248,0.3231003573730799,0.5998871185385114,0.19644619940770244,0.5145519616449437,0.4869730662029887
1108,125.0,0.08061153578874908,0.1024733438210107,0.02841403854162672,0.121243706733796,0.46488402061863787,0.07391177329827656,0.12376802572880996,0.4716981132074267,0.5548856499017117,0.10880829015544052,0.4402688664833492,0.4685877992904611,0.2583120204603944,0.42303395418773615,0.33227885605929364,0.1259303396946748,0.3409348121321694,0.4030357951971001,0.12571460083454578,0.3247407580996,0.5899288976541454,0.23198420533070388,0.48909446957930885,0.4857128481396297
1109,125.0,0.07522585128562326,0.10232768164073924,0.02815848256540293,0.12321035242290868,0.46552835051554453,0.06865322816243077,0.12206660441954578,0.47072218607664174,0.5580021096034905,0.09844559585492213,0.44087992667277787,0.4666135584330765,0.24663480953025277,0.3477238779165277,0.3809993527272052,0.1353537359793853,0.3448958804888881,0.3854780244676021,0.11637653719600931,0.3212841994259814,0.596085478513601,0.267522211253705,0.48274697818893825,0.4707458571940097
1110,125.0,0.0743571924947975,0.10213832080638607,0.03462310226025028,0.12201069855255,0.4658505154639978,0.06485539000876431,0.11999170038385745,0.46942094990228234,0.5596682169055954,0.09844559585492213,0.44424075771463534,0.4670044482268946,0.3088571813164972,0.33511770141023894,0.3526013984738942,0.11692073423042877,0.3435943866002525,0.41555278658812783,0.12322690146627306,0.3270256019685453,0.6162257369732225,0.36426456071076496,0.4897022081166836,0.42793003625028525
1111,125.0,0.0674079221681812,0.10486220357746323,0.030098814977472965,0.12395767778477143,0.46520618556709115,0.06543967280163607,0.11903724452744069,0.4677944046843363,0.562185357433955,0.10362694300518138,0.4396578062939205,0.46726669074679794,0.34533584600892325,0.2926520531792892,0.4075740033366445,0.1317123767592979,0.3542326844725819,0.41056864521975395,0.1122222017977605,0.33153670396628404,0.6135334492422678,0.37117472852912586,0.46856641231683177,0.418659184146293
1112,125.0,0.07661570535094647,0.11045563129988967,0.022820202173172155,0.12484266834487198,0.46520618556709115,0.0736196319018406,0.11949372341529232,0.4694209499023072,0.5624730306371963,0.10880829015544052,0.44637946837763576,0.4679297190046665,0.3743101359537361,0.2766398061883972,0.3928909390925416,0.1377647571599572,0.35819375282930066,0.4106819211599434,0.117540731481652,0.3325326615502187,0.6363562642723712,0.4353405725567674,0.46113849686001523,0.44185094089261223
1113,125.0,0.08669214732454172,0.11769504165938416,0.028839965168667103,0.12317101950912626,0.46552835051554453,0.0750803388840198,0.11930698205208012,0.470071567989493,0.5611065829218009,0.11917098445595853,0.44576840818820707,0.4659356862589875,0.366233678826264,0.2941903584672446,0.3698626140704333,0.14767918521828477,0.37737664101397994,0.37664250113275693,0.11266949749698203,0.33839123557336787,0.5606024237077029,0.4076999012833229,0.4361536903234487,0.4185644045147862
1114,125.0,0.07661570535094858,0.11578686709782726,0.025158066103812604,0.12248269351793686,0.46520618556709115,0.07332749050540463,0.11912024068886815,0.4687703318151337,0.563096322577552,0.12435233160621773,0.44546287809349283,0.46573776737604144,0.31979405034328656,0.29076942512961756,0.3509239591215325,0.1423661110835201,0.3660027161611165,0.37834164023561134,0.11599664221858776,0.3303064034215101,0.5816022680091346,0.4659427443237978,0.4539131609156562,0.3997629339093434
1115,125.0,0.07175121612231611,0.10129348016081163,0.022091394389126662,0.12014238514789291,0.46552835051554453,0.0756646216768915,0.11822803195352224,0.46746909564077443,0.5665364146329772,0.12953367875647692,0.43751909563092006,0.46305101854005215,0.26817202853684674,0.312729290472169,0.35981438768905355,0.16637149588139757,0.36820959710271706,0.3595378341640216,0.11192196221883291,0.3262054016054309,0.577680610338384,0.46298124383021355,0.43500573975285084,0.4200820487377914
1116,125.0,0.07192494788048337,0.11581599953388166,0.02230909022072486,0.12171570169918297,0.4677835051547178,0.0727432077125327,0.11839402427637735,0.4687703318151337,0.5610826101548645,0.13989637305699543,0.4427131072410637,0.45797934716456534,0.313366536545991,0.413754579616589,0.3949075129226629,0.17288180479003695,0.36996378451783535,0.39182147711825815,0.12920105635313242,0.31858925537541766,0.5927931025534554,0.48667324777888077,0.42683503275035056,0.44813330930689105
1117,125.0,0.07731063238360919,0.1253860047777201,0.023492219740279652,0.12269902454373927,0.4677835051547178,0.08004674262342962,0.11808278867102395,0.4710474951202782,0.5607829505681549,0.14507772020725462,0.44576840818820707,0.4578259600302824,0.37161798357788745,0.45628463354397314,0.4506258489757565,0.17701971299468242,0.3764146672702053,0.3705822383325761,0.14597158140475525,0.32966196027903155,0.5775443740917566,0.4777887462981294,0.4310216760078282,0.47250571603086183
