id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
2555,125.0,0.1341209173036893,0.08924721785235656,0.04464657554992024,0.12136170547514205,0.4706829896907976,0.052585451358456964,0.11183732752360184,0.46356538711765916,0.5695449968835394,0.21761658031088066,0.416437519095631,0.43525331143031043,0.28933907659176655,0.5059290397853802,0.3949767984611278,0.1839824332003634,0.3747736532367073,0.3923312188491156,0.1531834586374036,0.3007791903451614,0.6175556622379058,0.24876604146100523,0.4416908636639854,0.6363621471213898
2556,125.0,0.13759555246699845,0.09427256307172338,0.05069473365388438,0.12155837004405304,0.4716494845361576,0.05609114811568758,0.11233530449216711,0.46356538711765916,0.5714987773888855,0.20725388601036232,0.41765963947448825,0.43002330494846686,0.3067034594158313,0.5007493355066116,0.3742002534392018,0.17728453911977857,0.3783386147577544,0.43231762573629323,0.14840413472791766,0.29480344484154963,0.6397394643969266,0.24284304047383895,0.46600040515902286,0.6123758796368874
2557,125.0,0.12456567060459373,0.09983685835809553,0.05165070230568447,0.12075204531151676,0.47390463917533077,0.05696757230499519,0.11198257080610013,0.4645413142484317,0.5691973917629567,0.20207253886010312,0.4262144821264895,0.43242801937625874,0.3188517970117458,0.4956266054977678,0.39331759214520196,0.18648172975596924,0.3745473064734662,0.36101042138649636,0.15222146651716098,0.29743980315194657,0.6344781503010177,0.2694965449160906,0.4395300155310937,0.6364124622344118
2558,125.0,0.11692147324531682,0.10915923789547266,0.053269223488435435,0.11898206419131538,0.47422680412378404,0.052001168565585426,0.11038489469862012,0.4635653871176467,0.5675192980773834,0.20207253886010312,0.4341582645890619,0.42769281010177984,0.3763965540449895,0.4922824635674301,0.409313435012895,0.1892844729132497,0.36690810321408124,0.3788513819664694,0.15808532931380057,0.3035913058762127,0.6637689433257224,0.26752221125370174,0.45803227766898347,0.5824734909561506
2559,125.0,0.10945100764420507,0.1157577346617723,0.04513875743005491,0.11900173064820643,0.47390463917533077,0.04966403739409839,0.11021890237576501,0.4635653871176467,0.5741477681353976,0.19170984455958462,0.43232508402077585,0.4267032156870507,0.3813433840355696,0.503397400487006,0.36956723888012216,0.18181968651207348,0.3626641014033113,0.3522315360217475,0.14921294338952315,0.30464584920033905,0.6507518943325727,0.267522211253702,0.45492605847795237,0.5238856372584575
2560,125.0,0.10215427380125858,0.11023713802948176,0.04251694241472159,0.11955239144115778,0.47261597938151745,0.04674262342973948,0.10804025313829216,0.46454131424840694,0.5766768950472259,0.19170984455958462,0.435380384967919,0.4284003701083112,0.4265042401400221,0.47375344013118914,0.37751137285647496,0.18859482154581145,0.36719103666813213,0.3436225645672838,0.15886350128368007,0.3213427851661421,0.6196867863815655,0.2694965449160913,0.46775609426699855,0.47871553707287545
2561,125.0,0.10180681028492827,0.1103391015556715,0.04072805058115492,0.11854940213971049,0.4719716494846109,0.04148407829389364,0.10936819172113305,0.4629147690304609,0.5775279282734807,0.19170984455958462,0.4347693247784904,0.4331256834386428,0.4307443801319428,0.518453470600039,0.3441868521574185,0.18308312781722577,0.36526708918058326,0.3637856819211578,0.15314056726898667,0.3065205928877413,0.6396713462736131,0.2714708785784808,0.45168478627861286,0.4830672092898062
2562,125.0,0.10093815149410029,0.11502942376041447,0.037879074698067006,0.1182544052863437,0.4716494845361576,0.03651767455448365,0.10992841581076881,0.4612882238125148,0.5807642518099434,0.19689119170984382,0.4326306141154901,0.4374353671147879,0.37363709785976645,0.5390781563126263,0.30344148562780465,0.17164594953958867,0.35842009959254134,0.3468509288627071,0.14557330441229882,0.30634483566711174,0.6528084129126016,0.3020730503455106,0.49091768519143675,0.46077995445896963
2563,125.0,0.10163307852676312,0.10391539940569783,0.0350774239957613,0.11982772183763402,0.47003865979389103,0.03710195734735541,0.1089947089947089,0.45933636955096957,0.5762333988588959,0.18652849740932576,0.4390467461044909,0.4373314597012412,0.31353479606948986,0.4975538221065131,0.31328732530471604,0.16365702809915558,0.3451222272521295,0.3698459447213384,0.14032217545020784,0.29802566055431823,0.6495582053145119,0.244817374136232,0.508947261800255,0.45273304673220655
2564,125.0,0.09711605281446295,0.11073238944240482,0.03004202476053608,0.1201227186910008,0.47100515463925097,0.038562664329534785,0.10851748106650061,0.457709824333011,0.5773840916718603,0.18652849740932576,0.43599144515734767,0.43252697881773117,0.34705209314849716,0.5567129314252741,0.3255180461478113,0.1543163899785388,0.33533272974195394,0.3771522428636123,0.12739961887955545,0.2885933563771638,0.6733022368694214,0.18953603158934007,0.5039503004929411,0.4348945839876235
