id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
4264,125.0,0.4329358000672935,0.5037273446060422,0.45845686300252736,0.2611395367911813,0.2960459570060337,0.5178421919727816,0.2631364217763509,0.30292853997460706,0.7367278952028347,0.5076696165191741,0.34176476991297144,0.3662184708058868,0.5319670296104302,0.5486878881283366,0.5404890519019329,0.68112663609562,0.49350280976305766,0.687000458342127,0.6996303021746351,0.4935542731850703,0.3376483240757967,0.6264896099218594,0.5498211747341858,0.5930554756956098
4265,125.0,0.43961673505944676,0.5049626054565054,0.4549039694333418,0.25699381718800374,0.29999045451521983,0.5236001904222005,0.26363405944736806,0.3088796781625252,0.7367199158467064,0.5182890855457227,0.3402051743047638,0.36129678958110617,0.5549407023127174,0.5405720388266843,0.5136939412934761,0.6731940420195764,0.48131754234667856,0.6770150210045742,0.6924979993388899,0.48457937768727094,0.3215283985314952,0.5837078563710677,0.5345588668107787,0.6271159509709415
4266,125.0,0.4353208948533258,0.5062490977742682,0.45917486665561374,0.2587773319234403,0.3018400328399991,0.5223565548381581,0.26263061671368326,0.30995060615005127,0.7373231809750525,0.531268436578171,0.34482619832908257,0.36018340241619634,0.5891167699483825,0.5894817520066988,0.5335638869041203,0.686641029355193,0.44929158569264127,0.6398822542948381,0.6855892125271138,0.44835319799896406,0.31713737528798075,0.609827902096807,0.5300880084640583,0.6219789342349236
4267,125.0,0.42551680650077495,0.5040178293393986,0.45936694084752355,0.26569845254046487,0.27537344776395606,0.5111064644878685,0.26612337178371526,0.2869798618842831,0.733279785945671,0.5345132743362828,0.3421443540292548,0.36048829382412223,0.545782669585863,0.5825489486944988,0.5653680859875303,0.6884623826615974,0.4891695455854973,0.6389570264036883,0.674661862825656,0.48893965622320085,0.31245126226147607,0.6238901329491532,0.5217724080057681,0.578208200126939
4268,125.0,0.4358416229674478,0.49405431864351024,0.4542336453926708,0.2610898812364574,0.2962804575571443,0.5134012682441373,0.2576163864873786,0.3083805917226316,0.7348853821291841,0.5269911504424772,0.33333635216575863,0.34594487583330463,0.5811325841378769,0.5262755667123087,0.5587731956045482,0.6757808529437498,0.5359197980465634,0.6044229207482291,0.6749395770398822,0.5343086259251318,0.32273495255288026,0.6210244444792429,0.5537915795395905,0.5418980231274564
4269,125.0,0.44851043331328955,0.5031667872304054,0.46170773423330286,0.2601410054952069,0.29105569330846975,0.5213812632417438,0.25774336854465674,0.3035876570605787,0.7335491070361382,0.5382005899705004,0.3323266055039563,0.3390957547695102,0.5966967566251661,0.5314710478886217,0.5713697690223973,0.6764647890859423,0.5110083100338534,0.5953512443551772,0.6730544122281716,0.5122544007039116,0.3230928006692871,0.6097809235973,0.5201806402885455,0.5640332856692128
4270,125.0,0.4488945141323668,0.5050901626045592,0.4642552004268608,0.2605494229788775,0.28564269834899053,0.5225622719827248,0.25791195630788344,0.29900975997097573,0.7253278527721507,0.5435103244837749,0.32925287092567057,0.324396399813427,0.5835304487880106,0.5279142295000625,0.5835394875822465,0.696759345655367,0.47830003861399834,0.6088554865838516,0.662707362345459,0.4810504197453479,0.31561759522587285,0.6118166585759253,0.5598259632298079,0.5900727634786895
4271,125.0,0.4502724002635524,0.49668610516014455,0.468746713900925,0.2570158413544449,0.31040833192993816,0.5213075325095391,0.2536415910993727,0.32296152715865384,0.7272252013431715,0.5353982300884947,0.3276850234888481,0.3305668256143978,0.6454342428430297,0.5484219577623246,0.5783443503884949,0.6830642898405528,0.5154668701216842,0.6045300939202299,0.6532050266222197,0.5182798610000485,0.3449719467221033,0.6089822891056854,0.578665976301119,0.5782410301638591
4272,125.0,0.45609904767900766,0.4997845072519206,0.48118686868307264,0.2591831685463143,0.3284617965517876,0.5268066659010859,0.2529294946138846,0.34210983228205244,0.7292249406120601,0.5327433628318576,0.32554440206581814,0.33034661979083374,0.6539990098525861,0.5190097618102419,0.5863737650086589,0.6538926503959843,0.5543146264031139,0.6114532906023209,0.629293617448806,0.5754118772761788,0.3096742085394971,0.6209148279803943,0.5468223988251059,0.5577995488190582
4273,125.0,0.45200509531203303,0.4912434984521299,0.4735156196389209,0.26115903834896415,0.32499620440057836,0.5203041353187132,0.24975059945979014,0.3374767237625493,0.7261518646993883,0.5380530973451318,0.32136657625474097,0.3136879304408768,0.6267766110206157,0.5454762885105573,0.5993910027543887,0.656441334665698,0.5163936221572988,0.6246004483866882,0.6409444539731838,0.5337069757063009,0.3199162392164572,0.5902848463020091,0.5080328896368965,0.5152340076535787
4274,125.0,0.4375550913774511,0.4997458995265144,0.4810759361069467,0.2615355766468477,0.32633935056500935,0.5231726400140495,0.25067866802819416,0.33679979150376055,0.717047313891239,0.5283185840707957,0.32173790854240925,0.3102773995878146,0.6101817571399641,0.545272694470232,0.6126210784619157,0.6290119815100185,0.6195555863196067,0.6462965254907304,0.6199398777831668,0.642390598172111,0.3245303639414482,0.531937549914656,0.49325652823154487,0.5177088617550891
4275,125.0,0.43728874401046647,0.4924855165013199,0.47969297425050067,0.25233880790594,0.35156737872715343,0.5289226039420556,0.2469240360505844,0.3631763511965294,0.7169097045774699,0.5185840707964595,0.3122895647784003,0.3243484033701775,0.5794824442866432,0.5477469307203389,0.5922275471740194,0.6374336231605655,0.647535717203378,0.6538431459422726,0.6276903148602055,0.6727891036167573,0.3180075556669527,0.5686747365289154,0.5007883949613933,0.4788245210407886
