id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1848,125.0,0.17934993716486425,0.20963945054509048,0.17974108425040392,0.751277359207339,0.12960215761797267,0.133845453529809,0.7569772103321946,0.10889517323810369,0.12317632587451127,0.12155637602953495,0.755638688998739,0.8746044167920767,0.46502660170149207,0.48734278102596335,0.27779477934154073,0.5917296833543116,0.3420929672584565,0.447597264191142,0.6286120603702896,0.3079150019787273,0.2943352264490661,0.42650871300073834,0.6260663137315932,0.43028055229102913
1849,125.0,0.18882102492779185,0.22148886020071568,0.1779396208602897,0.7341974420032205,0.11915507682387372,0.13353893047692297,0.7730832747082581,0.09510170469206711,0.12915488131319036,0.11140301050837553,0.7904479965287914,0.8611374122507601,0.48667569183589837,0.5134192262179758,0.25949861021036,0.570626884289662,0.335605734606722,0.4389124598262596,0.6364922043161574,0.29441982084988716,0.31570499336997504,0.48414076061227135,0.6621240446527733,0.3914016232427795
1850,125.0,0.20507110655285898,0.21319964673765424,0.17336798642205742,0.7285658601969858,0.12872401630535152,0.1308393381611482,0.7552673883480385,0.1056153022617746,0.1373644134881543,0.10515478557227786,0.7783681018640434,0.8459528924612852,0.4880056776461649,0.4818578563640732,0.21790480629454778,0.542621017903699,0.32962156424242,0.45634892848094755,0.6500400940575031,0.2910443917963486,0.26272233462298755,0.39931017380914396,0.7666735323003715,0.41340318009873767
1851,125.0,0.19790197982467506,0.21619065361196677,0.1641514340753888,0.7193393823709227,0.12842526028397666,0.1298593483315066,0.7756484700157207,0.1149996378623053,0.1379069769241943,0.11729622266401318,0.8035333919606742,0.8347335546085924,0.43257286861726535,0.499543090241893,0.27209002663850496,0.6349036896967472,0.33168455457987556,0.4048411861631255,0.5839055785890829,0.31359931530552754,0.21851040601982047,0.3341711941206935,0.7011699487549139,0.5036844295265137
1852,125.0,0.2022533249821894,0.22238044493358156,0.15974435568180212,0.7246689639192967,0.1280370707149211,0.1302586034472865,0.7916600415243686,0.10923823001314234,0.13719565053909444,0.12723658051689613,0.7912240695156876,0.8140105280706854,0.4701777382080376,0.5280946798502921,0.2578123660506577,0.5950427944648786,0.35665183467513806,0.39795002259346246,0.5209210206459507,0.32412259849375635,0.21533737408595194,0.33687639486913273,0.7064181944210164,0.6132978198878548
1853,125.0,0.2050754431767593,0.22445190833726847,0.1542171864306775,0.7477169523790441,0.11889319775999047,0.12593224950083823,0.7944411842497872,0.09766229757121833,0.14593198068329044,0.13192274921896907,0.8102574731231522,0.8103795539941213,0.46603629116992296,0.47959988991994157,0.245099996359873,0.5112409413509642,0.34632396038073615,0.36415671900354096,0.5610265740934157,0.314909469716256,0.24881245698436372,0.386629545300837,0.7095556232383016,0.5931089601770033
1854,125.0,0.1851488366688433,0.224230270818649,0.14238386027468974,0.7140977763039813,0.12290702233071177,0.13120559049590255,0.7776116179423556,0.10329631887497712,0.13465029625079533,0.12645555239988338,0.81225235147742,0.8168140295287364,0.45840160898072857,0.44972904569707245,0.2858440948417168,0.5186873103185019,0.3627445285720204,0.3567604562015019,0.5594147045599382,0.3342808365199523,0.23112977212228425,0.3658333145472125,0.6523343855583953,0.5167081606564061
1855,125.0,0.187770527061496,0.22139071296907198,0.15217127143177955,0.720734961779024,0.11897100121307996,0.13383835481491987,0.7744528085733331,0.0982069014972671,0.12815739797579218,0.13192274921896907,0.8033366940281768,0.7962376779859556,0.3954440137771916,0.4311781670976438,0.30388044034174955,0.4439448662970933,0.3736420216724677,0.29311423816248555,0.5111110954594331,0.35317387163889663,0.2239041151653065,0.3450370837935883,0.6128258355985012,0.573194156616938
1856,125.0,0.19049456446557633,0.2069398344428386,0.1490685946009901,0.7347513256999423,0.1252959170974683,0.1346005691268636,0.780087413107909,0.10102134316362357,0.13055885703326697,0.1434251633058763,0.8024069911763545,0.8199081326330014,0.39106159364101395,0.4132095190582265,0.3511483517955234,0.3990200978028184,0.3926186121581833,0.23608145685260573,0.5872018337483924,0.36051624908414476,0.20831213281190017,0.3354110777970616,0.5336713859954842,0.5782918503258158
1857,125.0,0.19401378115747359,0.2207017287388927,0.14984750906813438,0.7387657369256924,0.1327658477756753,0.13558014912996671,0.75419911563483,0.1100195405000424,0.125302132782123,0.15045441635898604,0.8081428090095559,0.7984102321279877,0.3670657143428901,0.49289581767656493,0.39377917648350125,0.3951889156560633,0.36658645293733844,0.19909860867902968,0.6160663677890121,0.3375980434146325,0.19403669015162817,0.30153971009265057,0.5767386765401772,0.5213745166533241
1858,125.0,0.1965935524728193,0.22012728909377322,0.16062912615817282,0.7345913442974974,0.12688756229256293,0.1322024935515498,0.7758813233336945,0.10485937901189982,0.11169228655117813,0.1332717977847172,0.8192684484762247,0.796021862261196,0.3790945633859011,0.4332832991333268,0.39171315421311637,0.3860466667815201,0.3777054187457085,0.15497636342221288,0.5815567608282945,0.3446973157248598,0.20109629197500858,0.31763565454586395,0.50287808073384,0.5163778327477598
1859,125.0,0.19593193895774508,0.20747659176442923,0.1591313563712703,0.7228538596515923,0.13006283853560363,0.1367605351369726,0.7638297392690883,0.11048201497130991,0.11720034344301761,0.1460522578812805,0.8366928793442443,0.7791089404308288,0.41014862519335815,0.43090898586819415,0.39723588882387667,0.40200253624360577,0.39202354593216204,0.15859547446574818,0.5744041339081177,0.3812242573690063,0.2608131366474431,0.3012917333573818,0.5079238792770817,0.47735132681054093
1860,125.0,0.20653482909608434,0.1941129981612666,0.16699636582287147,0.7348700209953274,0.12894580324489346,0.13676053513697264,0.773351768233209,0.10962370467720697,0.11188487595299051,0.13824197671115812,0.835701012453016,0.7636430038658749,0.39596782663141716,0.38706221496307225,0.4236038769898476,0.3747299936598182,0.4167774094725694,0.24528306779149958,0.46762016490951264,0.40884913343962637,0.2761690871559262,0.2875402962194844,0.43497811946683107,0.4764906719874542
