ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
5,1,1.8013479096620957,0.6711654491974457,0.4378180798207075,0.7815890340275886,-0.3153103457769173,-0.2625357487577152,-0.7623069461202074,-0.3534790224866815,0.4142169332378927,-0.4641343796428117,0.3058282909539297,-0.9841934674938488,0.6581384683007672,-0.3216407112392114,-0.3156468977619119,-0.564387877230442,125
5,2,0.0423348373578392,0.264427418296672,-0.1177954219008984,0.7815890340275886,-0.4171352414316935,0.1797136595030576,-0.940986606974858,-0.3534790224866815,-0.0190180674466628,-0.5225016660167862,0.4323165265340319,-0.6000391393417726,0.4267732422055049,-0.3216407112392114,-0.5969299299419063,-0.1026868471424503,125
5,3,-0.1679819430264007,-0.0865126155852399,-0.3336968010229093,0.7815890340275886,-0.2338504292530501,0.0533566857138549,-0.6937380006381251,-0.3534790224866815,-0.2856242217140707,-0.4579904547613443,-0.0103922979948875,-0.9823757025341542,0.4466045472993685,-0.3216407112392114,-0.9987628330562288,-0.8129961242009174,125
5,4,0.5776866419721498,-0.1202850874650904,-0.0778894797882871,0.7815890340275886,-0.4113166759657101,0.2428921463990954,-0.6637078055364825,-0.3534790224866815,-0.4855788374146148,-0.3627596190984961,0.3690724087454188,-0.8411959573300076,0.8729776068178048,-0.8893635517842272,-0.3156468977619119,-0.7694394232492259,125
5,5,1.1703975685095929,0.4083275158716453,-0.0451461426702619,0.7815890340275886,-0.4113166759657101,0.432427607081463,-0.8283733753437665,-0.3534790224866815,0.3142396253876088,-0.4088390557095359,-0.0736364157863765,-0.712134645190584,0.4829619399714862,-0.3216407112392114,-0.7174798008762059,-0.2186146819831383,125
5,6,0.6159260565874266,0.7166848678181023,0.0643393908181498,0.7815890340275886,-0.4782301788245857,0.3692491201882981,-0.8954408110707349,-0.3534790224866815,0.2809138561041888,-0.4364867176761738,0.1793400553738276,-0.9702572694694312,0.7093693397932899,-0.8893635517842272,-0.1147304462047364,-1.2251095255131266,125
5,7,0.5585669346645113,-0.9455080960074438,0.3508435906009453,0.7815890340275886,-0.4695023306256105,0.1165351726098928,-0.9269725159274004,-0.3534790224866815,0.6474973182218805,-0.6638119382906742,-0.0103922979948875,-0.7484899443847529,1.1373950080695456,0.8138049698508202,-0.5969299299419063,-0.0229445792462605,125
5,8,0.3482501542802713,-0.7810508416360268,0.5933489311313559,0.7815890340275886,-0.5189601370865028,0.0533566857138549,-0.952498181763792,-0.3534790224866815,0.2809138561041888,-0.4119110181502696,0.4323165265340319,-0.9332960486219573,1.1621841394368972,-0.3216407112392114,0.0058194247295631,-0.282944578773331,125
5,9,0.9027216662022204,0.8473696503096687,0.0223869901356866,0.7815890340275886,-0.4869580270235608,0.1797136595030576,-0.8273723688403571,-0.3534790224866815,-0.0856696060135029,-0.559365215305625,0.6220488799056231,-1.146580470561302,0.157398014680276,-0.3216407112392114,-0.7978463814990818,-0.6253672585628196,125
5,10,0.711524593125836,-0.4168954926707081,0.4050747427026823,0.7815890340275886,-0.5189601370865028,0.1797136595030576,-0.7067510851821732,-0.3534790224866815,0.1809365482539049,-0.6085166143573985,0.1160959375852146,-1.2162614606835005,1.2315937072654934,0.8138049698508202,-0.8380296718105055,0.1211275854401219,125
