id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
418,125,0.225190839694676,0.4350175628208532,0.5456665371162046,0.6081424936386739,0.2350746268657531,0.2348484848484844,0.4863813229571931,0.2323943661972407,0.3058520426941484,0.4000000000000021,0.3483146067415745,0.5773134328358225
419,125,0.3969465648855248,0.4601459065117481,0.3793237465993009,0.5928753180661559,0.2313432835821913,0.4545454545454532,0.6498054474708184,0.2359154929577016,0.1921236658078768,0.3000000000000007,0.629213483146069,0.5090547263681593
420,125,0.5416666666666572,0.317390237920037,0.3568387932630017,0.6538461538461604,0.0973451327431575,0.3757961783439505,0.5878787878787932,0.0819672131151492,0.2195585996955813,0.3999999999999986,0.6000000000000014,0.5617231397922673
421,125,0.2808641975308603,0.2435836501901178,0.3018720748829935,0.8062500000000057,0.3518518518521887,0.2533333333333303,0.7558139534883708,0.3770491803279583,0.4053945249597461,0.2727272727272734,0.8557692307692335,0.7558661145617656
422,125,0.515267175572518,0.3861118616590104,0.4578313253012034,0.8015267175572518,0.216417910447717,0.2272727272727301,0.6614785992217875,0.2112676056337932,0.2532204637467856,0.5,0.6179775280898898,0.7406965174129354
423,125,0.2896341463414558,0.4961917562724025,0.2433321154548764,0.7655677655677522,0.1914893617022244,0.1118012422360266,0.6725663716813983,0.3333333333339396,0.2127310061601619,0.3636363636363668,0.7350427350427324,0.8300786942582334
424,125,0.50320512820511,0.423841059602644,0.2113640570053689,0.7149321266968371,0.1327433628316612,0.2611464968152894,0.5272727272727309,0.0901639344263003,0.2340182648401807,0.2000000000000028,0.6842105263157876,0.566150178784266
425,125,0.4045801526717696,0.3807079167792437,0.3717450446949115,0.6386768447837099,0.2201492537312788,0.3030303030303045,0.5058365758754846,0.25,0.1380198748619889,0.3000000000000007,0.5730337078651697,0.5749253731343273
426,125,0.5308641975308603,0.2956273764258554,0.255655226209047,0.6541666666666686,0.2407407407408754,0.2999999999999971,0.7354651162790589,0.2459016393445381,0.3341384863123977,0.2727272727272734,0.5865384615384599,0.7658730158730158
427,125,0.3903225806451758,0.1832632071061297,0.2590457256461249,0.6619718309859124,0.2671009771987656,0.294117647058826,0.5229681978798624,0.2942942942943318,0.1876456876456842,0.5555555555555571,0.5172413793103452,0.7602469559252274
428,125,0.375,0.32769193034094,0.3246344623357373,0.5656108597285083,0.0973451327431575,0.4840764331210216,0.8333333333333428,0.0573770491805589,0.1788432267884303,0.2999999999999971,0.715789473684211,0.6003745956070148
429,125,0.4298780487804663,0.3313172043010723,0.2824260138838141,0.6794871794871824,0.2765957446817992,0.2173913043478279,0.6924778761061958,0.25,0.1359342915811083,0.4545454545454532,0.6239316239316253,0.6428155056834726
430,125,0.4391025641025692,0.2958057395143498,0.3148250971682387,0.6040723981900555,0.1061946902655108,0.2229299363057322,0.7242424242424192,0.0491803278691804,0.1868340943683364,0.2999999999999971,0.6421052631578945,0.6490720245189863
431,125,0.4161290322580555,0.3284244974287098,0.2339960238568608,0.5211267605633765,0.2703583061888821,0.3006535947712407,0.5229681978798624,0.2882882882882995,0.3418803418803406,0.5555555555555571,0.5862068965517224,0.5961241639512949
432,125,0.3903225806451758,0.282374941561482,0.3397614314115316,0.7239436619718305,0.2671009771987656,0.2810457516339859,0.4699646643109503,0.2852852852854539,0.2913752913752887,0.3333333333333357,0.4367816091954015,0.3889555822328923
433,125,0.3096774193548413,0.1783543712015003,0.2683896620278361,0.6253521126760546,0.283387622149803,0.2810457516339859,0.4522968197879891,0.3063063063063964,0.2447552447552397,0.2222222222222214,0.5287356321839081,0.7749957125707407
434,125,0.3397435897435912,0.3078243806720664,0.3157505089764925,0.7601809954751246,0.0973451327431575,0.2101910828025488,0.681818181818187,0.0655737704921648,0.2952815829528177,0.2000000000000028,0.568421052631578,0.6705261365571253
435,125,0.5381679389313092,0.5698459875709219,0.258841818888456,0.623409669211199,0.2238805970149542,0.4166666666666678,0.8287937743190597,0.2323943661972407,0.2263525947736511,0.3000000000000007,0.5393258426966288,0.533930348258707
436,125,0.315960912052077,0.3312226010716017,0.2163050624589111,0.6743515850144064,0.2110726643599036,0.2608695652173907,0.6704119850187311,0.1866666666667242,0.3028253083963363,0.3000000000000042,0.6867469879518069,0.3422449380774495
