id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
5726,125.0,0.21455872133426063,0.21185107498688993,0.11855904289554392,0.23180852737570842,0.5306056701032271,0.1901840490797552,0.2261230418093152,0.5217957059205406,0.5525842642757823,0.25388601036269554,0.5108463183623593,0.5263949570268629,0.3749158702382356,0.4603917352628617,0.44308466510470135,0.1789728056672754,0.38348800362164764,0.35024920706841595,0.1607200848023647,0.34325385201266084,0.5744693273821874,0.2615992102665379,0.5335944358160545,0.5887663904405943
5727,125.0,0.20083391243919518,0.21339509409776813,0.11103433915117572,0.23275251730648253,0.531572164948587,0.18989190768331923,0.22716049382715942,0.5191932335718096,0.5522246727717308,0.25388601036269554,0.5194011610143606,0.5258407841546144,0.32911562794452304,0.37256218246133765,0.4523488709192153,0.18921274917103417,0.36939791760985263,0.3427163570457599,0.16548715403515862,0.3308336750836496,0.5534240709985458,0.23988153998025916,0.48619082990073237,0.5599884860299478
5728,125.0,0.2025712300208487,0.214720619938239,0.11692159164048027,0.23210352422907524,0.532538659793947,0.1875547765118322,0.22682850918144948,0.5195185426154086,0.5560003835642704,0.25388601036269554,0.5163458600672172,0.5288392552312436,0.3149145241620563,0.3718611512270529,0.42150586647947175,0.20019751615163123,0.3515731100045805,0.35438377888536154,0.15791376384012412,0.33464174819861897,0.5648322347934374,0.33662388943731525,0.4821392396515597,0.5260690791398214
5729,125.0,0.19735927727588604,0.21533240109537932,0.11594669291636733,0.2300188797986156,0.5315721649485745,0.18901548349401157,0.22564581388110722,0.5178919973974377,0.5503068514167898,0.25388601036269554,0.5212343415826465,0.5413031968847569,0.2933100013460724,0.33449098444106934,0.40563400825956447,0.1995354508388885,0.3575147125396865,0.35092886270955737,0.17082406573408415,0.33868416427451314,0.5604110442183904,0.3149062191510366,0.49794044162333445,0.5106434015824687
5730,125.0,0.20048644892286288,0.21094796946920658,0.11034339151175604,0.2297435494021399,0.5335051546392946,0.1820040899795505,0.2261437908496725,0.5178919973974377,0.5562041520832327,0.2383419689119184,0.5236785823403611,0.5386362399370618,0.26201372997711075,0.3213200195198812,0.3798160286623325,0.18761827520951316,0.3446129470349113,0.3570457634798345,0.1738264615233772,0.34126193684459677,0.5542804131201983,0.26653504442250836,0.4716051050037105,0.452040336338978
5731,125.0,0.2058721334259886,0.2059663229039207,0.11242569946617237,0.2305302076777849,0.5325386597939346,0.18317265556529386,0.22477435418611813,0.520494469746169,0.553878793690367,0.23316062176165908,0.5148182095936455,0.5380078474837086,0.2684412437743939,0.34905410326214903,0.3843232352699854,0.18912999100694255,0.34002942507924494,0.364295423652014,0.16789519800493824,0.3398558790791025,0.5639207494291024,0.28134254689042587,0.5013842933351312,0.4214569384540839
5732,125.0,0.21768589298123525,0.2174736351453701,0.11245409457464167,0.22935022026431753,0.531894329897028,0.18404907975460136,0.22500259363004377,0.5208197787897556,0.5491681449872936,0.2383419689119184,0.5129850290253595,0.5390271297308796,0.2180306905370757,0.4954730226831919,0.4127649488107488,0.19141411633590638,0.33742643730193783,0.3422632532849991,0.18196969418454403,0.32561954420302996,0.5864613608054783,0.29615004935834327,0.47477885069889614,0.4199521655390601
5733,125.0,0.20517720639332576,0.20902522868962237,0.1252413584219894,0.2292912208936442,0.5338273195877603,0.18083552439380648,0.22487809938790237,0.5208197787897556,0.5498873279953965,0.22797927461140027,0.518179040635503,0.5388687946245229,0.26871045901197915,0.4532080229680624,0.35975239536515957,0.19685960353322066,0.3379923042100689,0.38185319438151083,0.17450659607972982,0.3271427734489609,0.5371957390491995,0.22309970384995242,0.4778175433857752,0.4199989702953593
5734,125.0,0.204308547602498,0.22128998426848379,0.12802407905198204,0.23027454373820058,0.5335051546393068,0.1773298276365761,0.2250855897914713,0.5201691607025697,0.5492400632881042,0.23316062176165953,0.5194011610143602,0.5372062760077778,0.3229909812895472,0.49976838720704764,0.30171664038070267,0.18499760001324153,0.3331824354911572,0.3666742183960098,0.16554842741861608,0.3358134630031542,0.544935255345649,0.2398815399802589,0.4855155648592043,0.4211784501541027
5735,125.0,0.21177901320360776,0.22343121831847512,0.11777344489455938,0.230510541220894,0.5318943298970402,0.17440841367221735,0.2261852889303862,0.5230969420949,0.5553411324735096,0.23834196891191872,0.5264283531927899,0.5315507439276007,0.3658971597792598,0.5698145363656879,0.3119070844463051,0.1761038559787266,0.3388976912629549,0.3663343905754384,0.1644761432081547,0.3458316245825634,0.533780101723062,0.2546890424481763,0.4002295901141184,0.4133819478735413
5736,125.0,0.21733842946490284,0.23115131387286503,0.12005451860826105,0.23283118313404724,0.5318943298970402,0.18375693835816545,0.22545907251789526,0.5230969420949,0.5575106678812863,0.23834196891191872,0.526733883287504,0.5219764179650965,0.385078745457013,0.5950070722409009,0.31302112297271045,0.16914113577304524,0.3398030783158793,0.37494336202990164,0.16035244450163746,0.3395043646375271,0.5766328887274234,0.2981243830207342,0.41056114524950976,0.448432859747207
5737,125.0,0.22394023627518894,0.23520072248441326,0.12126604323628515,0.23204452485840218,0.5335051546393195,0.1814198071866784,0.2253345782757541,0.5263500325308293,0.5622213165843597,0.24870466321243678,0.532233424992362,0.5242129013423844,0.33527392650426135,0.5535446665890522,0.31132909719119745,0.1667135629596555,0.34891353553635557,0.38898957861350003,0.15556086591545767,0.33610639170418105,0.5720819493460654,0.33958538993090087,0.41353231143223756,0.45204618693351634
5738,125.0,0.2244614315496864,0.24624191574899368,0.12260061333434286,0.23066787287602333,0.5322164948454937,0.1805433829973709,0.2256250648407505,0.5276512687051887,0.5634079685477295,0.253886010362696,0.5365108463183625,0.5267413150720175,0.32144299367345885,0.5766960373156731,0.33129974200253254,0.1473481525619199,0.3528746038930986,0.3441889442682346,0.15513195223127463,0.3283730739936671,0.5951285810670538,0.34846989141165163,0.4427037612262813,0.4749278621693539
