ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
1,1,-0.1871016503340391,-0.7120375295337249,-0.7808479985410409,0.7815890340275886,-0.3414938903738428,-0.7047851570213611,-0.0971381246191837,-0.3534790224866815,-0.3856015295643546,-0.2275932717061102,-0.3898570047351938,0.0676865225250417,0.4697410699089006,-0.8893635517842272,0.488018908466733,-0.2635115891179558,125
1,2,0.0805742519731161,-0.4976557515138158,-0.7757318521163299,0.7815890340275886,-0.172755491860191,-0.4520712094429557,-0.1166577514352104,-0.3534790224866815,-0.6188819145483424,-0.193801684858005,-0.2633687691550918,0.5239455274123161,0.729200644887183,-0.3216407112392114,0.0058194247295631,0.3757667602346645,125
1,3,-0.5312563818719654,-0.8412539436827241,0.1165240843500118,0.7815890340275886,-0.2076668846561247,-0.2625357487577152,0.3062674962459449,-0.3534790224866815,-0.6522076838317625,-0.3136082200467225,-0.4531011225266829,0.361558524344863,-0.1004089515401573,-0.8893635517842272,-0.5567466396304827,-0.175057981031423,125
1,4,0.8836019588945818,-0.3625658639944471,-1.2484637817579238,0.7815890340275886,0.0192571685174605,-0.4520712094429557,0.0229826557872956,-0.3534790224866815,-0.5855561452648986,-0.1722979477728344,0.0528518197937255,0.1428208075264343,-0.1384189529700945,-0.3216407112392114,-0.1147304462047364,-0.6561920007747899,125
1,5,-1.487241747254756,0.0808813754714119,-0.6979664264610057,0.7815890340275886,-0.1174791199332823,-0.1993572618645504,0.6020649179969378,-0.3534790224866815,-0.8854880688157503,-0.1446502858061966,-0.2633687691550918,0.2179550925277718,-0.1532924317904996,-0.3216407112392114,0.6085687794010326,0.4374162446586051,125
1,6,-0.4165381380259175,-0.5857578520699607,-0.4564843152155326,0.7815890340275886,-0.1145698372002906,-0.4520712094429557,0.5440065408004713,-0.3534790224866815,-1.152094223083158,-0.193801684858005,-0.3266128869465808,0.0434496563955957,0.3143958466735128,0.2460821293058044,-0.2754636074504597,0.2350451110060971,125
1,7,0.2335319104344408,-0.3625658639944471,-0.3459755524421832,0.7815890340275886,-0.1640276436611828,-0.1993572618645504,0.5274899334945815,-0.3534790224866815,-0.118995375296923,-0.1815138350950354,-0.3266128869465808,0.1725109685350193,-0.1979128682517443,-0.8893635517842272,-0.5969299299419063,0.1050451112425618,125
1,8,-0.2635804795645928,0.0353619568507221,-0.7562904957025163,0.2295796365486223,-0.0854770098703404,-0.0730002880753477,-0.0285691791371013,-0.3534790224866815,-0.3522757602809108,-0.292104482961552,-0.6428334758982741,0.796004349715581,0.3771949794708016,-0.8893635517842272,0.2469191665981338,0.4421069662995462,125
1,9,-1.5637205764853097,-0.0395248286219826,0.208614719994485,0.7815890340275886,-0.2949453666459423,-0.1993572618645504,0.1546150109828001,-0.3534790224866815,-0.3522757602809108,-0.3750474688614307,-0.3898570047351938,0.1815997933335478,0.2135867124462867,-0.3216407112392114,0.0058194247295631,0.5111275847307039,125
1,10,-0.0723834064882086,-0.1011962990112473,-0.2272809553893101,0.7815890340275886,-0.1058419890013154,-0.5152496963389936,0.2967579344638295,-0.3534790224866815,-0.2189726831472069,-0.3351119571318582,-0.516345240318172,0.524551449065511,0.0417154016326449,-0.8893635517842272,-0.1950970268276123,0.5700966567883924,125
1,11,-0.3400593087953639,-0.8368488386548885,-1.288369723870512,0.7815890340275886,-0.24548756018505,-0.3888927225469179,0.2066673491589017,-0.3534790224866815,-0.2189726831472069,-0.2521689712319795,-0.2633687691550918,0.0198187119193446,0.4515623735728565,-0.3216407112392114,-0.0745471558933127,0.131849234905154,125
1,12,-1.104847601101553,-0.7105691611911242,-0.6887573628965676,0.2295796365486223,-0.2309411465200584,-0.1993572618645504,0.5580206318479288,-0.3534790224866815,-0.5189046066980586,-0.282888595639351,-0.579589358106785,0.2930893775291093,-0.614370275223234,-0.3216407112392114,0.4076523278438856,-0.181088908855514,125
1,13,-1.028368771870999,0.2350600514446237,-0.9128445762981025,0.7815890340275886,-0.1814833400591662,-0.5784281832321585,0.1210812931193159,-0.3534790224866815,-0.9188138380991704,-0.3043923327245216,-0.3266128869465808,0.4651711270483408,-0.2326176521660424,-0.8893635517842272,0.2067358762867101,0.2296842862735691,125
1,14,0.3864895688955482,-0.1158799824372882,-0.3654169088559968,0.7815890340275886,0.0076200375854606,-0.325714235653753,0.1616220565064833,-0.3534790224866815,-0.4522530681311947,-0.1569381355691661,-0.6428334758982741,0.2379505070845785,0.5209719414014234,-1.457086392329243,0.1665525859752864,-0.0470682905426006,125
1,15,-0.225341064949316,-1.06885103678604,-0.8156377942289412,0.7815890340275886,-0.3444031731068345,-0.767963643917399,0.2892503856883505,-0.3534790224866815,-0.4189272988477747,-0.1016428116358904,-0.4531011225266829,0.3894309203937534,0.0747675767891235,-1.457086392329243,0.1263692956638627,0.419323461186356,125
1,16,-1.487241747254756,-0.1114748774094859,-0.9189839520077276,0.2295796365486223,-0.3851331313687516,-0.325714235653753,0.351813292150068,-0.3534790224866815,-0.9188138380991704,-0.2368091590283112,-0.579589358106785,0.1997774429306598,0.3887632407755677,-0.8893635517842272,-0.1147304462047364,-0.1428930326363267,125
1,17,-1.066608186486276,0.446505092779298,-0.960936352690214,0.7815890340275886,-0.0243820724774813,-0.4520712094429557,-0.168710089611403,-0.3534790224866815,-1.385374608067146,-0.3289680322503909,-0.8958099470584784,0.6336173466481279,-0.3317741776354489,0.2460821293058044,0.2067358762867101,-0.1422229295447636,125
1,18,-0.1297425284111238,-1.3390308118248109,-0.2283041846742477,0.7815890340275886,-0.2716711047819755,-0.6416066701281963,0.588551330201276,-0.3534790224866815,-0.7188592223986027,-0.2613848585541805,-0.3898570047351938,0.4233625329749777,0.4019841108381533,-0.3216407112392114,0.5282021987781567,1.01705541886195,125
1,19,-0.301819894180087,-0.5930996937829645,-0.5751789122684057,0.7815890340275886,-0.1611183609281911,-0.5784281832321585,0.5154778554539428,-0.3534790224866815,-0.8521622995323302,-0.3105362576059889,-0.579589358106785,0.633011424994878,-0.3879628754014303,-0.8893635517842272,0.0861860053524105,0.1003543896016207,125
1,20,-0.3782987234106407,-1.237713396185259,-0.908751659158352,0.7815890340275886,-0.1902111882581413,-0.6416066701281963,0.3588203376738422,-0.3534790224866815,-0.8521622995323302,-0.0094839384138107,-0.2633687691550918,0.1234313146228224,0.4796567224558472,-0.8893635517842272,-0.4763800590076352,0.6518492339592713,125
1,21,0.3100107396649945,0.3084784685747278,-0.6611301722032303,0.7815890340275886,-0.3327660421748676,-0.5152496963389936,0.5279904367462862,-0.3534790224866815,-0.5189046066980586,-0.0862829994322221,-0.3898570047351938,0.2500689401493015,0.4267732422055049,-0.8893635517842272,-0.2754636074504597,0.7758183058987156,125
1,22,-0.6268549184101576,-0.2744637634383022,-0.7573137249874539,0.7815890340275886,-0.1843926227921579,-0.5784281832321585,0.5810437814257972,-0.3534790224866815,-0.3189499909974908,-0.11393066139886,-0.2633687691550918,0.4906198364842866,0.2846488890326732,-0.3216407112392114,0.1263692956638627,-0.2661920014842079,125
1,23,-0.7798125768714823,-0.300894393605149,-1.070421886178626,0.7815890340275886,-0.2280318637870667,-0.5152496963389936,0.2171779174445176,-0.3534790224866815,-0.8188365302488865,-0.3781194313021643,-0.2633687691550918,0.5615126699129849,-0.0260415574381024,-0.8893635517842272,0.2871024569095861,0.3657152138611954,125
1,24,-0.8371716987943976,-0.4330475444393162,-0.9885635433835512,0.7815890340275886,-0.2193040155880915,-0.7047851570213611,0.4203822376321504,-0.3534790224866815,-0.0190180674466628,-0.1415783233654629,-0.3266128869465808,0.6445239364064062,0.3309219342517374,-0.8893635517842272,0.3272857472210097,0.4809729456102966,125
1,25,-1.0092490645633607,-0.18489329453959,0.2198702421287982,0.7815890340275886,-0.3880424141017763,-0.5152496963389936,0.6000629049902102,-0.3534790224866815,-0.3522757602809108,-0.2982484078430193,-0.2001246513664787,0.6239226001963495,-0.0161259048911559,-0.8893635517842272,-0.5567466396304827,-0.0591301461907588,125
1,26,-0.1679819430264007,-0.4139587559855066,-0.5833647465479062,0.2295796365486223,-0.1029327062683237,-0.5784281832321585,0.0630229159228493,-0.3534790224866815,-0.4522530681311947,-0.3043923327245216,-0.3266128869465808,0.3603466810383631,-0.0409150362585075,-0.3216407112392114,-0.235280317139036,-0.1670167439326668,125
1,27,-0.645974625717796,-0.779582473293426,-0.4411358759414459,0.7815890340275886,-0.2803989529809837,-0.5784281832321585,0.0550148638956658,-0.3534790224866815,-0.2856242217140707,-0.2982484078430193,-0.2633687691550918,0.2767294928917471,0.2813436715170342,-1.457086392329243,0.2871024569095861,-0.1120682904243563,125
