ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
12,1,-0.5818192083994627,-0.7214349924994363,-0.7581653941094918,0.8273787622852807,-0.516338406192186,-0.0043737493490511,-0.6419623324679891,-0.0855483023128742,-0.5531546112048393,0.5096746551019206,-0.2006763848556933,-0.5072170704802914,125
12,2,-0.5018257920074154,0.3322265672880048,-0.2659643171122888,-0.2233846261240088,0.1880480767075675,-0.1541410901293748,0.5376418761645159,0.3315982410684658,-1.1104265852926567,-0.1360175653099541,0.7398905860289823,0.2817102243561156,125
12,3,-0.6618126247915099,-0.5518052677039047,-0.6226156618438954,0.2624522093770992,0.0471707801250543,-0.3787921012998737,0.0902057970280909,0.1925493932767935,-0.8864512464248377,-0.1360175653099541,-0.1453489159801357,0.0230455375245186,125
12,4,-0.3618373133211052,0.6323406957723755,0.0351338586580089,-0.7883111790321904,0.1880480767075675,-0.0043737493490511,0.0224124517042828,1.1658913278374692,-0.1105366796327085,-0.7817097857218288,0.1312884283977308,1.5029770671825076,125
12,5,0.2581116637177161,-0.9383653136321316,0.1573508303728782,-0.3363699367055424,-0.516338406192186,0.5198119433820951,0.0766471279633601,0.1925493932767935,0.1507678823797547,-0.1360175653099541,1.237837805909079,0.4332138266432088,125
12,6,-0.0818603559487123,-0.6610859557933255,0.0118015276942552,0.691796389587312,-0.0937065164510525,0.070509921041124,0.2664684948697455,-0.0855483023128742,-0.3238465261735133,-0.1360175653099541,0.241943366148846,-0.11182962060912,125
12,7,-0.2818438969290579,-0.8013566897588562,0.2651239781578203,0.1042727745628237,-0.0937065164510525,0.2951609322115963,0.2122338186108223,0.053500545478798,-0.0412109795069743,-0.7817097857218288,-0.0900214471045781,-1.0393272833910372,125
12,8,-0.6218159165954863,-0.0086639373490931,0.1962380486458095,-0.325071405647389,0.3289253732836744,-0.4536757716900222,0.3478205092581304,0.3315982410684658,-0.4651642995067828,-1.4274020061337036,-0.3113313226068478,0.7195925870639079,125
12,9,-1.4617467887126652,-0.7785219191132918,-1.0592635698797643,0.3302433957260193,-0.516338406192186,-0.7532104532506697,-0.1809675842668334,0.6096959366581336,-0.52915725346901,-0.1360175653099541,-0.0346939782289812,0.5431463185466491,125
12,10,-0.6218159165954863,0.2735085856280403,-0.7381662532834136,-0.0087125360188382,0.3289253732836744,0.2202772618214477,-0.3707889511732188,-0.3636459979025419,0.2920856557129768,-0.7817097857218288,-0.0900214471045781,0.0091885007299675,125
12,11,-0.4218323756151407,0.3566923929796784,0.3895630766311652,0.8725728865178941,0.8924345596009148,0.5572537785771694,-0.8317836993745287,-0.3636459979025419,-0.7904618154814733,0.5096746551019206,0.0206334906465763,1.3560924771602538,125
12,12,0.6380803915803955,-1.5059724696786168,-0.1726349932572738,0.2059595540862039,1.174189152759535,0.1079517562361982,-0.4792583036912194,0.748744784456129,-0.6918060114563552,0.5096746551019206,0.2972708350244036,0.3703952598412289,125
12,13,1.2580293686192168,0.2947123012274585,-0.4215131902039383,0.4884228305402947,0.3289253732836744,-0.1915829253244491,0.1715578114164758,0.3315982410684658,-0.4171695840350768,-0.1360175653099541,0.241943366148846,-0.509988477839195,125
12,14,0.5180902669923245,-0.1000030199312768,-0.090416303194561,-0.3476684677638242,-0.0937065164510525,-0.7157686180555954,-0.4114649583674112,0.1925493932767935,0.2920856557129768,-0.1360175653099541,0.0206334906465763,0.6115077000664034,125
12,15,-0.9217912280658912,0.3958377140863338,-0.4526229648222934,1.4036038462516156,1.174189152759535,0.1828354266263734,0.2935858329992072,0.053500545478798,-0.6491440421482038,-0.1360175653099541,0.961200461531252,-1.0162322220667743,125
12,16,-0.541822500203439,-0.8796473319721301,-0.5803952534332886,0.6804978585291587,-0.3754611096096727,0.1453935914312725,-0.0047048864251788,0.748744784456129,-0.2411889606389639,0.5096746551019206,-0.8092785424869448,0.9468479904945314,125
12,17,-0.1218570641447359,0.0190639984347985,0.0840206473439667,0.6579007964128519,0.1880480767075675,-0.1915829253244491,0.1037644660928217,0.4706470888664613,-0.9691088119593873,-0.1360175653099541,0.6845631171533854,0.4101187653189462,125
