id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
4231,125.0,0.3019457956914566,0.2750393287886739,0.22023246128800217,0.3917164883574578,0.6227448453609388,0.29418638621092585,0.3932150638032989,0.6232921275212396,0.4362444263316868,0.37823834196891215,0.6391689581423774,0.6235879724694834,0.4852604657423971,0.36866316068478105,0.5006536543563257,0.15534259121328584,0.3403689452241117,0.36667421839601166,0.1217440855866705,0.35895483039426807,0.5459245899937707,0.26357354392892807,0.39246404213654096,0.46935926628863844
4232,125.0,0.3186240444753357,0.2663724290625188,0.22888350433498644,0.3921491504090626,0.6211340206186595,0.30265848670756645,0.39265483971366283,0.6258945998699706,0.43828211152131136,0.3730569948186533,0.636724717384663,0.6165123724041701,0.4633194238794217,0.4561533450089294,0.4332242389986392,0.15876326199579202,0.3520823902218422,0.41566606252831845,0.12994859163128947,0.34419122385612383,0.5177171995017628,0.2843040473840118,0.4042136538591408,0.46586997170652245
4233,125.0,0.30906879777624013,0.2694167686301936,0.22437814712452225,0.38955317809943385,0.6192010309279397,0.29886064855390027,0.3915136424940344,0.6255692908263716,0.4355971616243943,0.36787564766839453,0.6388634280476633,0.6087589001647674,0.4571611253197164,0.5020919465630888,0.40022244304454924,0.16378392395076016,0.35593028519701425,0.42637063887630144,0.12836161099980523,0.34835081141253205,0.5179053352709141,0.3070088845014847,0.43021135795799875,0.3981025351796226
4234,125.0,0.3076789437109168,0.2688341199091073,0.22680119638057022,0.3903398363750788,0.6214561855671255,0.3000292141396437,0.39134765017117956,0.627846454131516,0.4297597928752933,0.3834196891191717,0.6400855484265205,0.6051023488023431,0.498552968098007,0.5194468046104577,0.35919811105742255,0.1732845611886252,0.35123358985976927,0.39510647938377735,0.13102087584174946,0.34864374011362115,0.5142691249740483,0.2685093780848983,0.47775001688162616,0.40562756987364945
4235,125.0,0.31671299513551493,0.2758841694342484,0.22759625941771094,0.3888648521082444,0.6214561855671255,0.3026584867075667,0.39161738769581905,0.6301236174366603,0.42631970081986814,0.3730569948186533,0.6431408493736638,0.6053893311826147,0.44962309866739164,0.515488331421807,0.35168610004466977,0.18546104573215913,0.354628791308324,0.42937245129134427,0.1356715256459801,0.35514675727921047,0.5174252646875619,0.1994076999012848,0.46762104125869325,0.44635004809188705
4236,125.0,0.31549687282835476,0.2868816640447479,0.2222674440616364,0.3893958464443048,0.6243556701031927,0.3038270522933101,0.39230210602759635,0.6304489264802594,0.4245457160665481,0.38341968911917135,0.6458906202260926,0.605651573702518,0.4001884506663219,0.46394643427770343,0.4051617726158007,0.1902886053042428,0.35581711181534587,0.40683053919347373,0.13636391487901883,0.3506356552814186,0.5047682686319271,0.18953603158933946,0.401512593693024,0.4559461932521584
4237,125.0,0.3189715079916597,0.2768892384781221,0.22192670276000465,0.388668187539333,0.6246778350516338,0.30207420391469475,0.3905384375972613,0.6288223812622885,0.427386488948554,0.3678756476683941,0.6455850901313784,0.6076950861689335,0.4361286848835732,0.5307648671880235,0.3497296952347941,0.18490932463820417,0.3632299683115016,0.37420706841866574,0.14288953021697243,0.34635889624455113,0.5004833143035076,0.2102665350444233,0.4118441488284138,0.4461815509692106
4238,125.0,0.3170604586518409,0.2778506088679139,0.22825881194866177,0.3890418502202643,0.6227448453609137,0.2985685071574643,0.3897292250233429,0.6304489264802348,0.4288368413482281,0.3782383419689125,0.6510846318362362,0.6041226503317613,0.42027863777090185,0.5787570196016276,0.36386941499302367,0.16572598220147305,0.34885694884564156,0.41056864521975384,0.13436640257838825,0.3245064151384207,0.5491423603902853,0.14313919052319962,0.39469241677358124,0.4224211164338523
4239,125.0,0.3247046560111178,0.2939025811338346,0.23479915193276063,0.3923261485210824,0.6227448453609137,0.29944493134677197,0.39049693951654757,0.63337670787254,0.4314978184782087,0.3678756476683944,0.6507791017415219,0.6073982078445149,0.4548054919908452,0.6161271863876103,0.3897512102177917,0.1667025285377697,0.3450090538704917,0.42195287720887975,0.13872294014203626,0.315894311324464,0.5526066535187881,0.19447186574531258,0.35816057802687307,0.39557156798273946
4240,125.0,0.3342599027102156,0.2929120783079884,0.22844811267179072,0.3936831340465699,0.6243556701031927,0.2979842243645924,0.38968772694262915,0.632400780741755,0.42667929232391977,0.3678756476683944,0.6468072105102356,0.6071854450453481,0.4526854219948776,0.651827759350593,0.3757755877875113,0.15512190277570448,0.34257582616566107,0.40626415949252304,0.13610656666850796,0.3139609818968612,0.5169516815445308,0.18854886475814686,0.3752447835775522,0.35701029938662554
4241,125.0,0.3368658790826949,0.3089494843558819,0.2278234202854656,0.3932111390811828,0.6243556701031927,0.3087934560327199,0.39095341840439907,0.63142485361097,0.4232991321858367,0.36787564766839453,0.6410021387106634,0.6089419751314924,0.470419975770632,0.6166746348073174,0.4096926821708247,0.15206536791520878,0.3415572657311506,0.3819664703217026,0.1337230320521085,0.31237916691064654,0.4858508926717876,0.18262586377098122,0.39043824701194996,0.3583126417306551
4242,125.0,0.3337387074357158,0.3213744683330426,0.23078597660243066,0.3920901510383884,0.6233891752578453,0.31171486999707854,0.39250959643116545,0.6310995445673956,0.4243419475475858,0.36269430051813556,0.6471127406049499,0.6093526568136047,0.4569592138915171,0.4979080534369129,0.433696474642403,0.15260053737634363,0.3390108646446954,0.40768010874490246,0.13234438092437062,0.31806198371302064,0.4580100425576093,0.2073050345508436,0.3913836180700898,0.38739594717615494
4243,125.0,0.3399930507296695,0.31860688690788375,0.23489380229432483,0.39092983008181204,0.6221005154640322,0.3093777388255916,0.3906214337586891,0.6310995445673956,0.4240422879608762,0.3523316062176177,0.6449740299419496,0.6010499596740273,0.4550074034190473,0.5425511096358369,0.38626870025799664,0.15145847471186155,0.3215821638750728,0.3891028545536922,0.14135769563059467,0.32204581404879024,0.45857769358521955,0.2053307008884533,0.36511580795462056,0.4332646083495041
4244,125.0,0.3379082696316857,0.31541688515993793,0.22803165108090712,0.3907724984266832,0.6227448453609388,0.3143441425650014,0.38887851436871074,0.632726089785354,0.4236587236898878,0.3523316062176177,0.6422242590895205,0.5989074877661388,0.43609503297886937,0.5475574139626609,0.3994858283724263,0.14191369978648125,0.33821865097336046,0.385308110557317,0.13287745936042822,0.32397914347637113,0.5034123936059804,0.2053307008884544,0.3196704706597316,0.47321363796989396
4245,125.0,0.3465948575399555,0.33212433723708057,0.22234316435088802,0.3900448395217116,0.6230670103094045,0.3152205667543091,0.38999896254798233,0.6330513988289409,0.42198063000431474,0.33678756476684046,0.6400855484265203,0.5974626799206345,0.4259994615695145,0.553534758020368,0.4081191711261627,0.1562860342839459,0.3360117700317621,0.3837788853647465,0.13230148955595097,0.3361063917041003,0.5194169088644395,0.1786771964462019,0.28340873792963567,0.4580208140751296
4246,125.0,0.34711605281445096,0.33996096253568797,0.228523832961042,0.38941551290119547,0.6240335051547521,0.31434414256500165,0.39147214441332084,0.6320754716981557,0.42120151507886994,0.34196891191709966,0.6403910785212347,0.6052903717411418,0.41311078207024327,0.47188319779237314,0.35791085868484973,0.17087354000805238,0.33357854232692374,0.3482668781150864,0.13665802711959746,0.33429023375696165,0.5165267542038615,0.15399802566633988,0.2840164764670119,0.4196947393794184
4247,125.0,0.33512856150104126,0.3473897337295352,0.2402320826865561,0.38823552548772783,0.6230670103094045,0.3108384458077713,0.39097416744475577,0.634027325959701,0.42309536366687406,0.34715025906735886,0.6351970669110915,0.5959189126336568,0.3903284425898219,0.5167937853457236,0.34407745393879113,0.16842389835090357,0.337935717519316,0.3764725872224726,0.1489984865474262,0.3410861796237663,0.5387332624039859,0.1273445212240899,0.27760145857248797,0.4484305195093955
4248,125.0,0.3299166087560805,0.3425537493445209,0.24980123424071515,0.38823552548772783,0.6221005154640569,0.316681273736489,0.3912646540097521,0.6327260897853418,0.4167545668121011,0.3419689119171001,0.6251145737855186,0.5981751878992392,0.3759254273791707,0.49512374563713457,0.3463839330482894,0.17921556294861551,0.33584200995933383,0.3634458541005879,0.15367977304338434,0.3512800984239751,0.5112492215071633,0.15992102665350716,0.29887230738064596,0.4740748454857999
4249,125.0,0.3287004864489225,0.33770319874147914,0.24716048915306893,0.38986784140969144,0.620167525773337,0.31784983932223243,0.39167963481688983,0.6343526350032879,0.41843266049767425,0.3419689119171001,0.6229758631225184,0.5962603227067385,0.3577197469376493,0.4735404059045162,0.38695790903537886,0.1890527500537905,0.335955183340884,0.37624603534209394,0.15631452853194688,0.342082137207788,0.5082844612829563,0.104639684106616,0.3268958066040911,0.48745749543068717
4250,125.0,0.3363446838081993,0.3552846239002506,0.24551357286184866,0.3876061988672117,0.6175902061857104,0.3160969909436171,0.3907666770411868,0.635328562134048,0.4197631490626642,0.3316062176165816,0.6254201038802328,0.6028361775926134,0.2766859604253415,0.46495215399897527,0.3952648804368598,0.1891355082178832,0.347046174739626,0.3857612143180796,0.18152239848531715,0.3289003456558918,0.5386619005605148,0.05133267522211349,0.34067121345127843,0.4560690557374449
4251,125.0,0.32453092425295066,0.355721610441065,0.2414625373868931,0.3863475456261796,0.6146907216496431,0.3160969909436171,0.39018570391119384,0.6346779440468621,0.4199789039650953,0.3316062176165817,0.6226703330278038,0.6050281292212385,0.2146318481625935,0.510298718574356,0.37546015625711915,0.19997131050311245,0.3370303304662024,0.4092093339374723,0.1770249321397222,0.3209326849845342,0.5496451370147398,0.059230009871670625,0.3727463029238964,0.48431923652081543
4252,125.0,0.32956914523974606,0.3579793742352736,0.23322795593079165,0.38685887350534887,0.6163015463918973,0.31259129418638665,0.39045544143583333,0.6363044892648205,0.42005082226590584,0.32642487046632285,0.6284754048273761,0.6030489403917803,0.2215304886256525,0.47901489010158904,0.3756351934069302,0.21432709336775874,0.3408216387504839,0.4299388309922978,0.18934700955251643,0.3075165504717186,0.5770934969898271,0.09772951628825527,0.4081977176041589,0.5315803391940699
4253,125.0,0.3226198749131319,0.36575773466177286,0.225930413054178,0.386740874764002,0.6159793814434313,0.30937773882559216,0.39111941072725365,0.635653871177647,0.4233590641031786,0.3316062176165817,0.6278643446379474,0.6001296368683295,0.32874545699286006,0.5247231174338802,0.38629604981265214,0.2212898135734404,0.3545722046173751,0.4264839148164936,0.19385673057480177,0.3097428086004398,0.5925336049408362,0.13622902270483914,0.41616584509419874,0.5389988930675131
