ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
5.0,1.0,0.5674931129476306,0.3511033428009682,0.5472654202341403,0.1799080761654643,0.3613445378148299,0.5121951219512191,0.2183988764044926,0.3606557377049739,0.6661425576519946,0.4545454545454532,0.397058823529413,0.4383346425765921,125
5.0,2.0,0.5668604651162923,0.4127786715697539,0.5049961568024628,0.298067141403866,0.143344709897633,0.5766871165644183,0.2753303964757734,0.1629392971245806,0.7209557211749242,0.3636363636363633,0.3333333333333321,0.5460290350128076,125
5.0,3.0,0.5232558139534831,0.4821536600121021,0.4180412371133997,0.2782051282051299,0.215017064846279,0.5238095238095255,0.3323983169705471,0.1999999999999318,0.7300082440230824,0.3636363636363633,0.4700000000000006,0.3924686192468627,125
5.0,4.0,0.6085409252669081,0.5920347204493233,0.3470599881211633,0.3625498007968097,0.1639344262295026,0.4645161290322548,0.313411078717202,0.16015625,0.7213044411070584,0.55555555555555,0.3425925925925934,0.3109036462920578,125
5.0,5.0,0.5231316725978843,0.6798570334439624,0.3708176598693313,0.247011952191233,0.2008196721311606,0.5419354838709687,0.3688046647230329,0.1992187499998863,0.7148680540656507,0.6666666666666643,0.5277777777777786,0.3870001761493746,125
5.0,6.0,0.75,0.2486388384754967,0.4256013745704443,0.3512820512820518,0.1911262798635107,0.5059523809523796,0.253856942496494,0.2190476190476147,0.7013602638087377,0.5454545454545467,0.1600000000000001,0.419748953974894,125
5.0,7.0,0.4302325581395507,0.3549102641661612,0.6182130584192436,0.2730769230769283,0.215017064846279,0.5595238095238066,0.3211781206171089,0.2349206349206269,0.6735366859027216,0.5454545454545467,0.4900000000000002,0.5009205020920504,125
5.0,8.0,0.4955223880596975,0.6945373467112645,0.6251346499102368,0.2970112079701117,0.2802547770702404,0.5913978494623677,0.2226804123711332,0.2980132450331894,0.6445258818140154,0.4545454545454532,0.2900763358778633,0.4377510040160679,125
5.0,9.0,0.5697674418604777,0.5350494139278297,0.4102613374327468,0.2502543234994938,0.1262798634811588,0.4907975460122706,0.2544052863436157,0.1277955271566497,0.7402455063568638,0.4545454545454532,0.3131313131313131,0.4189581554227164,125
5.0,10.0,0.5726744186046631,0.4732245460813615,0.7565334358186,0.2868769074262474,0.1399317406143154,0.4233128834355852,0.3281938325991191,0.1309904153355319,0.7126260412099938,0.5454545454545467,0.4444444444444428,0.5605465414175903,125
