id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
4170,125,0.2936046511628092,0.4918330308529981,0.5415807560137438,0.3769230769230809,0.2116040955630751,0.6249999999999964,0.3366058906030851,0.1873015873015902,0.7996702390766686,0.1818181818181834,0.33,0.4160669456066959
4171,125,0.3604651162791015,0.4190360959870922,0.3780068728522323,0.2717948717948744,0.1740614334470365,0.3928571428571388,0.3043478260869534,0.2063492063491594,0.6685902720527643,0.4545454545454568,0.33,0.5576569037656913
4172,125,0.3313953488372476,0.5031027350034485,0.5048039969254461,0.2522889114954267,0.1467576791808369,0.4417177914110404,0.2687224669603552,0.1214057507986581,0.7202981148619045,0.4545454545454532,0.474747474747474,0.4413321947053799
4173,125,0.3223140495867653,0.3899934454883151,0.4417263672898812,0.1936966513460269,0.3613445378148299,0.5487804878048799,0.2464887640449404,0.3524590163933681,0.712526205450736,0.4545454545454532,0.360294117647058,0.3422735944338484
4174,125,0.3939393939393767,0.5499235306969652,0.6477372007688267,0.1799080761654643,0.3445378151259319,0.5121951219512191,0.235955056179776,0.3114754098362482,0.713574423480086,0.4545454545454532,0.4338235294117645,0.2668611828077658
4175,125,0.270462633451956,0.3170793974980803,0.604038804197188,0.3001328021248319,0.1680327868853055,0.4258064516129032,0.259475218658892,0.15234375,0.6517914610598581,0.55555555555555,0.6296296296296315,0.5645587458164538
4176,125,0.5761194029850856,0.5056856187291032,0.3457809694793567,0.3524283935242849,0.2611464968151722,0.5107526881720403,0.2927835051546381,0.2450331125830871,0.7437013284470915,0.3636363636363668,0.4198473282442769,0.3830321285140563
4177,125,0.5697674418604493,0.4357733413994786,0.4271477663230207,0.3089743589743641,0.2047781569965536,0.4345238095238066,0.3899018232819067,0.1936507936508178,0.6461253091508645,0.3636363636363633,0.379999999999999,0.5402510460251033
4178,125,0.3662790697674722,0.4971270972190318,0.4141045349730987,0.2644964394710065,0.133105802047794,0.4355828220858875,0.2323788546255514,0.1277955271566497,0.6760192897851809,0.3636363636363633,0.4141414141414135,0.2650725875320212
4179,125,0.6059701492537499,0.5917502787067974,0.5486535008976681,0.321917808219176,0.2802547770702404,0.4946236559139763,0.2783505154639201,0.2582781456956127,0.653916628492901,0.4545454545454532,0.2061068702290072,0.2946787148594403
4180,125,0.4912790697674438,0.4575519257914919,0.4498281786941582,0.348717948717951,0.1808873720135579,0.5178571428571388,0.3211781206171089,0.2031746031744887,0.7275350370981037,0.5454545454545467,0.2699999999999996,0.6935564853556482
4181,125,0.6060606060605949,0.4924623115577944,0.5027083697361512,0.2245567957977634,0.3697478991596199,0.3475609756097562,0.2464887640449404,0.3442622950822169,0.5822851153039856,0.5454545454545467,0.367647058823529,0.4001795533610135
4182,125,0.4530386740331664,0.5130797977577473,0.4309087963712947,0.1453271028037406,0.7083333333334849,0.5059523809523796,0.1725731895223425,0.7222222222219443,0.640825572615153,0.5,0.375,0.4135241961328901
4183,125,0.5194029850746062,0.4992196209587547,0.5285457809694805,0.2864259028642593,0.2866242038217024,0.5752688172043037,0.3051546391752566,0.2847682119206638,0.6587265231332999,0.5454545454545467,0.4351145038167949,0.3670933734939758
4184,125,0.4686567164179109,0.3596432552954312,0.4655296229802523,0.326276463262765,0.2547770700637102,0.4838709677419359,0.2556701030927826,0.2847682119206638,0.5778744846541457,0.3636363636363668,0.4045801526717554,0.3348393574297184
4185,125,0.6104651162790731,0.4710627142569095,0.5417525773195848,0.2320512820512839,0.2081911262797575,0.4702380952380949,0.2692847124824666,0.1841269841269195,0.7349546578730433,0.5454545454545467,0.5099999999999998,0.3441004184100418
4186,125,0.4534883720930338,0.4739140427487953,0.64738662567256,0.3133265513733505,0.1365187713311115,0.4907975460122706,0.2753303964757734,0.140575079872292,0.6525646646207797,0.2727272727272734,0.2727272727272716,0.5007685738684895
4187,125,0.6088154269972108,0.4859077998689116,0.3767254936222244,0.1864740643466831,0.3697478991596199,0.4878048780487809,0.2443820224719104,0.3606557377049739,0.6588050314465406,0.4545454545454532,0.3382352941176485,0.4332847042980603
4188,125,0.3820895522387957,0.7014492753623216,0.6213644524236983,0.3237858032378575,0.2802547770702404,0.56989247311828,0.2804123711340196,0.2980132450331894,0.6852954649564822,0.5454545454545467,0.3740458015267158,0.4804216867469897
4189,125,0.4925373134328481,0.2978818283166191,0.4955116696588888,0.3511830635118329,0.2929936305733918,0.5913978494623677,0.2852233676975935,0.2516556291391225,0.6042143838754015,0.5454545454545467,0.2442748091603057,0.453815261044177
4190,125,0.5697674418604777,0.624683980694094,0.6087624903920066,0.2767039674465934,0.1467576791808369,0.4601226993865026,0.2334801762114544,0.1182108626197759,0.6821569487067087,0.4545454545454532,0.3737373737373719,0.4493595217762589
4191,125,0.56353591160223,0.613541437678613,0.5033209136562427,0.1822429906542062,0.6785714285715585,0.428571428571427,0.1715459681561384,0.6975308641972333,0.6123835892272851,0.5,0.375,0.3451554321119552
4192,125,0.41279069767441,0.4894131881427697,0.4998281786941554,0.289743589743594,0.1979522184300322,0.4821428571428576,0.3155680224403916,0.1999999999999318,0.6170651277823573,0.3636363636363633,0.3900000000000005,0.3022594142259418
4193,125,0.5492537313432706,0.3085841694537379,0.5262118491921015,0.33125778331258,0.2484076433120208,0.4623655913978517,0.2769759450171811,0.2450331125830871,0.6887311039853437,0.4545454545454532,0.2824427480916043,0.4117720883534126
4194,125,0.5930232558139608,0.5690663440209711,0.468556701030927,0.3525641025641022,0.177474402730354,0.4345238095238066,0.3604488078541372,0.1777777777776918,0.7471145919208588,0.1818181818181834,0.5899999999999999,0.2893723849372378
4195,125,0.331343283582072,0.5551839464882988,0.4938958707360896,0.326276463262765,0.2802547770702404,0.543010752688172,0.2687285223367688,0.2715231788081382,0.6637654603756289,0.3636363636363668,0.3587786259541978,0.3679718875502011
4196,125,0.5253731343283619,0.4575250836120403,0.5653500897666071,0.3181818181818165,0.2420382165605588,0.4838709677419359,0.2666666666666657,0.2649006622516481,0.6124599175446654,0.3636363636363668,0.5038167938931295,0.3616967871485954
4197,125,0.5248618784530663,0.6098043526049679,0.5418759112263061,0.1925233644859822,0.6845238095240802,0.4821428571428576,0.1736004108885431,0.7037037037036953,0.6501384344324173,0.4166666666666643,0.4404761904761898,0.4155538938147636
4198,125,0.632835820895508,0.3076923076923137,0.4879712746858153,0.2895392278953927,0.267515923567089,0.3440860215053796,0.2646048109965626,0.2715231788081382,0.647503435639031,0.3636363636363668,0.4198473282442769,0.3461345381526115
4199,125,0.4567164179104566,0.5752508361204036,0.447576301615797,0.33125778331258,0.267515923567089,0.586021505376344,0.2756013745704457,0.2649006622516481,0.6882730187814907,0.5454545454545467,0.4198473282442769,0.4144076305220885
4200,125,0.5610465116279215,0.4575519257914919,0.3972508591065278,0.3230769230769255,0.1979522184300322,0.5178571428571388,0.2370266479663385,0.212698412698387,0.6504534212695781,0.4545454545454568,0.3499999999999996,0.5539748953974897
4201,125,0.6162790697674723,0.4343617664851784,0.5950171821305794,0.256410256410259,0.1877133105800794,0.4761904761904745,0.3043478260869534,0.1968253968252611,0.6751854905193753,0.4545454545454568,0.5700000000000003,0.3747280334728042
4202,125,0.4380165289256297,0.55516714004807,0.4831382142233096,0.2127380170715689,0.3781512605039552,0.4695121951219505,0.2310393258426941,0.4180327868850781,0.6485849056603783,0.5454545454545467,0.4338235294117645,0.4130849511839329
4203,125,0.788059701492557,0.52686733556299,0.5222621184919234,0.333748443337484,0.2738853503183236,0.4032258064516156,0.2707903780068719,0.2582781456956127,0.692395785616128,0.5454545454545467,0.3893129770992338,0.3428714859437747
4204,125,0.5359116022099499,0.3088590899098662,0.5008909768346008,0.1658878504672962,0.7023809523809632,0.5357142857142847,0.16538263995891,0.7098765432097025,0.7223760382582434,0.5,0.3511904761904745,0.4322187800448667
4205,125,0.5223880597015125,0.4775919732441522,0.4193895870736099,0.2982565379825637,0.2866242038217024,0.4677419354838719,0.2632302405498272,0.2649006622516481,0.687585890975722,0.3636363636363668,0.5190839694656475,0.4885793172690782
4206,125,0.7267441860465169,0.5104573661227292,0.5978093774019975,0.3234994913530045,0.1092150170649119,0.5030674846625764,0.2621145374449369,0.1214057507986581,0.6339324857518633,0.3636363636363633,0.3535353535353529,0.4430401366353536
4207,125,0.4507462686567294,0.4909698996655507,0.5960502692998197,0.2970112079701117,0.2866242038217024,0.4677419354838719,0.3003436426116828,0.278145695364401,0.7418689876317011,0.4545454545454532,0.3511450381679388,0.4570783132530138
4208,125,0.4377224199288321,0.5902476384988482,0.4143733914076364,0.3213811420982715,0.1762295081967977,0.4838709677419359,0.3163265306122405,0.1640625,0.6432096116713133,0.4444444444444428,0.3425925925925934,0.3433151312312859
4209,125,0.4738372093023599,0.609055389565615,0.6220215219062268,0.3255340793489338,0.133105802047794,0.5153374233128822,0.2544052863436157,0.1246006389776539,0.7154756685664196,0.4545454545454532,0.4040404040404031,0.2976942783945357
4210,125,0.5087209302325846,0.4819520064529143,0.4627147766323034,0.2692307692307736,0.201365187713236,0.5238095238095255,0.3071528751753156,0.1968253968252611,0.6743610882110467,0.3636363636363633,0.4100000000000001,0.388451882845187
4211,125,0.4558011049724086,0.4504286656407998,0.3170257573303061,0.1691588785046747,0.6666666666667425,0.5416666666666679,0.1884951206985121,0.7222222222219443,0.6493833375283167,0.5,0.3214285714285694,0.392265783570128
4212,125,0.53779069767441,0.512401693889899,0.5618556701030926,0.3769230769230809,0.1945392491467146,0.5059523809523796,0.3323983169705471,0.2031746031744887,0.667147568013192,0.5454545454545467,0.5899999999999999,0.2967364016736393
4213,125,0.5283582089552397,0.4035674470457095,0.6107719928186732,0.2770859277708588,0.2993630573248538,0.543010752688172,0.281786941580755,0.2715231788081382,0.6878149335776449,0.4545454545454532,0.3282442748091618,0.490838353413654
4214,125,0.6033057851239505,0.3524142451387391,0.5123187139612071,0.183847669074197,0.3613445378148299,0.4146341463414664,0.1980337078651679,0.3278688524592326,0.6213312368972801,0.4545454545454532,0.4485294117647065,0.3793064751430819
4215,125,0.569395017793596,0.4406433495021709,0.5563254801029487,0.2629482071713127,0.1557377049180104,0.5354838709677381,0.258017492711371,0.16796875,0.6605878566831116,0.55555555555555,0.5092592592592613,0.5964417826316719
4216,125,0.7134328358208961,0.4102564102564159,0.4974865350089779,0.3063511830635121,0.3057324840765432,0.4193548387096797,0.2762886597938134,0.3046357615894521,0.6965185524507547,0.2727272727272734,0.3587786259541978,0.3520331325301207
4217,125,0.4302325581395507,0.3514134681682392,0.5180630284396628,0.2319430315361152,0.1399317406143154,0.5828220858895712,0.2720264317180643,0.1086261980830158,0.7345462516440158,0.5454545454545467,0.4141414141414135,0.3525192143467119
4218,125,0.4668508287292923,0.4088810727632435,0.3976996598088433,0.1803738317757037,0.6964285714286689,0.5238095238095255,0.1910631741140207,0.7222222222219443,0.7243896300025163,0.5,0.3571428571428576,0.3534878752270067
4219,125,0.4668508287292923,0.3139151461859768,0.4646039202980709,0.1817757009345797,0.6964285714286689,0.5833333333333286,0.1874678993323044,0.7407407407406481,0.7256481248426887,0.5833333333333286,0.3928571428571388,0.385642559555599
4220,125,0.4447674418605061,0.3960009193288911,0.5972328977709473,0.284842319430318,0.1262798634811588,0.5030674846625764,0.2433920704845853,0.1214057507986581,0.7400263042525239,0.5454545454545467,0.3737373737373719,0.607173356105891
4221,125,0.6046511627907023,0.5403355550448161,0.4148731744811691,0.2482197355035609,0.1467576791808369,0.5092024539877258,0.2698237885462546,0.1150159744408938,0.6394125383603715,0.4545454545454532,0.6363636363636367,0.4485055508112712
4222,125,0.3879003558718921,0.3574163900944604,0.3644822807364853,0.3253652058432905,0.1680327868853055,0.5290322580645146,0.3250728862973737,0.1874999999998863,0.5837803046556509,0.55555555555555,0.5555555555555571,0.4497093535317962
4223,125,0.4861878453038457,0.5748516157397248,0.3324153572007127,0.1962616822429943,0.6726190476192642,0.3928571428571423,0.1566512583461765,0.7283950617284063,0.7583689906871385,0.4166666666666643,0.2976190476190474,0.3445144749492534
4224,125,0.4628099173553437,0.6148131964168684,0.4074785951424076,0.143795141168745,0.3613445378148299,0.5060975609756113,0.219803370786515,0.3688524590163524,0.741614255765203,0.4545454545454532,0.404411764705884,0.4189204354169007
4225,125,0.4835820895522147,0.4015607580824962,0.468043087971278,0.33125778331258,0.267515923567089,0.6774193548387117,0.3085910652920987,0.278145695364401,0.6353641777370598,0.3636363636363668,0.3816793893129784,0.4435240963855449
4226,125,0.58720930232559,0.4867916918733641,0.6183848797250846,0.2666666666666692,0.2047781569965536,0.5297619047619051,0.2819074333800806,0.2063492063491594,0.7434047815333855,0.4545454545454568,0.4100000000000001,0.506276150627615
4227,125,0.5564738292010816,0.4409001529386103,0.4221562117770396,0.1996060407091242,0.4033613445378705,0.4695121951219505,0.1966292134831455,0.3442622950822169,0.6142557651991645,0.5454545454545467,0.3382352941176485,0.4188082145662655
4228,125,0.440771349862274,0.3775398732794457,0.6241481740345982,0.2232435981615204,0.4201680672267684,0.5426829268292686,0.2155898876404478,0.3442622950822169,0.6561844863731672,0.4545454545454532,0.286764705882355,0.4755919649870996
4229,124,0.5174418604651407,0.4904619627671813,0.5380476556494997,0.3275686673448632,0.1604095563141072,0.5398773006134974,0.2345814977973574,0.140575079872292,0.6716352476983793,0.4545454545454532,0.4141414141414135,0.2917164816396234
4230,123,0.4186046511628092,0.4431165249367943,0.420445810914682,0.279755849440491,0.1365187713311115,0.5398773006134974,0.2896475770925129,0.1437699680511741,0.6992547128452422,0.5454545454545467,0.5151515151515138,0.3771135781383439
4231,122,0.4244186046511515,0.4990925589836656,0.5345360824742222,0.3217948717948751,0.1843003412968755,0.4642857142857153,0.2973352033660603,0.1936507936508178,0.7852431986809556,0.3636363636363633,0.3599999999999994,0.5543096234309619
4232,121,0.5910447761193893,0.6416945373467087,0.5260323159784583,0.3306351183063505,0.2866242038217024,0.4892473118279561,0.2810996563573873,0.2715231788081382,0.6438387540082466,0.5454545454545467,0.2900763358778633,0.4277108433734931
4233,120,0.4834254143646319,0.4326225544075655,0.6178519358496679,0.1584112149532721,0.7023809523809632,0.6369047619047592,0.177195685670263,0.6975308641972333,0.6342813994462624,0.5833333333333286,0.4107142857142847,0.2759320585407536
4234,119,0.5871886120996237,0.7056420730150599,0.4638685408829879,0.3559096945551125,0.2008196721311606,0.4516129032258078,0.3046647230320687,0.17578125,0.6256168204247992,0.6666666666666643,0.4444444444444464,0.2746168751100946
4235,118,0.5850746268656621,0.5253065774804924,0.4912028725314208,0.2471980074719795,0.2738853503183236,0.543010752688172,0.2652920962199339,0.2847682119206638,0.7171323866239128,0.4545454545454532,0.2748091603053417,0.2920431726907644
4236,117,0.4709302325581461,0.4710627142569095,0.4627147766323034,0.362820512820516,0.2286689419794356,0.5178571428571388,0.3492286115007026,0.2222222222221717,0.7028029678483101,0.5454545454545467,0.4399999999999995,0.4858577405857733
4237,116,0.6198347107437883,0.6598208433471697,0.4294950200943539,0.1753118844386065,0.3697478991596199,0.5426829268292686,0.2492977528089888,0.3688524590163524,0.6462264150943433,0.5454545454545467,0.360294117647058,0.4333969251486955
4238,115,0.4215116279069661,0.5753176043557175,0.491408934707902,0.3602564102564116,0.1877133105800794,0.5892857142857153,0.2931276297335188,0.2190476190476147,0.6630255564715561,0.4545454545454568,0.5500000000000007,0.2513807531380738
4239,114,0.629893238434164,0.5555271891753897,0.6309641655117773,0.4130146082337269,0.1967213114754713,0.4129032258064526,0.3221574344023317,0.1796875,0.6856897661446055,0.4444444444444428,0.4907407407407422,0.4098995948564372
4240,113,0.5373134328358162,0.4945373467112617,0.3850987432675055,0.3075965130759641,0.3121019108280052,0.4892473118279561,0.2542955326460472,0.2649006622516481,0.6699496106275795,0.4545454545454532,0.4580152671755719,0.5189508032128529
4241,112,0.6215469613259756,0.3708507364255879,0.608132188563097,0.1864485981308448,0.7023809523809632,0.5119047619047592,0.1777092963533633,0.7283950617284063,0.6519003272086579,0.5,0.327380952380949,0.2829825873304088
4242,111,0.4825581395348877,0.3988707400685634,0.4800687285223368,0.2628205128205145,0.1979522184300322,0.4702380952380949,0.3323983169705471,0.1809523809523625,0.7267106347897787,0.5454545454545467,0.4599999999999991,0.6550627615062758
4243,110,0.4613259668508362,0.650252802813803,0.4116312975862648,0.1504672897196286,0.720238095238301,0.4702380952380949,0.1941448382126331,0.7345679012344135,0.749559526805939,0.5,0.3511904761904745,0.3906633906633914
4244,109,0.4651162790697754,0.3734773615260849,0.523059185242122,0.3234994913530045,0.143344709897633,0.6134969325153357,0.2488986784140969,0.1469648562300562,0.649715037264361,0.4545454545454532,0.3333333333333321,0.3947053800170792
4245,108,0.6388059701492637,0.4943143812709039,0.5228007181328564,0.3405977584059769,0.3248407643311566,0.5161290322580676,0.2948453608247448,0.2847682119206638,0.7262940907008719,0.3636363636363668,0.1603053435114496,0.4613453815261046
4246,107,0.5482093663911769,0.5324448328599516,0.457976585706799,0.2239001969796419,0.3697478991596199,0.573170731707318,0.2366573033707872,0.3934426229509427,0.6092767295597525,0.3636363636363597,0.375,0.4227359443384628
4247,106,0.41279069767441,0.4918330308529981,0.5259450171821278,0.348717948717951,0.2218430034128005,0.4821428571428576,0.3688639551192132,0.212698412698387,0.742168178070898,0.3636363636363633,0.379999999999999,0.3643514644351455
4248,105,0.718861209964416,0.502425325504209,0.5218768560681042,0.3160690571049116,0.2049180327868498,0.4322580645161302,0.3265306122448983,0.1796875,0.6299077451190733,0.7777777777777715,0.3611111111111125,0.5462392108508016
4249,104,0.5537190082644656,0.5643434564125016,0.5722523152192913,0.1753118844386065,0.3865546218487452,0.6707317073170742,0.2394662921348285,0.3442622950822169,0.5773060796645737,0.5454545454545467,0.264705882352942,0.3380092021097525
4250,103,0.5290697674418823,0.599172603999083,0.5126825518831666,0.3112919633774176,0.1535836177475857,0.558282208588956,0.2158590308370058,0.1501597444089384,0.7472599736957477,0.2727272727272734,0.4242424242424238,0.314602903501278
4251,102,0.6358208955224143,0.4960981047937594,0.4897666068222648,0.2907845579078447,0.3121019108280052,0.5537634408602159,0.2563573883161538,0.2516556291391225,0.7006413192853849,0.5454545454545467,0.3816793893129784,0.502008032128515
