ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
4,1,-0.8180519914867591,-0.1511208226597394,1.017989084380838,0.7815890340275886,-0.4578651996936106,0.3060706332922603,-0.7963411672353052,-0.3534790224866815,0.3808911639544726,-0.5562932528648913,-0.0103922979948875,-0.8460433305558968,0.833314996630048,0.2460821293058044,-1.4005957361705512,-0.6367590111194386,125
4,2,1.571911421970217,-0.1129432457520867,0.8522259402207908,0.7815890340275886,-0.6847892528671958,-0.0098218011793098,-0.8969423208257579,-0.3534790224866815,0.5475200103715966,-0.5255736284575198,0.6220488799056231,-1.2944253539510324,0.6944958609728848,0.8138049698508202,-0.0745471558933127,-0.1871198366795812,125
4,3,0.1188136665883929,-0.1628677694005454,0.7846928074148654,0.7815890340275886,-0.7313377765950964,-0.0098218011793098,-0.6301740876729982,-0.3534790224866815,0.8807777032058683,-0.648452126086971,0.4323165265340319,-0.8545262337011753,1.2976980575784214,-0.3216407112392114,-1.0791294136791048,-0.67227447497235,125
4,4,-0.7415731622559881,1.07937184844082,0.7048809231896428,0.7815890340275886,-0.4869580270235608,0.432427607081463,-0.5916353372925585,-0.3534790224866815,1.2806869346069802,-0.3105362576059889,0.2425841731653167,-0.9951000572521272,1.6298724179009096,0.2460821293058044,-1.038946123367681,-0.9235631343090774,125
4,5,1.1703975685095929,0.0573874819897666,0.5964186189861685,0.7815890340275886,-0.3240381939758925,0.0533566857138549,-0.8403854533844053,-0.3534790224866815,0.3808911639544726,-0.4518465298798421,-0.0736364157863765,-1.0302435131398513,-0.0111680786176973,0.2460821293058044,-1.038946123367681,-1.1493878761663388,125
4,6,1.0365596173559066,-0.0116258301125351,0.7632049924311535,0.7815890340275886,-0.4840487442905691,0.432427607081463,-0.8824277265266868,-0.3534790224866815,0.2142623175373249,-0.3934792435058676,0.2425841731653167,-0.706075428658195,0.813483691536155,1.381527810395836,-0.6371132202533585,-0.3874806610574001,125
4,7,-0.3591790161030023,0.5551643501318533,1.12747461786925,0.7815890340275886,-0.5596900953484198,0.5587845808706656,-1.0846310402109105,-0.3534790224866815,0.3142396253876088,-0.559365215305625,0.1160959375852146,-1.0962889733426604,1.1638367481947167,-0.3216407112392114,-0.0745471558933127,-0.5684084957798439,125
4,8,1.2468763977401467,0.0515140086193636,0.2894498335046219,0.7815890340275886,-0.4985951579555607,0.5587845808706656,-0.6021459055781743,-0.3534790224866815,0.7474746260721644,-0.4794941918464799,0.0528518197937255,-1.1477923138677468,0.9076823907321028,-0.3216407112392114,-0.7174798008762059,-1.1400064328844326,125
4,9,0.3673698615879098,0.3642764655935895,0.3754010934394699,0.7815890340275886,-0.5625993780814116,0.2428921463990954,-1.0445907800754477,-0.3534790224866815,0.2809138561041888,-0.6883876378165784,0.6220488799056231,-0.8339248974911738,0.6564858595429476,-0.3216407112392114,-1.1996792846134043,-1.263305401732314,125
4,10,0.9409610808177143,0.9780544328012686,0.1605229436023733,0.7815890340275886,-0.4200445241646852,0.4956060939775008,-1.1221687840879406,-0.3534790224866815,1.18070962675672,-0.4641343796428117,-0.0736364157863765,-0.8642209801530089,0.3920684582912067,-0.8893635517842272,-0.5969299299419063,-0.565057980322005,125
