id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1159,121.0,0.32177550736950866,0.28069205745555537,0.31043049022181235,0.7513728816865501,0.25776977913717314,0.22942263899650248,0.7564169815170718,0.24660817593679266,0.2751059617743305,0.26959670548139636,0.6614626800342822,0.656008032293007,0.33696575132181095,0.4522826925380693,0.42979562074940786,0.606480944383244,0.38833551465000377,0.1794486781246993,0.6443770100207074,0.38184762144468054,0.3007000022666926,0.5584210644964969,0.8020494572275385,0.8074093069473308
1160,120.0,0.3170944138972658,0.2802046201928652,0.3081240410210443,0.767184241788025,0.24992295098391426,0.2196465679037861,0.7662683352754192,0.24723291326561378,0.2752970439547375,0.2731468332859972,0.6832932888229502,0.6467883426025595,0.37908671236873964,0.4160047457444448,0.3845148879022176,0.6522484258019037,0.3781679818429174,0.1680029913069967,0.7100434073331773,0.3999826138404392,0.3039148754685642,0.48335174372731765,0.7089489696124596,0.7878414831188323
1161,119.0,0.3182341382443854,0.2863835429924543,0.3137250125498019,0.7595397913654436,0.2533120644005406,0.21602231357738763,0.7470715664245804,0.2526059357067011,0.27995403502172417,0.28954842374325396,0.6821341190825994,0.6444623054223352,0.34110325258666296,0.38686907397737696,0.3338955620732059,0.6758728525495403,0.3833921206471387,0.1998285747072716,0.6821424109921821,0.3975617976886124,0.371209094680071,0.38448792804166226,0.6915668383327684,0.8340345986953424
1162,118.0,0.32304355956549635,0.27043632803736384,0.3038939614520806,0.7511078597534624,0.2488467142275798,0.21356575025354388,0.7632615288926405,0.24446895197673038,0.28325449528072294,0.28251917069014376,0.7086393128776576,0.6436115274958806,0.41566194527511974,0.4203471445533993,0.38113407830085005,0.6076673005275479,0.3573178210689351,0.21484944238799591,0.6238784480010392,0.371584195952497,0.3989065148973368,0.37340787664284725,0.6252725208387544,0.7909886963269712
1163,117.0,0.3231000387680003,0.2833397638423729,0.3116240738758499,0.746044342044365,0.25089600598731554,0.20772283311370202,0.7559470350245197,0.24427372156150826,0.2873821498135449,0.28890940073842564,0.6949025922462557,0.6620214099805891,0.42549505759744427,0.4863768020396612,0.3897982449775873,0.6019114001781877,0.34967921464361845,0.22294380603997935,0.7066473372790565,0.3747205589108596,0.40821662900131583,0.34112581437814415,0.677082009326729,0.7669026634314751
1164,116.0,0.3344120161842562,0.2830525915015627,0.3137981988038928,0.737376661075082,0.248396320434289,0.2101270748290898,0.7489222768794856,0.240505774547033,0.3024711965363556,0.27612894064186166,0.6855911238987957,0.6889053074065813,0.3762461728071535,0.537178837054512,0.3477001270995332,0.580054330222139,0.3411123361082899,0.20653187238874238,0.6913104506624513,0.3675836635699288,0.43063046824997153,0.3402917108140431,0.6563119837060117,0.7490577587164848
1165,115.0,0.31828661657557944,0.27566836391763494,0.31247538166803746,0.742211863921266,0.24398766760606516,0.2074957362490046,0.7413375069235457,0.23363991130328313,0.29568839508768746,0.28315819369497175,0.7108495772014047,0.6925678653549466,0.3418048190423265,0.5680038149238973,0.3255413234859749,0.5176153718248621,0.3221248050378562,0.12863096561329995,0.6448749361242349,0.3289004231136432,0.361032192744855,0.39819427850041833,0.6121329839471294,0.7835152396687346
1166,114.0,0.3045799265361364,0.2790070445423011,0.3145171943149466,0.7485046426402382,0.24730056642533854,0.20669887583197263,0.7257011630424273,0.2360177934842659,0.29828896018921497,0.29331155921613095,0.7100694571745954,0.7300289908852667,0.3545548873661284,0.5056753952301217,0.3153805091857054,0.5134382342843439,0.3357224010230799,0.16958536070676059,0.690291603561594,0.33945177981962377,0.3136949381829776,0.40129398769133917,0.6276241505869143,0.7785399221874675
1167,113.0,0.3093978300817981,0.2921483613188366,0.30842814536130536,0.7581662541128278,0.24250486897272044,0.2035410753411411,0.7309904693818945,0.22383541557226258,0.2943680372606106,0.3028969042885533,0.7299132200478484,0.7318441476322933,0.38095200653886696,0.535815990074092,0.27462707140348,0.5088406500640069,0.3275792749510275,0.19387496258100936,0.6957035615698469,0.3320559884345635,0.34056531222124486,0.44116188372145737,0.6709955756986443,0.7846252333506711
1168,112.0,0.3113739529287126,0.29089670188702,0.3229397915607972,0.7715139872481203,0.24687122721980498,0.2014412496386299,0.7216815041600804,0.22989508624862823,0.29245496005568034,0.3138312979267245,0.7331517251987263,0.729736378470195,0.4297577582227566,0.5409425603322269,0.22215514494093883,0.4925876624850989,0.3323615228524379,0.22224729874502658,0.6632399729533891,0.3362745595238336,0.37839846101170665,0.5085439256971543,0.5939032592986133,0.8497287350817961
