id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1846,125.0,0.13734843967403243,0.09626394477704714,0.10805733954581653,0.8791992864929148,0.15649278579417136,0.11449077238550842,0.92380243236535,0.0990990990993228,0.05927915710411136,0.10067114093959717,0.7981122181436814,0.8818964428161505,0.3710028461409623,0.1788255020810372,0.41280719900703355,0.7524623634201454,0.24129032258047567,0.35935000420981533,0.8321961305567922,0.16634193862659757,0.46221430199548447,0.3671328671328743,0.28594059405941064,0.6488508681012061
1847,125.0,0.13774597495528695,0.10656917590865966,0.10312513117575384,0.8683975820037666,0.15427302996731546,0.11756664388243249,0.9226855299081653,0.09684684684707262,0.06204360525766894,0.10738255033557054,0.8012585212375459,0.8748398274648538,0.37716390423572876,0.251089357130066,0.3470935043442297,0.729061497386177,0.25763440860216646,0.3318177991075165,0.8169841973120728,0.09181685338486581,0.48076006548001576,0.4289044289044365,0.3352475247524801,0.690116829698835
1848,125.0,0.13536076326775248,0.0985867111590929,0.11540318179910125,0.8662174214646716,0.14983351831353708,0.12303485987696428,0.919210722263587,0.0990990990993228,0.07484873774254208,0.12080536912751727,0.7928683796539068,0.8688029020556242,0.29124393102293467,0.23164100866601883,0.3120790235829548,0.7469655156940433,0.21075268817190151,0.34512082175633485,0.7931177078718092,0.1488066244515271,0.4652862678464122,0.4522144522144601,0.3736633663366379,0.7116522026102265
1849,125.0,0.13396938978335704,0.09353224065168286,0.11817361373462565,0.8652264394014468,0.14761376248661462,0.1144907723855082,0.9220650285430609,0.10135135135157303,0.08538493636553413,0.10738255033557109,0.7787100157315158,0.8786749445036014,0.25919973212789627,0.26473955817953715,0.24803268514687574,0.7534719885126975,0.1780645161287517,0.397069967163425,0.8110471126864534,0.1902094495856486,0.46739986323794447,0.40559440559441484,0.40742574257426034,0.68145902194445
1850,125.0,0.1482806599085773,0.11196715412045632,0.12058724761784767,0.8674065999405398,0.14539400665975877,0.11244019138755901,0.9341027550260579,0.0990990990993228,0.08994888378886001,0.10738255033557109,0.7739905610907186,0.8819957046689176,0.3324627490373189,0.24271093915336814,0.20902978899462027,0.7260550582217018,0.1978494623655464,0.39858550138923915,0.7811253876827647,0.20238675109583343,0.43900619573550825,0.3613053613053695,0.43881188118812275,0.6882518859995088
1851,125.0,0.14569668058041274,0.1275722184054695,0.12499475296981855,0.8636408681002856,0.14317425083290297,0.11244019138755906,0.9350955572102231,0.09459459459482239,0.10035468391404256,0.11409395973154446,0.782380702674358,0.8912270569763044,0.34448350912438747,0.2134895785286793,0.22863260239966732,0.7474591101837442,0.17978494623638092,0.360191967668601,0.8234234234234205,0.1575742815391152,0.5269949646697976,0.3508158508158583,0.4962376237623799,0.660425550931863
1852,125.0,0.1478831246273209,0.12606732751005978,0.12367250136422736,0.8573976811019708,0.14761376248661462,0.11688311688311614,0.9250434350955536,0.08896396396417944,0.09826830794909336,0.11409395973154446,0.7808075511274254,0.8813730621379204,0.29228193537585523,0.24574431716436523,0.21932767894083377,0.7219941217383462,0.148387096773889,0.33333333333333093,0.7961010190518351,0.20993667803210367,0.5090501253652152,0.3741258741258814,0.5018811881188141,0.627819115930737
1853,125.0,0.14291393361161797,0.11918081591258556,0.11537169961801585,0.8627489842433835,0.15094339622686515,0.11825017088174894,0.9267808389178425,0.09234234234257216,0.1024149801794293,0.12080536912751771,0.7802831672784479,0.8738381851323799,0.3148836430604316,0.23486702517324276,0.19224658667769862,0.7068273092369399,0.17354838709651552,0.2873621284836194,0.8159503766061069,0.27739892839745955,0.5234878468265004,0.36130536130536756,0.5019801980198052,0.6460164974466529
1854,125.0,0.14231763068973347,0.11515686851833717,0.10998824665239448,0.8571994846893243,0.14206437291944174,0.12132604237867295,0.9251675353685747,0.09121621621642967,0.09790319215522714,0.13422818791946456,0.7708442579968539,0.8765272789619017,0.3163234555499639,0.2494858451403576,0.18871534960694836,0.6822822014314176,0.14172043010715435,0.2024080154921235,0.8632402894697875,0.32976132489044774,0.5177946082596022,0.3799533799533859,0.5782178217821801,0.6720982077633175
1855,125.0,0.1598091830650067,0.10573494291229157,0.10757461276917224,0.8578931721335816,0.1453940066596922,0.11756664388243238,0.9213204269049351,0.09572072072093007,0.11647193824327218,0.13422818791946456,0.7855270057682223,0.8710949484740748,0.33400301356101786,0.25331148288231026,0.19869880016549113,0.7510488882905867,0.143225806451311,0.2035025679885456,0.8639787328311752,0.3886994641989385,0.48988271617729723,0.39627039627040195,0.6415841584158448,0.7194316820417064
1856,125.0,0.17074140329955145,0.11249059443190434,0.10805733954581676,0.8627489842433826,0.14206437291944168,0.12371838687628073,0.9271531397369033,0.10810810810832366,0.1217661172543304,0.14093959731543726,0.7813319349764029,0.8755707556534141,0.28561861711033076,0.2163113255156502,0.2208543649151811,0.7741356487402011,0.1705376344083575,0.23684432095646735,0.8429774036331334,0.3636142230884946,0.4695082782486205,0.306526806526813,0.5960396039603989,0.7016657298977098
1857,125.0,0.14947326575234454,0.10498249746458643,0.10177139738907748,0.8656228322267339,0.1387347391791912,0.1274777853725213,0.9256639364606563,0.11148648648671639,0.11355101189234429,0.14765100671141063,0.7860513896171996,0.8749390893176198,0.27312908086389065,0.25285566221518313,0.2468225072403777,0.7389333871799972,0.19913978494603615,0.22985602424854618,0.83955102643626,0.33511933755525036,0.4546872086035807,0.2843822843822899,0.5949504950495083,0.7083313996359505
