ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
6.0,1.0,0.1625344352617048,0.4625300415119113,0.3353136466887996,0.19500984898227,0.1932773109242589,0.2378048780487809,0.2289325842696605,0.1885245901639791,0.4709119496855365,0.4545454545454532,0.492647058823529,0.3463135450566739,125
6.0,2.0,0.5729537366547959,0.4056676027572088,0.2648980399920759,0.3081009296148735,0.2377049180327048,0.2387096774193544,0.2463556851311921,0.24609375,0.4923836086676694,0.3333333333333286,0.4907407407407422,0.4891668134578122,125
6.0,3.0,0.3255813953488484,0.2783268214203644,0.3360876249039179,0.3001017293997989,0.1945392491468283,0.25153374233129,0.191629955947139,0.1980830670927389,0.6490574309513377,0.3636363636363633,0.5050505050505052,0.3786507258753211,125
6.0,4.0,0.33057851239667,0.2337775835700242,0.2703127730211427,0.1910702560735373,0.1932773109242589,0.25,0.2317415730337089,0.1475409836064045,0.5634171907756844,0.2727272727272734,0.4117647058823515,0.3922118729660013,125
6.0,5.0,0.3850746268656735,0.2555183946488313,0.3278276481149049,0.2353673723536751,0.1847133757962638,0.2956989247311838,0.2075601374570439,0.1986754966887929,0.4576271186440692,0.1818181818181798,0.2748091603053417,0.3531626506024103,125
6.0,6.0,0.3604651162791015,0.2690058479532133,0.4204467353951884,0.2871794871794897,0.324232081911191,0.2380952380952372,0.3127629733520329,0.3174603174602453,0.6108821104699089,0.1818181818181834,0.5099999999999998,0.4656066945606696,125
6.0,7.0,0.3498622589531521,0.4483285995193427,0.2056613664162156,0.2133946158896904,0.2016806722690489,0.2439024390243922,0.2078651685393246,0.1967213114753576,0.4578092243186624,0.1818181818181798,0.477941176470587,0.5655930871956016,125
6.0,8.0,0.2513812154696211,0.4102000439657089,0.2749068524218359,0.2214953271028044,0.6071428571428896,0.3571428571428576,0.2013353877760693,0.6419753086420315,0.4945884721872637,0.25,0.5178571428571423,0.3792329879286349,125
6.0,9.0,0.323204419889521,0.3150142888546909,0.291754414385224,0.1897196261682303,0.5773809523809632,0.2440476190476204,0.1833590138674878,0.6172839506170931,0.539139189529326,0.25,0.4166666666666643,0.4838158316419196,125
6.0,10.0,0.4104683195592145,0.3915228315490537,0.2886597938144319,0.2015758371634923,0.1680672268905709,0.1646341463414629,0.2324438202247165,0.1885245901639791,0.4834905660377409,0.3636363636363597,0.4411764705882355,0.5461788800359137,125
6.0,11.0,0.3910447761194007,0.2367892976588663,0.2572710951526034,0.2733499377334993,0.1847133757962638,0.4032258064516156,0.2171821305841916,0.152317880794726,0.5483279890059549,0.2727272727272734,0.2900763358778633,0.4413905622489977,125
6.0,12.0,0.1860465116279215,0.3904012905827798,0.4472508591065285,0.1538461538461568,0.3174061433446695,0.2619047619047592,0.186535764375872,0.3269841269841436,0.6308738664468265,0.1818181818181834,0.4900000000000002,0.5911297071129713,125
6.0,13.0,0.3343023255814046,0.3857632587215178,0.394673539518898,0.2730769230769283,0.3344709897611437,0.2559523809523796,0.2047685834502104,0.3206349206349159,0.6444765045342109,0.1818181818181834,0.3499999999999996,0.4199163179916318,125
6.0,14.0,0.2258953168043831,0.4131527201223548,0.2603529617333571,0.2074852265265896,0.1344537815125477,0.3536585365853675,0.2296348314606717,0.1557377049182378,0.5018343815513653,0.4545454545454532,0.4705882352941195,0.4045561665357446,125
6.0,15.0,0.3121546961325805,0.3167729171246449,0.4135752470435747,0.2280373831775719,0.6369047619050434,0.303571428571427,0.2074987159732906,0.6481481481480387,0.4860307072741001,0.4166666666666643,0.3988095238095255,0.4769789552398258,125
6.0,16.0,0.4590747330960596,0.3505233597140709,0.3096416551177938,0.2762284196547142,0.2377049180327048,0.2064516129032263,0.2696793002915427,0.25390625,0.5228491739969954,0.4444444444444428,0.472222222222225,0.3924608067641344,125
