id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
4354,125,0.3313953488372192,0.4051220004033062,0.4494845360824691,0.302564102564105,0.324232081911191,0.3928571428571388,0.3127629733520329,0.3333333333333712,0.578936521022257,0.1818181818181834,0.3699999999999992,0.5862761506276151
4355,125,0.2900552486187848,0.3016047482963273,0.2732868945407425,0.2116822429906584,0.6488095238096321,0.2440476190476204,0.2146892655367231,0.6358024691355695,0.5952680594009578,0.25,0.3869047619047592,0.5297510949684856
4356,125,0.3895348837209269,0.2464206493244596,0.3450171821305829,0.4474358974358985,0.3310580204777125,0.3333333333333321,0.3029453015427776,0.3269841269841436,0.5834707337180518,0.2727272727272734,0.5099999999999998,0.5539748953974897
4357,125,0.4069767441860676,0.2837265577737433,0.3879725085910621,0.3589743589743612,0.3105802047781481,0.2678571428571423,0.3534361851332406,0.3174603174602453,0.5529678483099758,0.1818181818181834,0.4800000000000004,0.4428451882845188
4358,125,0.3415977961432475,0.4286650644527014,0.4476673073562836,0.2409717662508192,0.2689075630253228,0.3719512195121979,0.2584269662921343,0.2295081967215537,0.5537211740041954,0.3636363636363597,0.5588235294117645,0.4553922118729687
4359,125,0.5261627906976685,0.3319217584190355,0.5130584192439827,0.3230769230769255,0.3208191126278734,0.3214285714285694,0.3408134642356231,0.3174603174602453,0.5649216817807101,0.2727272727272734,0.4399999999999995,0.546443514644352
4360,125,0.2616279069767415,0.459366807824157,0.3749140893470759,0.3730769230769262,0.324232081911191,0.3392857142857117,0.3169705469845709,0.3111111111110176,0.5803792250618294,0.3636363636363633,0.5399999999999991,0.4190794979079495
4361,125,0.4128113879003479,0.5297421496042922,0.1922391605622664,0.2456839309428922,0.2622950819671814,0.2258064516129039,0.3206997084548071,0.2773437499998863,0.5067582063934744,0.6666666666666643,0.4814814814814827,0.3399682931125589
4362,125,0.2877906976744384,0.3675017237416682,0.5184473481936962,0.3397761953204501,0.2116040955630751,0.3435582822085905,0.3006607929515432,0.2172523961661454,0.58899605436212,0.3636363636363633,0.5353535353535346,0.6076857386848857
4363,125,0.3081395348837361,0.2351183635945766,0.4586856264411985,0.3438453713123088,0.2116040955630751,0.3496932515337398,0.3061674008810584,0.2044728434505032,0.640508548882071,0.3636363636363633,0.6161616161616141,0.5386848847139198
4364,125,0.4517906336087947,0.3559099847061446,0.3928009785077755,0.2147078135259335,0.2352941176470722,0.2439024390243922,0.2830056179775262,0.2295081967215537,0.5906708595387862,0.2727272727272734,0.485294117647058,0.4540455616653602
4365,125,0.4273255813953369,0.2964307320024204,0.2931271477663202,0.3346153846153861,0.3003412969281953,0.3809523809523796,0.3169705469845709,0.3269841269841436,0.6141797197032162,0.3636363636363633,0.6699999999999999,0.4865271966527196
4366,125,0.3895348837209269,0.3764871949989938,0.350515463917521,0.3320512820512853,0.2969283276449914,0.351190476190478,0.3380084151472644,0.3333333333333712,0.5591508656224242,0.0909090909090899,0.5299999999999994,0.4498744769874481
4367,125,0.3950177935942918,0.345928006127135,0.253217184715897,0.3758300132802148,0.2581967213113785,0.2774193548387096,0.3381924198250701,0.265625,0.6284059214760767,0.4444444444444428,0.620370370370372,0.5960894838823325
4368,125,0.2955801104972408,0.3442514838426049,0.3298234245909626,0.2341121495327129,0.6488095238096321,0.3869047619047592,0.2362609142270137,0.6358024691355695,0.5987918449534355,0.4166666666666643,0.4107142857142847,0.5422497596410629
4369,125,0.3784530386740243,0.3589799956034269,0.3288514498623023,0.2401869158878504,0.6309523809525217,0.3392857142857117,0.2249614791987646,0.6481481481480387,0.5670777749811222,0.5,0.5119047619047628,0.503685503685503
4370,125,0.3719008264462786,0.5022940790911079,0.2870871920321534,0.2678923177938266,0.2605042016805328,0.2439024390243922,0.2710674157303359,0.2459016393445381,0.5225366876310282,0.3636363636363597,0.6838235294117645,0.4842329704859196
4371,125,0.4883720930232869,0.4596644449551803,0.400461183704845,0.3265513733468985,0.2013651877133497,0.2944785276073638,0.2918502202643189,0.2140575079872633,0.6880754055238967,0.1818181818181834,0.3434343434343425,0.5576430401366341
4372,125,0.3110465116278931,0.3637830207703167,0.3628865979381395,0.2641025641025649,0.3276450511943949,0.327380952380949,0.3225806451612918,0.3206349206349159,0.6255152514427031,0.2727272727272734,0.5199999999999996,0.5507949790794981
4373,125,0.4709302325581461,0.1837063924178288,0.3883161512027477,0.4371794871794918,0.3071672354947168,0.2559523809523796,0.3814866760168307,0.3174603174602453,0.5871805441055251,0.4545454545454568,0.4399999999999995,0.6880334728033475
4374,125,0.3283582089551942,0.2129319955406998,0.2658886894075429,0.3443337484433364,0.2738853503183236,0.3494623655913997,0.3271477663230229,0.278145695364401,0.6158955565735234,0.2727272727272734,0.4656488549618309,0.5119226907630541
4375,125,0.3168604651162638,0.2823149828594467,0.4422680412371136,0.3717948717948722,0.3071672354947168,0.3452380952380913,0.3043478260869534,0.3111111111110176,0.5443116240725452,0.3636363636363633,0.4000000000000003,0.5931380753138065
4376,125,0.2616279069767415,0.4603750756200817,0.449140893470787,0.2500000000000035,0.3105802047781481,0.3333333333333321,0.3786816269284685,0.3142857142856883,0.607378400659524,0.2727272727272734,0.4700000000000006,0.5405857740585773
4377,125,0.3284883720930622,0.3626752470696388,0.3116833205226754,0.2573753814852502,0.2184300341297103,0.2699386503067487,0.280837004405285,0.2172523961661454,0.5532661113546702,0.3636363636363633,0.4545454545454532,0.5887275832621679
4378,125,0.3250688705234097,0.2785667467773649,0.3239559671500949,0.1923834537097839,0.2605042016805328,0.3475609756097562,0.3061797752808992,0.2459016393445381,0.5613207547169843,0.3636363636363597,0.5294117647058805,0.5132981708001374
4379,125,0.5731343283582078,0.4171683389074729,0.3917414721723524,0.3518057285180589,0.2738853503183236,0.2795698924731162,0.331271477663229,0.2450331125830871,0.579935868071459,0.2727272727272734,0.4045801526717554,0.5015060240963862
4380,124,0.4597014925373059,0.4354515050167222,0.3341113105924584,0.3430884184308844,0.2802547770702404,0.2795698924731162,0.3292096219931295,0.2715231788081382,0.601007787448463,0.4545454545454532,0.4961832061068705,0.5041415662650621
4381,123,0.4187327823691475,0.2973563469521565,0.2407828062205119,0.2495075508864097,0.2521008403361975,0.3170731707317067,0.2794943820224702,0.2622950819675225,0.5020964360587037,0.0909090909090863,0.507352941176471,0.4014139827179903
4382,122,0.2645348837209553,0.3339462192599391,0.2569177555726369,0.3428280773143441,0.2013651877133497,0.3374233128834376,0.3381057268722465,0.1980830670927389,0.6646207803594955,0.3636363636363633,0.4949494949494948,0.6322801024765159
4383,121,0.3850746268656735,0.3823857302118227,0.3371633752244172,0.3188044831880425,0.267515923567089,0.3440860215053796,0.3422680412371157,0.2715231788081382,0.5265689418231823,0.3636363636363668,0.4961832061068705,0.5454317269076299
4384,120,0.3837209302325846,0.3755458515283862,0.3237893927747919,0.3021363173957283,0.252559726962545,0.306748466257666,0.2764317180616764,0.1948881789137431,0.5418676019289776,0.4545454545454532,0.5555555555555554,0.2520922288642158
4385,119,0.3471074380165362,0.5036049814288859,0.3138214223309461,0.2094550229809577,0.2689075630253228,0.2743902439024381,0.2689606741573023,0.2213114754099479,0.5052410901467503,0.5454545454545467,0.4338235294117645,0.6726517787004838
4386,118,0.2500000000000284,0.1345029239766084,0.4499999999999993,0.3858974358974407,0.3208191126278734,0.351190476190478,0.3197755960729296,0.3238095238094729,0.5871805441055251,0.3636363636363633,0.379999999999999,0.4813389121338911
4387,117,0.2541436464088633,0.448670037370853,0.300178195366918,0.2313084112149575,0.613095238095184,0.303571428571427,0.2280431432973806,0.6358024691355695,0.5927510697206131,0.4166666666666643,0.4821428571428576,0.5582736887084678
4388,116,0.1601423487544195,0.2810824610671467,0.2825183132053048,0.3333333333333321,0.2827868852459687,0.2967741935483872,0.3221574344023317,0.26953125,0.5807766573696647,0.4444444444444428,0.5092592592592613,0.7097058305443031
4389,115,0.441791044776096,0.2972129319955456,0.2777378815080773,0.3113325031133236,0.2738853503183236,0.387096774193548,0.2666666666666657,0.2516556291391225,0.5909299129638121,0.3636363636363668,0.549618320610687,0.5950050200803219
4390,114,0.4477611940298516,0.4474916387959951,0.2414721723518837,0.3412204234122029,0.2866242038217024,0.4946236559139763,0.3195876288659782,0.2185430463575812,0.5625286303252395,0.4545454545454532,0.4045801526717554,0.6826054216867483
4391,113,0.4358208955223688,0.1948717948717941,0.3105924596050293,0.3499377334993774,0.2611464968151722,0.2795698924731162,0.26048109965636,0.2450331125830871,0.5824553366926253,0.3636363636363668,0.3893129770992338,0.4969879518072311
4392,112,0.3880597014925229,0.3672240802675617,0.2653500897666099,0.3580323785803223,0.267515923567089,0.4086021505376358,0.3477663230240537,0.2847682119206638,0.5884104443426494,0.2727272727272734,0.549618320610687,0.4791666666666678
4393,111,0.4590747330960596,0.4375797804442136,0.448228073648778,0.3439575033200519,0.2786885245901658,0.3225806451612882,0.240524781341108,0.2851562499998863,0.5805621111349453,0.4444444444444428,0.388888888888891,0.52862427338383
4394,110,0.3508287292818011,0.3222686304682369,0.3055240563745336,0.2644859813084181,0.5833333333334849,0.3452380952380913,0.2259887005649687,0.6172839506170931,0.4976088598036732,0.5,0.4107142857142847,0.4892639675248347
4395,109,0.3140495867768607,0.5097225256718403,0.3737550235890268,0.2422849638870658,0.2605042016805328,0.2439024390243922,0.2766853932584254,0.2786885245902795,0.5896226415094397,0.3636363636363597,0.404411764705884,0.3650544271125611
