id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0,125,0.5,0.2552934059286151,0.2788659793814432,0.1525641025641064,0.2832764505119485,0.2619047619047592,0.2061711079943897,0.3079365079363469,0.6026380873866444,0.3636363636363633,0.4599999999999991,0.4731380753138072
1,125,0.1134328358209018,0.3351170568561912,0.2175942549371647,0.1562889165628895,0.11464968152859,0.2419354838709679,0.1140893470790374,0.0596026490068197,0.5776454420522228,0.0909090909090934,0.2977099236641223,0.380396586345384
2,125,0.2877906976744384,0.2490421455938687,0.3496563573883122,0.257692307692313,0.3037542662115129,0.2440476190476168,0.1837307152875169,0.301587301587233,0.7411376751854917,0.2727272727272734,0.3200000000000003,0.5640167364016726
3,125,0.2151162790697753,0.2111312764670287,0.3664948453608225,0.2320512820512839,0.2901023890784699,0.2559523809523796,0.2089761570827484,0.3174603174602453,0.6096455070074178,0.1818181818181834,0.379999999999999,0.5578242677824274
4,125,0.2206405693950159,0.3206535613990304,0.1815482082755863,0.2377158034528541,0.2049180327868498,0.2838709677419331,0.2303206997084537,0.1992187499998863,0.507187298862906,0.3333333333333286,0.2222222222222232,0.6256825788268454
5,125,0.2063953488372192,0.1960468857733843,0.2526902382782481,0.2258392675483236,0.1569965870307896,0.1779141104294446,0.1442731277533049,0.1629392971245806,0.6920210434020184,0.0909090909090899,0.4949494949494948,0.4015371477369758
6,125,0.2845303867403572,0.3508463398549111,0.240563745342623,0.1420560747663621,0.5714285714286689,0.1547619047619015,0.1263482280431453,0.567901234567671,0.5544928265794127,0.3333333333333286,0.428571428571427,0.5434248477726698
7,125,0.3168604651162638,0.2700141157491451,0.2417525773195841,0.1230769230769261,0.3037542662115129,0.2083333333333321,0.1879382889200549,0.301587301587233,0.6735366859027216,0.2727272727272734,0.3900000000000005,0.3253556485355648
8,125,0.4622093023255615,0.2435974994958627,0.0853951890034352,0.2371794871794925,0.2969283276449914,0.1130952380952372,0.1879382889200549,0.3111111111110176,0.6127370156636438,0.1818181818181834,0.4700000000000006,0.3702092050209202
9,125,0.309608540925268,0.2358948174623449,0.3355771134428771,0.2217795484727744,0.2090163934426527,0.1290322580645195,0.2259475218658906,0.21875,0.673460630765927,0.3333333333333286,0.5092592592592613,0.5138277259115736
10,125,0.3552238805970091,0.3442586399108194,0.1380610412926373,0.2260273972602746,0.1401273885348928,0.1989247311827959,0.1395189003436421,0.1258278145696749,0.5213009619789304,0.2727272727272734,0.4961832061068705,0.3995983935742977
11,125,0.1366279069767699,0.4975867616639853,0.362605687932362,0.2105798575788391,0.1604095563141072,0.184049079754601,0.1233480176211472,0.1597444089456985,0.6251644015782567,0.2727272727272734,0.2626262626262612,0.3494449188727575
12,125,0.29893238434164,0.3872861884094938,0.3256780835478068,0.199203187250994,0.2295081967213263,0.2451612903225815,0.1661807580174894,0.22265625,0.5119073160266048,0.3333333333333286,0.5740740740740762,0.5037872115553981
13,125,0.4865671641791209,0.172798216276476,0.3057450628366283,0.2565379825653799,0.1528662420380442,0.231182795698924,0.1628865979381437,0.1390728476822005,0.6598717361429216,0.3636363636363668,0.2442748091603057,0.4497991967871506
14,125,0.2277580071174156,0.4174112841460307,0.2597505444466428,0.239043824701195,0.2090163934426527,0.251612903225805,0.131195335276967,0.2109374999998863,0.6449259815490223,0.2222222222222214,0.4444444444444464,0.4137748810991724
15,125,0.1373134328358105,0.2506131549609804,0.3779174147217254,0.2135740971357407,0.1337579617836581,0.1881720430107556,0.1395189003436421,0.1456953642386906,0.584974805313788,0.0909090909090934,0.4274809160305324,0.4120230923694805
16,125,0.1928374655647076,0.1203845313524141,0.1892364144679348,0.0919238345370949,0.1428571428571103,0.1707317073170742,0.0926966292134814,0.1147540983606631,0.634696016771489,0.3636363636363597,0.345588235294116,0.4705420267085642
17,125,0.4244186046511515,0.2807017543859658,0.2948453608247376,0.1602564102564123,0.3105802047781481,0.2678571428571423,0.26227208976157,0.3047619047619037,0.6304616652926605,0.2727272727272734,0.4599999999999991,0.4840167364016725
18,125,0.2865671641790754,0.2173913043478279,0.2219030520646328,0.2117061021170627,0.1210191082802794,0.2634408602150522,0.1271477663230236,0.1059602649008866,0.6928538708199738,0.2727272727272734,0.1221374045801546,0.3128765060240965
19,125,0.2298507462686529,0.3279821627647763,0.1752244165170573,0.245330012453298,0.1210191082802794,0.2634408602150522,0.1656357388316145,0.092715231788361,0.5758131012368324,0.2727272727272734,0.2977099236641223,0.3178965863453804
20,125,0.2375690607734668,0.2070784787865491,0.3061720395269738,0.0733644859813118,0.2023809523811905,0.2738095238095219,0.0611196712891626,0.1975308641974607,0.5630505914925727,0.25,0.4047619047619051,0.3347932913150266
21,125,0.4358208955223688,0.2263099219620983,0.1653500897666049,0.1618929016189305,0.1337579617836581,0.2204301075268802,0.1773195876288653,0.092715231788361,0.5806229958772349,0.2727272727272734,0.3587786259541978,0.5087851405622494
22,125,0.3038674033149107,0.2327984172345552,0.1989308277984776,0.1509345794392551,0.5773809523809632,0.2202380952380913,0.1345659989727785,0.5925925925923821,0.5617920966524004,0.25,0.4464285714285694,0.5014421536160683
23,125,0.2135231316725878,0.2364054123053343,0.1668976440308824,0.247011952191233,0.2213114754098342,0.258064516129032,0.112244897959183,0.22265625,0.6140313237502681,0.1111111111111071,0.4537037037037041,0.3857671305266859
24,125,0.33720930232559,0.2300867110304523,0.3147766323024044,0.3435897435897459,0.2866894197951524,0.2678571428571423,0.2482468443197767,0.298412698412676,0.5857378400659528,0.2727272727272734,0.3000000000000007,0.4023430962343095
25,125,0.1552238805970205,0.327090301003345,0.2917414721723546,0.2048567870485662,0.1592356687899609,0.1236559139784958,0.1512027491408929,0.1258278145696749,0.6076500229042594,0.2727272727272734,0.3206106870228993,0.3190261044176701
26,125,0.250688705234154,0.3917413152720144,0.1565612441027433,0.1096520026263903,0.1680672268905709,0.25,0.1587078651685374,0.1147540983606631,0.6040356394130022,0.2727272727272734,0.404411764705884,0.402311749523065
27,125,0.4861878453038457,0.2158716201362907,0.3241535720071269,0.0799065420560793,0.2261904761905953,0.2916666666666678,0.029275808936827,0.2530864197531173,0.6269821293732676,0.25,0.3095238095238066,0.447494925755791
28,125,0.1601423487544195,0.1467960173602236,0.3242922193624977,0.2324037184594942,0.213114754098342,0.3032258064516107,0.1370262390670547,0.2031249999998863,0.5713366230422672,0.3333333333333286,0.5648148148148167,0.3894662673947504
29,125,0.2746268656716211,0.2216276477146053,0.2263913824057439,0.1811955168119539,0.108280254777128,0.21505376344086,0.1347079037800682,0.1192052980134121,0.6305542830966537,0.1818181818181798,0.3587786259541978,0.457203815261046
30,125,0.3910447761194007,0.4479375696767036,0.1669658886894076,0.1961394769613953,0.1464968152868095,0.1881720430107556,0.1477663230240544,0.1192052980134121,0.6642235455794783,0.0909090909090934,0.3511450381679388,0.4712600401606437
31,125,0.2354651162791015,0.1261778901401982,0.2690238278247499,0.2207527975584966,0.1706484641638326,0.1104294478527592,0.2136563876651998,0.1789137380192187,0.6587023235423075,0.1818181818181834,0.7070707070707059,0.4459436379163097
32,125,0.4680232558139892,0.2490421455938687,0.2233676975945009,0.1320512820512824,0.2866894197951524,0.2738095238095219,0.2342215988779763,0.3079365079363469,0.5888293487221787,0.1818181818181834,0.379999999999999,0.315146443514644
33,125,0.1686046511628092,0.1532980923925535,0.3654880860876268,0.1688708036622586,0.1569965870307896,0.1349693251533708,0.2026431718061694,0.1629392971245806,0.6799649276633062,0.3636363636363633,0.474747474747474,0.4604611443210942
34,125,0.2975206611569945,0.2798776491151429,0.2357155338109393,0.1595535128036758,0.176470588235361,0.1646341463414629,0.1615168539325822,0.1393442622952534,0.4910901467505262,0.2727272727272734,0.3161764705882355,0.4808663449668984
35,125,0.2296511627907023,0.1762452107279699,0.2530927835051528,0.197435897435902,0.276450511945427,0.2440476190476168,0.2230014025245452,0.3047619047619037,0.6044929925803793,0.2727272727272734,0.4199999999999999,0.3722175732217572
36,125,0.4069767441860676,0.2854516203171684,0.2194465795541909,0.1566632756866752,0.1569965870307896,0.1288343558282214,0.1431718061674018,0.1661341853035765,0.5725558965366062,0.2727272727272734,0.5252525252525242,0.3421007685738697
37,125,0.4060773480663044,0.4036051879533957,0.3735622873805262,0.0420560747663572,0.0357142857142207,0.4464285714285694,0.0549563430919377,0.0061728395062345,0.6800906116284935,0.25,0.4166666666666643,0.4141651532955883
38,125,0.2180232558139607,0.4215122960239057,0.2934281322059995,0.1556459816887105,0.1740614334471502,0.2208588957055184,0.1839207048458142,0.1565495207668163,0.7005699254712852,0.2727272727272734,0.5050505050505052,0.3424423569598627
39,125,0.247093023255843,0.312801654792004,0.1297079169869341,0.2665310274669394,0.1535836177475857,0.2085889570552161,0.1585903083700444,0.1725239616613407,0.7025427444103478,0.2727272727272734,0.5252525252525242,0.4138343296327935
40,125,0.3807829181494355,0.3015062547868261,0.248861611562063,0.1978751660026567,0.2049180327868498,0.2193548387096804,0.258017492711371,0.22265625,0.615318601158549,0.3333333333333286,0.620370370370372,0.5340849039985915
41,125,0.270462633451956,0.4375797804442136,0.2193625024747554,0.2164674634794146,0.25,0.3225806451612882,0.2623906705539376,0.23828125,0.5627547736537224,0.2222222222222214,0.4444444444444464,0.3271093887616718
42,125,0.2953736654803833,0.3413326525402063,0.0865175212829107,0.1606905710491375,0.213114754098342,0.2451612903225815,0.1909620991253646,0.23828125,0.5462347135807732,0.3333333333333286,0.5648148148148167,0.5252774352651048
43,125,0.1316725978647639,0.1720704620883317,0.2906355177192594,0.2005312084993349,0.2008196721311606,0.1935483870967758,0.09475218658892,0.2070312499998863,0.6125295001072715,0.4444444444444428,0.4444444444444464,0.4490047560331174
44,125,0.3309608540924955,0.2933367372989544,0.3535933478519091,0.1938911022576377,0.2008196721311606,0.1612903225806441,0.169096209912535,0.22265625,0.5543874704998899,0.4444444444444428,0.3981481481481506,0.4865245728377658
45,125,0.5718232044198999,0.2101560782589544,0.4203790701441754,0.0813084112149553,0.2797619047619264,0.2738095238095219,0.0636877247046747,0.2962962962960773,0.6705260508431898,0.1666666666666643,0.4404761904761898,0.2468753338318521
46,125,0.519572953736656,0.1199897881031368,0.3427044149673328,0.3027888446215137,0.213114754098342,0.1935483870967758,0.096209912536441,0.2109374999998863,0.5717657155116918,0.4444444444444428,0.4166666666666678,0.487581469085784
47,125,0.3866279069767415,0.2353297035692705,0.2457044673539492,0.2115384615384634,0.3003412969281953,0.2440476190476168,0.258064516129032,0.301587301587233,0.6319043693322328,0.2727272727272734,0.3499999999999996,0.4823430962343096
48,125,0.3044776119402854,0.2963210702341143,0.194434470377022,0.1899128268991283,0.1401273885348928,0.1666666666666643,0.1429553264604806,0.1258278145696749,0.6335318369216694,0.3636363636363668,0.3893129770992338,0.4841867469879517
49,125,0.3081395348837361,0.1990347046655962,0.2117601844734871,0.1973550356052911,0.1843003412968755,0.1717791411042952,0.1156387665198224,0.1533546325879342,0.6021481806225353,0.0909090909090899,0.4242424242424238,0.5385140905209234
50,125,0.2782369146005408,0.4256062923312242,0.3700856194303696,0.1385423506237693,0.1092436974790871,0.2256097560975618,0.1966292134831455,0.0901639344263003,0.4944968553459148,0.2727272727272734,0.360294117647058,0.4470878689260473
51,125,0.4156976744185954,0.2629562411776547,0.2585910652920944,0.2589743589743598,0.3037542662115129,0.1547619047619015,0.1753155680224409,0.2793650793651068,0.6180956306677636,0.0909090909090899,0.4399999999999995,0.5030962343096235
52,125,0.3373134328358276,0.302564102564105,0.1793536804308786,0.2565379825653799,0.1401273885348928,0.2043010752688161,0.1505154639175252,0.152317880794726,0.6081081081081052,0.2727272727272734,0.2977099236641223,0.4066265060240965
53,125,0.2587209302325561,0.2962290784432362,0.2104810996563557,0.257692307692313,0.2901023890784699,0.327380952380949,0.2131837307152899,0.3079365079363469,0.6469497114591931,0.2727272727272734,0.4499999999999993,0.4871966527196658
54,125,0.4040697674418823,0.2899778181084933,0.3302405498281793,0.2166666666666721,0.3105802047781481,0.1845238095238102,0.2987377279102361,0.3079365079363469,0.7032151690024726,0.2727272727272734,0.4700000000000006,0.4701255230125518
55,125,0.0805970149253596,0.3458193979933099,0.2897666068222619,0.2204234122042336,0.1337579617836581,0.3172043010752681,0.1773195876288653,0.1059602649008866,0.5723774622079709,0.1818181818181798,0.3358778625954208,0.275476907630523
56,125,0.3977900552486346,0.1178280940866116,0.3711323505588844,0.0925233644859844,0.2202380952380735,0.2380952380952372,0.04108885464818,0.2345679012344135,0.5874653913918948,0.3333333333333286,0.327380952380949,0.3619271445358407
57,125,0.3197674418604492,0.2177858439201436,0.1716494845360827,0.3346153846153861,0.2866894197951524,0.2976190476190474,0.26227208976157,0.298412698412676,0.6652926628194535,0.0909090909090899,0.379999999999999,0.3191631799163179
58,125,0.3879003558718921,0.2310441664539162,0.2201544248663616,0.2257636122177935,0.2090163934426527,0.2838709677419331,0.1967930029154487,0.21875,0.6378459558034777,0.3333333333333286,0.5092592592592613,0.3794257530385785
59,125,0.3283582089551942,0.3092530657748114,0.1999999999999993,0.2266500622665006,0.1273885350317414,0.3548387096774199,0.1450171821305872,0.1059602649008866,0.642693540998625,0.1818181818181798,0.2137404580152697,0.5353915662650621
60,125,0.3488372093023599,0.3192369570213742,0.1752498078401245,0.2553407934893208,0.1740614334471502,0.1779141104294446,0.1585903083700444,0.1661341853035765,0.6021481806225353,0.3636363636363633,0.2626262626262612,0.5923142613151153
61,125,0.3052325581395507,0.2782819116757409,0.2539518900343616,0.223076923076924,0.2969283276449914,0.2678571428571423,0.1500701262272059,0.2952380952380053,0.7306265457543262,0.2727272727272734,0.4299999999999997,0.3819246861924679
62,125,0.4447513812154682,0.1642119147065273,0.1498461040012948,0.0621495327102827,0.3630952380954113,0.1607142857142847,0.0826913199794532,0.3641975308642031,0.587968789327963,0.25,0.3690476190476168,0.3985685290033096
63,125,0.2231404958677387,0.2918942538780911,0.2334439979031977,0.1024294156270499,0.1428571428571103,0.2256097560975618,0.146769662921347,0.122950819672269,0.5309224318658288,0.5454545454545467,0.5,0.4742453147794876
64,125,0.2430939226519228,0.1980655089030563,0.2007127814676828,0.1537383177570142,0.595238095238301,0.1369047619047592,0.162300975860294,0.5864197530863748,0.5356154039768448,0.1666666666666643,0.5059523809523832,0.4881957055870067
65,125,0.375,0.1504335551522473,0.3238831615120254,0.203846153846154,0.3003412969281953,0.2321428571428576,0.224403927068721,0.3111111111110176,0.7106347897774086,0.0909090909090899,0.4900000000000002,0.3660251046025102
66,125,0.3982558139534831,0.1634107101815693,0.1160645657186805,0.1861648016276724,0.1706484641638326,0.2453987730061335,0.2004405286343633,0.1693290734824586,0.6633055677334525,0.3636363636363633,0.4848484848484844,0.6163962425277525
67,125,0.270718232044203,0.3000659485601247,0.1884011015713582,0.133644859813085,0.5654761904761472,0.1369047619047592,0.124293785310737,0.6049382716046239,0.5967782532091626,0.4166666666666643,0.553571428571427,0.5057152013673729
68,125,0.1823204419889634,0.2706089250384664,0.1864571521140448,0.1747663551401892,0.595238095238301,0.2738095238095219,0.1294298921417542,0.5925925925923821,0.5723634533098405,0.3333333333333286,0.5059523809523832,0.448349535306054
69,125,0.1802325581395507,0.2800967937084095,0.3580756013745692,0.2294871794871831,0.3105802047781481,0.2797619047619015,0.249649368863956,0.3206349206349159,0.6420032976092358,0.2727272727272734,0.4100000000000001,0.3986610878661079
70,125,0.1900826446280916,0.2707013327507113,0.3084046828586402,0.1162179908076161,0.1344537815125477,0.1646341463414629,0.1327247191011231,0.0983606557376788,0.5442872117400448,0.2727272727272734,0.492647058823529,0.5512288183144456
71,125,0.2936046511628092,0.4121798749747931,0.2668384879725067,0.315384615384616,0.3139931740613519,0.303571428571427,0.1963534361851344,0.3079365079363469,0.604286892003298,0.1818181818181834,0.5199999999999996,0.5802510460251042
72,125,0.1802325581395507,0.2367271891519209,0.3981552651806304,0.1912512716174994,0.177474402730354,0.2269938650306748,0.2290748898678423,0.1565495207668163,0.7178868917141585,0.1818181818181834,0.4646464646464654,0.4032450896669513
73,125,0.2298507462686529,0.4292084726867387,0.2445242369838425,0.1861768368617689,0.1528662420380442,0.3763440860215041,0.1381443298969067,0.1059602649008866,0.6326156665139706,0.2727272727272734,0.3053435114503813,0.4679969879518069
74,125,0.2809917355371851,0.3969849246231192,0.141009959811285,0.1923834537097839,0.1260504201682124,0.0,0.182584269662918,0.0983606557376788,0.5419287211740063,0.2727272727272734,0.4411764705882355,0.534171249018069
75,125,0.2895522388059532,0.262876254180604,0.0845601436265681,0.1917808219178098,0.1401273885348928,0.1935483870967758,0.1340206185567005,0.1655629139072516,0.577187356848377,0.2727272727272734,0.3816793893129784,0.4961094377510058
76,125,0.20058139534882,0.2089130873159916,0.2125429553264588,0.2666666666666692,0.2969283276449914,0.303571428571427,0.2131837307152899,0.298412698412676,0.6885820280296784,0.3636363636363633,0.3399999999999998,0.3830962343096242
77,125,0.4738372093023315,0.1851179673321255,0.3226804123711311,0.2500000000000035,0.3105802047781481,0.2321428571428576,0.2131837307152899,0.2857142857142207,0.6933223413025544,0.1818181818181834,0.1999999999999993,0.4918828451882842
78,125,0.5029069767442138,0.3220407340189553,0.2061855670103085,0.3538461538461561,0.2969283276449914,0.1666666666666678,0.2286115007012625,0.301587301587233,0.6403544929925822,0.3636363636363633,0.4100000000000001,0.4994142259414218
79,125,0.2727272727272805,0.1990386716189718,0.1911584833129467,0.1497045305318423,0.1260504201682124,0.2256097560975618,0.1193820224719068,0.0409836065575746,0.6401991614255778,0.2727272727272734,0.397058823529413,0.4577488497362836
80,125,0.3731343283582191,0.2490523968784899,0.1540394973070036,0.1799501867995019,0.1401273885348928,0.2043010752688161,0.2054982817869408,0.1390728476822005,0.5517636280348128,0.3636363636363668,0.3358778625954208,0.3498995983935771
81,125,0.3604651162790731,0.3638244081820296,0.2888162951575737,0.1953204476093617,0.1808873720136716,0.2883435582822073,0.1707048458149778,0.1629392971245806,0.6481806225339781,0.0909090909090899,0.2525252525252526,0.5443210930828339
82,125,0.2846975088967838,0.3691600714832823,0.3480498911106693,0.2536520584329338,0.1926229508196684,0.2451612903225815,0.1778425655976647,0.2109374999998863,0.5290710148036908,0.3333333333333286,0.4259259259259274,0.3577593799542029
83,125,0.3283582089551942,0.1558528428093666,0.236983842010769,0.1830635118306318,0.1401273885348928,0.2419354838709679,0.1999999999999993,0.1258278145696749,0.5625286303252395,0.3636363636363668,0.3435114503816798,0.4589608433734966
84,125,0.3313953488372192,0.3938294010889294,0.223711340206183,0.2192307692307729,0.2832764505119485,0.2738095238095219,0.3183730715287538,0.2888888888887777,0.6395300906842536,0.2727272727272734,0.4299999999999997,0.5472803347280326
85,125,0.4309392265193423,0.2358760167069675,0.1200388789891455,0.1425233644859851,0.5476190476192642,0.2083333333333321,0.1376476630713945,0.5925925925923821,0.5554996224515456,0.25,0.4583333333333321,0.3879927358188233
86,125,0.3662790697674722,0.1893817513215339,0.3199461952344364,0.2197355035605284,0.1638225255973111,0.2208588957055184,0.1839207048458142,0.1597444089456985,0.6646207803594955,0.1818181818181834,0.3737373737373719,0.4181041844577287
87,125,0.4970930232558146,0.2175841903609594,0.3195876288659782,0.1474358974358978,0.3174061433446695,0.1369047619047592,0.249649368863956,0.3079365079363469,0.6510717230008218,0.2727272727272734,0.5099999999999998,0.5198326359832635
88,125,0.2925373134328026,0.4552954292084763,0.3782764811490153,0.2478206724782055,0.1910828025479531,0.2795698924731162,0.1649484536082468,0.1390728476822005,0.5680256527714143,0.3636363636363668,0.4961832061068705,0.5148092369477908
