id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
454,125.0,0.22198237093003303,0.2138320806385825,0.16826521309731757,0.23129719949653962,0.5579896907217592,0.22498483929654362,0.21805166511048774,0.5527000650618387,0.5607996111616544,0.29015544041450836,0.4627627627627631,0.4799137073670354,0.29334365325076,0.3791656249833742,0.36469410380560047,0.1687990686947903,0.3399728383882622,0.39601268690530084,0.1290601275711856,0.31686831904159046,0.5519514220469203,0.35340572556762134,0.40288354898336076,0.43892330338608965
455,125.0,0.2191041554236446,0.21875546233175946,0.15882587556028183,0.22978288231592295,0.5592783505155725,0.2207398423286842,0.2191306152090458,0.5513988288874795,0.5635538827752091,0.29015544041450836,0.4627627627627631,0.474936047460948,0.2857383227890514,0.4443794315866706,0.3559606769537067,0.1596570501679953,0.3314848347666827,0.38683733574988577,0.12497932023308556,0.30359450252567094,0.5978143813576917,0.3178677196446201,0.3675415896487937,0.4623818472433157
456,125.0,0.21586616297896277,0.21879916098584096,0.16646091316569112,0.23088420390182582,0.5608891752578515,0.2192237719830204,0.21788567278763277,0.5520494469746654,0.5676790588117996,0.3005181347150264,0.4693693693693696,0.4790131764496318,0.23889487144970978,0.49967020750330715,0.36376268911112003,0.1415274950207132,0.330975554549415,0.39742863615767904,0.12094753160174992,0.30805826383192386,0.5519708843678649,0.3395853899308977,0.41929759704250874,0.41465269700706797
457,125.0,0.21568627450981392,0.22525199557186892,0.17156043455139336,0.22978288231592262,0.5605670103094107,0.21528198908429386,0.21857039111941,0.5504229017567194,0.5652737446877453,0.3056994818652856,0.468768768768769,0.47784545504025144,0.23004442051419793,0.5223381224168421,0.36411526916753256,0.15418397691598562,0.34042553191474845,0.44642048028998604,0.12204432516559346,0.3144602372842786,0.5691269202823341,0.3287265547877593,0.42521256931607654,0.4050600622035187
458,125.0,0.22162259399173534,0.23069976111402357,0.1743048697105516,0.22862256135934614,0.560244845360945,0.2192237719830203,0.21948334889511306,0.5536759921926363,0.5762035917695881,0.3108808290155445,0.46426426426426454,0.48013141813827576,0.30693902274869306,0.5432320728522204,0.3676618097349792,0.15936463798820055,0.34659348121308664,0.47842093339374625,0.11991201142136156,0.32585457535544166,0.5437772472493244,0.37512339585389937,0.41685767097966153,0.410367721567864
459,125.0,0.22378125562152607,0.22742236205791455,0.17930942794195803,0.22726557583385829,0.5567010309279585,0.21861734384475467,0.21915136424940262,0.5549772283669957,0.5730006605266765,0.30569948186528517,0.4579579579579582,0.47412458004087,0.4358258177412935,0.6210976770905882,0.38958022233283396,0.16293427346607287,0.326278859212158,0.446930222020842,0.12275509641367167,0.33290261952314565,0.5107723946439675,0.36229022704837166,0.4111645101663512,0.4353006152485198
460,125.0,0.22971757510344526,0.24900949717415277,0.18608979715870178,0.22622325361862863,0.5573453608248651,0.22528805336567653,0.21859114015976688,0.5556278464541692,0.5688505589551214,0.31606217616580323,0.45075075075075083,0.4769696639832163,0.48344326288867334,0.5565487747144882,0.40084392958957255,0.1622115188329951,0.3251471253960408,0.41090847304032574,0.1264131174059329,0.343122283566355,0.5705703757525414,0.3780848963474827,0.41101663585951276,0.4400945924124802
461,125.0,0.22108292858428658,0.25994872691254334,0.18759971131201048,0.22490560100692328,0.5570231958764242,0.22528805336567653,0.21651623612407855,0.5579050097593133,0.5727638679445154,0.31088082901554404,0.44774774774774767,0.48381765733314164,0.42960021537218196,0.5370458039224018,0.4118757259001138,0.17208180920380747,0.33584200995920027,0.4518010874490237,0.1288272887140587,0.354575355338962,0.617487544114591,0.30404738400789644,0.39563770794823755,0.46727411439550504
462,125.0,0.21676560532470712,0.2657606479053767,0.19146471169186308,0.2249646003775965,0.5563788659795175,0.22286234081261397,0.2167444755680042,0.5553025374105699,0.5770136716559278,0.30569948186528517,0.44984984984984994,0.4776524841293791,0.47307847624174293,0.5770384633797341,0.3497782705099748,0.16906389481988698,0.33821865097318365,0.46256230176710267,0.1327058938867564,0.35727710560321263,0.570125986090925,0.35044422507403705,0.3826987060998085,0.4570121715768757
463,125.0,0.21730527073215367,0.28305074870360536,0.1853395882397626,0.22508259911894327,0.5570231958764242,0.2280169799878719,0.21688971885050234,0.5572543916721399,0.5751567193010878,0.2953367875647668,0.44774774774774767,0.47500037109790527,0.4637568986404623,0.6562179183710377,0.3108681388298081,0.15689292748729342,0.343990493435913,0.4337335749886704,0.14051825027726494,0.35657230118643396,0.5532813473116023,0.31095755182625795,0.38750462107208195,0.5044394311349931
464,125.0,0.21550638604066064,0.27562197750975814,0.192746714274861,0.22362728130899986,0.5589561855671441,0.22983626440266886,0.21695196597157312,0.558880936890111,0.5770136716559278,0.2901554404145076,0.45285285285285254,0.47466390899689737,0.44356575582178254,0.7549003441544273,0.3676919770125317,0.14940055503141877,0.34930964237216067,0.4053013140009048,0.14643113178066924,0.35698343709625147,0.5323496211334828,0.30404738400789727,0.4314972273567397,0.5340387590186941
465,125.0,0.21550638604066064,0.2849006583930538,0.1953392083871457,0.22402061044682217,0.5570231958764118,0.22832019405700493,0.21579001971158757,0.5562784645413551,0.5769015067485883,0.2901554404145076,0.4489489489489485,0.46704897997555683,0.4560169605599776,0.7208758650403981,0.3897800805466287,0.13326823024424442,0.3410479855138816,0.37171499773448,0.1535878629682092,0.35228474098439744,0.5113530205522078,0.26850937808489656,0.41308687615526013,0.5171808559185808
