id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
1074,125.0,0.4175211368951276,0.4718580667715443,0.3232545772240367,0.18535635619886778,0.5940721649486307,0.3402061855670105,0.18350451291627745,0.6040988939493742,0.6614364585799913,0.4196891191709846,0.3912912912912911,0.3835470032607129,0.3551622021806543,0.4128682904514415,0.4148264627358695,0.17208732641474964,0.358306926210897,0.3969188944268192,0.16722731812528435,0.31992247151425124,0.6285388986921325,0.26554787759131365,0.42373382624768785,0.5894918641632352
1075,125.0,0.40834682496852204,0.4777573850725406,0.33730912405986435,0.186634675896791,0.5956829896908846,0.3453608247422682,0.18358750907770496,0.6060507482109195,0.6641034908211708,0.4196891191709846,0.3894894894894891,0.3893509745030993,0.3189864046305337,0.39285467321286716,0.44452614748782043,0.17072457531268795,0.36255092802166033,0.35143860444041186,0.1735507312978358,0.32274168918141694,0.6377056518580014,0.23988153998025866,0.450646950092419,0.580120381833201
1076,125.0,0.4159021406727855,0.4842539183126503,0.33910392767606146,0.1870476714915045,0.5937500000001523,0.3499090357792603,0.18323477539163813,0.6037735849058,0.6688393424643867,0.43523316062176176,0.39129129129129075,0.3839873727752676,0.2538363171355839,0.3400187237030344,0.35348318928458416,0.16623908281885286,0.348177908555851,0.33473040326234155,0.15954976317837605,0.3273816515918203,0.6556499117708121,0.24086870681145328,0.4198890942698678,0.5473008867161074
1077,125.0,0.413923367512148,0.4766649187205042,0.3372616424827164,0.18842432347388333,0.5921391752578735,0.3462704669496665,0.1841684822076977,0.6011711125570688,0.6711075661461375,0.43005181347150256,0.39369369369369317,0.3832303330479999,0.3037420918024235,0.4179960318515693,0.3211061586497137,0.16373426905230803,0.3497057492077304,0.3977118260081509,0.14795071169035165,0.3170445201457211,0.6772206508200128,0.2991115498519273,0.4147134935304948,0.544889271647786
1078,125.0,0.40348983630149815,0.4649973780807558,0.3379453771936488,0.1871066708621778,0.5940721649485934,0.3450576106731353,0.183255524431995,0.6018217306442423,0.674684380413514,0.41968911917098417,0.3873873873873868,0.3873322018970523,0.29842509086016,0.453690750384314,0.33115563298490364,0.16501977920121796,0.35626980534179115,0.3902356139555925,0.1552790083515648,0.31410783507585593,0.634309476852814,0.38993089832181926,0.40384473197781606,0.5246263225268968
1079,125.0,0.39827307069617435,0.4568694284216054,0.327993238623414,0.18689033983637532,0.5943943298970591,0.3447543966040026,0.1836290071584191,0.6014964216006681,0.6698737521654053,0.41968911917098417,0.3900900900900896,0.3861397406273037,0.3475232198142726,0.4782390144523576,0.3240399263918451,0.1611080766450932,0.35734495246718845,0.34736067059356285,0.15688437099808417,0.30935040526261337,0.6099167012663499,0.42349457058242945,0.40273567467652255,0.5564009014596074
1080,125.0,0.40546860946214014,0.47187263298957116,0.3323805363518956,0.18368470736312184,0.5931056701032458,0.3420254699818072,0.18394024276377224,0.6044242029929859,0.666633432620047,0.43523316062176143,0.38918918918918893,0.38124124827439443,0.38716516354829006,0.4925956265259531,0.3094314222363025,0.16974251176545152,0.35689225894064014,0.42059356592659314,0.1680299994485415,0.3041231058381861,0.5821699190367468,0.36525172754195473,0.4899075785582237,0.5088425885838537
1081,125.0,0.4029501708940538,0.4713919477946752,0.3269391476107272,0.18348804279421052,0.5947164948455248,0.3489993935718619,0.18377425044091739,0.6031229668186265,0.6636672939592959,0.42487046632124337,0.38918918918918893,0.38430404298798104,0.4340086148876257,0.4842736852183773,0.2961069128316539,0.16724873242078683,0.3580805794476535,0.40467829632985625,0.17269903126780956,0.30388817103263555,0.5441664936682609,0.3948667324777899,0.5041035120147841,0.4984718247068277
1082,125.0,0.39575463212809026,0.47330012235623176,0.32327356985489664,0.1815017306482067,0.594394329897084,0.34687689508793224,0.18460421205519267,0.6011711125570812,0.6685776243472618,0.42487046632124337,0.3972972972972972,0.39039994458271243,0.4483443262888938,0.541596408453323,0.30331312125737486,0.16222255325488028,0.35564735174280604,0.3844585410058875,0.1628340165315598,0.3148126394925959,0.5827278389038864,0.3672260612043465,0.5096487985212558,0.5349046470102302
1083,125.0,0.3921568627451085,0.4675319000174797,0.3144704854516449,0.18236705475141646,0.5947164948455248,0.3456640388114011,0.1851436871044716,0.6011711125570812,0.6737122845499063,0.43523316062176143,0.39669669669669666,0.38642177503550135,0.5212343518643353,0.549596536114937,0.3122596045069935,0.17422800425928936,0.36000452693518936,0.41413683733574735,0.15918212287764416,0.31551744390934233,0.5846156840357095,0.33761105626851146,0.4667652495378915,0.5566548172625324
1084,125.0,0.4015110631408628,0.46779409194196864,0.31700600167135184,0.18211139081183184,0.5953608247424313,0.3450576106731353,0.18537192654839713,0.5988939492519495,0.6767282742805859,0.4404145077720206,0.38918918918918904,0.38594676971643127,0.49411091667791696,0.5392931802103187,0.30106942998929115,0.18556587274001377,0.3523087369850548,0.39997734481195923,0.14519340943487544,0.3148713731939612,0.5559671476022436,0.39387956564659604,0.49907578558225274,0.5404229277779244
1085,125.0,0.4042093901781002,0.45500495251412965,0.32900934437438323,0.18110840151038435,0.5937500000001774,0.34930260764099447,0.18524743230625595,0.5982433311647634,0.6769899923977113,0.43523316062176143,0.38408408408408384,0.38219125891253425,0.39911158971602173,0.5483518354016261,0.3375039594551802,0.17540868740034582,0.3634563150746705,0.41232442229270283,0.13172551975147395,0.3200399389169609,0.5493337398795936,0.4501480750246808,0.49012939001848205,0.5279646717699484
1086,125.0,0.40061162079511636,0.4537231253277404,0.32288422092228264,0.1828193832599124,0.5956829896908973,0.3462704669496665,0.18508143998340107,0.5969420949903917,0.6763917795585682,0.4507772020725386,0.3870870870870869,0.3844920659267794,0.37797819356578943,0.5413091698271755,0.34307547852844017,0.1736597315325159,0.3558736985061517,0.421046669687355,0.14003419054796717,0.3079407964290373,0.58803780880216,0.504442250740379,0.5060998151571157,0.4695839291188797
1087,125.0,0.39233675121425515,0.45914175843384053,0.3264073539466692,0.18409770295783576,0.5982603092785239,0.34475439660400226,0.18553791887125254,0.5985686402083502,0.6820997270653916,0.45595854922279777,0.38228228228228217,0.3830818938857906,0.4317539372728791,0.42483922615786207,0.39961838393894217,0.19424444554788609,0.3542892711633899,0.40173312188490884,0.1339191068791629,0.30811699753322846,0.6236603435748381,0.5547877591312966,0.513641404805914,0.4922924267564097
1088,125.0,0.38226299694190535,0.46687642020625797,0.32126984729924846,0.18405837004405337,0.5982603092785239,0.3523347483323224,0.18499844382197358,0.5982433311647509,0.6866610999638575,0.47150259067357503,0.38258258258258243,0.38920253534089044,0.3597388612195852,0.41647473097974613,0.46293007225062804,0.20372301394199036,0.35564735174289297,0.422066153149069,0.132975496773958,0.3080582638317626,0.6174907878347518,0.48272458045409844,0.4668391866913119,0.46684819111318465
1089,125.0,0.3865803202014848,0.47548505506030414,0.3299874648636334,0.18514002517306544,0.597938144330058,0.34899939357186144,0.18512293806411473,0.6008458035134822,0.6895399992522334,0.4766839378238342,0.3849849849849845,0.39209709900397305,0.34129761744518333,0.351986999792546,0.4831647736699983,0.19983338022962507,0.35536441828883486,0.44500453103760484,0.14097780065317705,0.3058263831786012,0.6106497820220055,0.5251727541954604,0.4304621072088719,0.4441864982319544
1090,125.0,0.39395574743659945,0.46603157956068275,0.3285535212337618,0.18515969162995657,0.5982603092784988,0.35445724681625185,0.18410623508662763,0.5985686402083502,0.6903750046735372,0.47150259067357503,0.38708708708708656,0.3884158077811809,0.29744918562394757,0.34542040564476795,0.4281377739565863,0.19033826020270173,0.3516862833861657,0.4488559130040759,0.152736162938184,0.30529777986601825,0.6388474413535391,0.5676209279368222,0.43512014787430797,0.3942247611202296
1091,125.0,0.3889188703004244,0.46534696731340663,0.3358182025374158,0.1838813719320333,0.5976159793815923,0.3647665251667674,0.18431372549019648,0.5979180221211643,0.6961951170876998,0.47150259067357503,0.3861861861861859,0.3845316497033693,0.32080360748423004,0.3534710660276448,0.4415263888260393,0.19675477652536894,0.3497623358986825,0.4701517897598537,0.15021169953983943,0.31058381299181653,0.6692054183101517,0.5222112537018783,0.43060998151571317,0.42563192271599154
1092,125.0,0.39017808958446876,0.4585591097127538,0.3340328952366486,0.18356670862177513,0.5989046391754056,0.360521528198908,0.18481170245876147,0.5979180221211643,0.6898515684392869,0.4870466321243523,0.38798798798798767,0.3786039791591417,0.28328173374617177,0.30918844449645044,0.416551653920989,0.18789413575648958,0.3545156179266795,0.46992523787947327,0.15262587084796445,0.3018912251849216,0.626132058335062,0.5034550839091831,0.41922365988909543,0.4199381241121765
1093,125.0,0.3851412124482939,0.4649099807725917,0.34216174124439747,0.1841763687853999,0.5979381443300331,0.36961795027289196,0.18562091503267988,0.5975927130775652,0.6943132391978953,0.4870466321243523,0.39309309309309276,0.3805584281282316,0.24141876430210427,0.3125395618015139,0.4768598126612036,0.1834196776845335,0.35751471253962486,0.49937698232895367,0.15116143698339124,0.3091154704568261,0.6142016555947676,0.5113524185587375,0.43497227356746787,0.4299625327925846
1094,125.0,0.38010433531211885,0.46313290217327896,0.3486382283673941,0.18340937696664608,0.5989046391754056,0.37446937537901676,0.18479095341840432,0.6024723487314282,0.6949363775720029,0.49740932642487024,0.40330330330330305,0.37931153916567295,0.2579755014134195,0.34058788172151294,0.4684280585848496,0.18561001042752523,0.35372340425533977,0.49563887630267356,0.15062223120898796,0.31551744390916275,0.5982230900975696,0.4580454096742353,0.4580406654343807,0.4235666628442807
